signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S268,RELIANCE,2022-03-09 11:15:00+05:30,0.4175,0.7242,24,4.0,0.7696,55.66,-0.3236,0,0.8597,0.0,1,1,0,0,1,2,2022-03-09 11:20:00+05:30,2022-03-09 11:25:00+05:30,2022-03-09 13:55:00+05:30,1098.8,1089.9160714285715,1114.7910714285713,15.9911,W
S269,RELIANCE,2022-03-09 11:30:00+05:30,0.2324,0.4175,0,,0.1196,26.0,-1.0,0,0.4704,,0,0,1,1,0,1,2022-03-09 11:30:00+05:30,2022-03-09 11:35:00+05:30,2022-03-09 13:55:00+05:30,1098.55,1090.0321428571428,1113.8821428571428,15.3321,W
S270,RELIANCE,2022-03-09 12:10:00+05:30,0.0859,0.1543,6,3.0,0.21,23.08,0.4035,0,0.4778,,0,0,1,1,0,1,2022-03-09 12:10:00+05:30,2022-03-09 12:15:00+05:30,2022-03-09 13:50:00+05:30,1101.05,1094.2642857142855,1113.2642857142853,12.2143,W
S271,RELIANCE,2022-03-10 11:55:00+05:30,-0.0312,0.0408,0,,1.1209,40.0,-1.0,0,1.3844,1.0,3,0,0,0,3,4,2022-03-10 12:10:00+05:30,2022-03-10 12:15:00+05:30,2022-03-10 13:45:00+05:30,1140.1,1134.725,1149.775,-5.375,L
S272,RELIANCE,2022-03-10 12:35:00+05:30,-0.0191,-0.0584,3,2.0,0.4718,44.44,0.6432,0,1.2027,,0,0,0,1,0,1,2022-03-10 12:35:00+05:30,2022-03-10 12:40:00+05:30,2022-03-10 13:50:00+05:30,1139.55,1133.9071428571426,1149.707142857143,-5.6429,L
S273,RELIANCE,2022-03-10 12:45:00+05:30,-0.0187,-0.0244,1,1.0,0.7408,16.33,-0.0812,0,0.7876,0.0,1,0,1,0,1,2,2022-03-10 12:50:00+05:30,2022-03-10 12:55:00+05:30,2022-03-10 13:50:00+05:30,1139.9,1134.3910714285714,1149.8160714285716,-5.5089,L
S274,RELIANCE,2022-03-10 13:05:00+05:30,0.004,-0.025,1,1.0,0.5391,89.06,-0.7546,0,0.6969,1.0,2,0,1,0,2,3,2022-03-10 13:15:00+05:30,2022-03-10 13:20:00+05:30,2022-03-10 13:45:00+05:30,1140.75,1135.080357142857,1150.955357142857,-5.6696,L
S275,RELIANCE,2022-03-11 09:15:00+05:30,,,0,,0.7205,95.24,-1.0,0,1.8663,,0,0,0,1,0,1,2022-03-11 09:15:00+05:30,2022-03-11 09:20:00+05:30,2022-03-11 15:00:00+05:30,1142.4,1132.9625,1159.3875,-1.2,EOD-
S276,RELIANCE,2022-03-11 10:10:00+05:30,0.2255,0.3215,10,6.0,0.4069,43.55,-0.0252,0,0.2497,0.0,1,0,0,0,1,2,2022-03-11 10:15:00+05:30,2022-03-11 10:20:00+05:30,2022-03-11 15:00:00+05:30,1142.65,1132.882142857143,1160.2321428571431,-1.45,EOD-
S277,RELIANCE,2022-03-11 10:50:00+05:30,-0.012,0.0879,0,,1.2219,51.28,-0.7582,0,0.6772,1.0,3,1,0,0,3,4,2022-03-11 11:05:00+05:30,2022-03-11 11:10:00+05:30,2022-03-11 13:25:00+05:30,1143.3,1135.6839285714284,1157.008928571429,-7.6161,L
S278,RELIANCE,2022-03-11 11:15:00+05:30,-0.014,0.0046,0,,0.1639,16.67,0.0811,0,0.4181,,0,0,1,1,0,1,2022-03-11 11:15:00+05:30,2022-03-11 11:20:00+05:30,2022-03-11 13:25:00+05:30,1142.9,1135.8464285714283,1155.596428571429,-7.0536,L
S279,RELIANCE,2022-03-11 11:30:00+05:30,-0.0858,-0.014,0,,1.1707,36.84,-0.4884,0,1.1848,0.0,3,0,0,0,3,4,2022-03-11 11:45:00+05:30,2022-03-11 11:50:00+05:30,2022-03-11 13:10:00+05:30,1144.6,1137.9214285714284,1156.6214285714289,-6.6786,L
S280,RELIANCE,2022-03-11 12:25:00+05:30,0.0534,0.0357,7,7.0,0.9464,89.29,-0.8722,0,0.5532,0.0,1,0,1,0,1,2,2022-03-11 12:30:00+05:30,2022-03-11 12:35:00+05:30,2022-03-11 13:05:00+05:30,1143.8,1139.6660714285715,1151.241071428571,-4.1339,L
S281,RELIANCE,2022-03-11 12:40:00+05:30,0.0486,0.0534,1,1.0,0.1656,32.0,1.6804,0,0.8449,,0,0,0,1,0,1,2022-03-11 12:40:00+05:30,2022-03-11 12:45:00+05:30,2022-03-11 13:05:00+05:30,1143.3,1139.6392857142855,1149.8892857142855,-3.6607,L
S282,RELIANCE,2022-03-11 13:40:00+05:30,-0.1111,-0.067,0,,1.8096,25.0,-0.8756,0,0.8613,0.0,3,0,0,0,3,4,2022-03-11 13:55:00+05:30,2022-03-11 14:00:00+05:30,2022-03-11 15:00:00+05:30,1140.6,1135.0464285714284,1150.5964285714288,0.6,EOD+
S283,RELIANCE,2022-03-11 14:05:00+05:30,-0.0838,-0.119,0,,0.5469,68.42,-0.9588,0,0.6879,0.0,1,0,1,0,1,2,2022-03-11 14:10:00+05:30,2022-03-11 14:15:00+05:30,2022-03-11 15:00:00+05:30,1140.2,1134.6464285714285,1150.196428571429,1.0,EOD+
S284,RELIANCE,2022-03-14 10:20:00+05:30,-0.1365,-0.0973,0,,1.4585,83.33,-0.9367,0,0.4664,1.0,3,0,0,0,3,4,2022-03-14 10:35:00+05:30,2022-03-14 10:40:00+05:30,2022-03-14 14:25:00+05:30,1137.7,1129.575,1152.325,14.625,W
S285,RELIANCE,2022-03-14 12:10:00+05:30,0.1956,0.2072,18,10.0,0.2908,56.45,-0.1935,0,1.5114,1.0,1,0,0,0,1,2,2022-03-14 12:15:00+05:30,2022-03-14 12:20:00+05:30,2022-03-14 14:20:00+05:30,1142.3,1136.969642857143,1151.8946428571426,9.5946,W
S286,RELIANCE,2022-03-14 12:25:00+05:30,0.116,0.1956,0,,0.6018,25.0,-0.6567,0,0.7956,1.0,2,1,0,0,2,3,2022-03-14 12:35:00+05:30,2022-03-14 12:40:00+05:30,2022-03-14 14:20:00+05:30,1142.6,1137.7607142857144,1151.310714285714,8.7107,W
S287,RELIANCE,2022-03-14 12:45:00+05:30,0.0829,0.0891,0,,0.5904,92.31,-0.9072,0,0.4444,,0,0,1,1,0,1,2022-03-14 12:45:00+05:30,2022-03-14 12:50:00+05:30,2022-03-14 14:20:00+05:30,1142.9,1138.3375,1151.1125000000002,8.2125,W
S288,RELIANCE,2022-03-14 12:55:00+05:30,0.0586,0.0786,0,,0.404,72.73,-0.7222,0,0.7063,0.0,1,0,1,0,1,2,2022-03-14 13:00:00+05:30,2022-03-14 13:05:00+05:30,2022-03-14 14:20:00+05:30,1142.8,1138.3446428571428,1150.8196428571428,8.0196,W
S289,RELIANCE,2022-03-14 13:25:00+05:30,0.0074,0.0072,3,3.0,0.7975,25.53,0.0256,0,1.0479,,0,1,0,1,0,1,2022-03-14 13:25:00+05:30,2022-03-14 13:30:00+05:30,2022-03-14 14:20:00+05:30,1143.5,1139.5267857142858,1150.6517857142856,7.1518,W
S290,RELIANCE,2022-03-14 13:55:00+05:30,0.019,0.0004,5,4.0,0.0406,85.0,0.0,0,1.333,1.0,1,0,0,0,1,2,2022-03-14 14:00:00+05:30,2022-03-14 14:05:00+05:30,2022-03-14 14:20:00+05:30,1143.6,1140.519642857143,1149.1446428571426,5.5446,W
S291,RELIANCE,2022-03-14 14:10:00+05:30,0.0483,0.019,0,,0.0292,50.0,4.3333,0,2.1904,,0,0,1,1,0,1,2022-03-14 14:10:00+05:30,2022-03-14 14:15:00+05:30,2022-03-14 14:20:00+05:30,1144.4,1141.1857142857143,1150.185714285714,5.7857,W
S292,RELIANCE,2022-03-15 11:30:00+05:30,-0.1014,-0.1643,0,,1.0807,20.0,-0.75,0,0.9029,1.0,3,0,0,0,3,4,2022-03-15 11:45:00+05:30,2022-03-15 11:50:00+05:30,2022-03-15 12:35:00+05:30,1143.4,1138.3107142857143,1152.5607142857143,-5.0893,L
S293,RELIANCE,2022-03-15 12:05:00+05:30,-0.0405,-0.045,3,1.0,0.5588,2.7,0.8947,0,0.8824,,0,0,0,1,0,1,2022-03-15 12:05:00+05:30,2022-03-15 12:10:00+05:30,2022-03-15 12:35:00+05:30,1143.4,1139.15,1151.0500000000002,-4.25,L
S294,RELIANCE,2022-03-17 12:00:00+05:30,0.1032,0.1867,33,3.0,0.0259,16.67,6.0588,0,1.5314,,0,0,0,1,0,1,2022-03-17 12:00:00+05:30,2022-03-17 12:05:00+05:30,2022-03-17 14:50:00+05:30,1163.15,1159.0428571428572,1170.5428571428572,7.3929,W
S295,RELIANCE,2022-03-17 12:10:00+05:30,0.0533,0.1331,0,,0.0579,0.0,1.2857,0,0.967,,0,0,1,1,0,1,2022-03-17 12:10:00+05:30,2022-03-17 12:15:00+05:30,2022-03-17 14:50:00+05:30,1163.05,1159.2732142857144,1169.8482142857142,6.7982,W
S296,RELIANCE,2022-03-17 12:20:00+05:30,0.009,0.0791,0,,0.8903,53.33,-0.9618,0,0.6586,0.0,1,0,0,0,1,2,2022-03-17 12:25:00+05:30,2022-03-17 12:30:00+05:30,2022-03-17 14:50:00+05:30,1163.6,1159.9214285714286,1170.2214285714283,6.6214,W
S297,RELIANCE,2022-03-17 12:35:00+05:30,0.0123,0.009,0,,0.1498,57.89,0.3043,0,1.3351,,0,1,0,1,0,1,2022-03-17 12:35:00+05:30,2022-03-17 12:40:00+05:30,2022-03-17 14:55:00+05:30,1164.65,1160.8107142857143,1171.560714285714,6.9107,W
S298,RELIANCE,2022-03-17 13:25:00+05:30,-0.0215,-0.0054,0,,1.439,25.0,-0.3875,0,1.4643,1.0,3,1,0,0,3,4,2022-03-17 13:40:00+05:30,2022-03-17 13:45:00+05:30,2022-03-17 14:50:00+05:30,1163.2,1159.5125000000005,1169.8374999999996,6.6375,W
S299,RELIANCE,2022-03-21 09:15:00+05:30,,,0,,1.6227,61.16,-1.0,0,1.9056,,0,0,0,1,0,1,2022-03-21 09:15:00+05:30,2022-03-21 09:20:00+05:30,2022-03-21 15:00:00+05:30,1174.35,1162.9839285714284,1194.8089285714286,-1.35,EOD-
S300,RELIANCE,2022-03-21 09:30:00+05:30,,,1,1.0,0.0272,68.32,3.4828,0,0.3036,,0,1,0,1,0,1,2022-03-21 09:30:00+05:30,2022-03-21 09:35:00+05:30,2022-03-21 15:00:00+05:30,1174.45,1161.1017857142856,1198.4767857142858,-1.45,EOD-
S301,RELIANCE,2022-03-21 09:40:00+05:30,0.2423,,0,,0.0958,18.75,1.4762,0,0.3956,,0,0,0,1,0,1,2022-03-21 09:40:00+05:30,2022-03-21 09:45:00+05:30,2022-03-21 15:00:00+05:30,1175.55,1161.8535714285713,1200.2035714285716,-2.55,EOD-
S302,RELIANCE,2022-03-21 10:30:00+05:30,-0.0736,0.0578,0,,1.8745,35.38,-0.9808,0,0.5964,1.0,3,0,0,0,3,4,2022-03-21 10:45:00+05:30,2022-03-21 10:50:00+05:30,2022-03-21 15:00:00+05:30,1173.75,1166.8214285714284,1186.2214285714288,-0.75,EOD-
S303,RELIANCE,2022-03-21 12:15:00+05:30,0.1849,0.1957,17,9.0,0.2271,8.82,1.0576,0,0.7373,,0,0,0,1,0,1,2022-03-21 12:15:00+05:30,2022-03-21 12:20:00+05:30,2022-03-21 14:40:00+05:30,1178.2,1171.5125,1190.2375,-6.6875,L
S304,RELIANCE,2022-03-21 13:20:00+05:30,-0.073,-0.0066,0,,1.3635,71.43,-0.8018,0,1.122,1.0,3,0,0,0,3,4,2022-03-21 13:35:00+05:30,2022-03-21 13:40:00+05:30,2022-03-21 14:40:00+05:30,1177.0,1172.375,1185.325,-4.625,L
S305,RELIANCE,2022-03-21 13:45:00+05:30,-0.0797,-0.1066,0,,0.3761,55.0,-1.0,0,0.8347,1.0,2,0,1,0,2,3,2022-03-21 13:55:00+05:30,2022-03-21 14:00:00+05:30,2022-03-21 14:40:00+05:30,1176.15,1171.5964285714288,1184.3464285714288,-4.5536,L
S306,RELIANCE,2022-03-21 14:15:00+05:30,-0.0085,-0.0572,2,1.0,0.0733,58.33,1.3529,0,0.9134,,0,0,0,1,0,1,2022-03-21 14:15:00+05:30,2022-03-21 14:20:00+05:30,2022-03-21 14:40:00+05:30,1176.9,1172.551785714286,1184.7267857142858,-4.3482,L
S307,RELIANCE,2022-03-22 09:15:00+05:30,,,0,,2.4118,66.18,-0.4895,0,10.5668,,0,1,0,1,0,1,2022-03-22 09:15:00+05:30,2022-03-22 09:20:00+05:30,2022-03-22 09:40:00+05:30,1179.8,1173.505357142857,1191.130357142857,11.3304,W
S308,RELIANCE,2022-03-22 10:45:00+05:30,0.4112,0.5069,17,7.0,0.2299,20.34,1.2754,0,0.7081,,0,1,0,1,0,1,2022-03-22 10:45:00+05:30,2022-03-22 10:50:00+05:30,2022-03-22 15:00:00+05:30,1194.3,1185.2196428571428,1210.6446428571428,10.2,EOD+
S309,RELIANCE,2022-03-22 10:55:00+05:30,0.3766,0.4447,1,1.0,0.0579,60.61,0.0959,0,0.3992,,0,0,1,1,0,1,2022-03-22 10:55:00+05:30,2022-03-22 11:00:00+05:30,2022-03-22 15:00:00+05:30,1195.8,1187.925,1209.9749999999997,8.7,EOD+
S310,RELIANCE,2022-03-22 11:05:00+05:30,0.3423,0.3964,1,1.0,0.1127,35.21,1.6866,0,0.6158,,0,1,0,1,0,1,2022-03-22 11:05:00+05:30,2022-03-22 11:10:00+05:30,2022-03-22 15:00:00+05:30,1197.7,1190.2714285714287,1211.0714285714284,6.8,EOD+
S311,RELIANCE,2022-03-22 11:15:00+05:30,0.2752,0.3536,1,1.0,0.1628,33.33,-0.3064,0,0.4604,1.0,1,1,1,0,1,2,2022-03-22 11:20:00+05:30,2022-03-22 11:25:00+05:30,2022-03-22 12:00:00+05:30,1198.65,1192.007142857143,1210.607142857143,-6.6429,L
S312,RELIANCE,2022-03-22 12:00:00+05:30,-0.1156,-0.0378,0,,2.2188,14.06,-0.7015,0,0.7888,0.0,3,0,0,0,3,4,2022-03-22 12:15:00+05:30,2022-03-22 12:20:00+05:30,2022-03-22 13:30:00+05:30,1195.3,1189.8267857142855,1205.1517857142858,9.8518,W
S313,RELIANCE,2022-03-23 09:15:00+05:30,,,0,,1.114,99.48,-1.0,0,2.9609,,0,0,0,1,0,1,2022-03-23 09:15:00+05:30,2022-03-23 09:20:00+05:30,2022-03-23 15:00:00+05:30,1212.0,1205.1607142857144,1224.310714285714,2.0,EOD+
S314,RELIANCE,2022-03-23 10:20:00+05:30,0.2469,0.3053,12,9.0,0.0791,90.54,-1.0,0,0.3918,0.0,2,1,0,0,2,3,2022-03-23 10:30:00+05:30,2022-03-23 10:35:00+05:30,2022-03-23 15:00:00+05:30,1215.4,1204.8910714285714,1234.3160714285716,-1.4,EOD-
S315,RELIANCE,2022-03-23 10:40:00+05:30,0.1787,0.2252,0,,0.5872,37.74,-0.3814,0,0.3352,,0,1,1,1,0,1,2022-03-23 10:40:00+05:30,2022-03-23 10:45:00+05:30,2022-03-23 15:00:00+05:30,1216.0,1207.741071428571,1230.8660714285716,-2.0,EOD-
S316,RELIANCE,2022-03-23 10:55:00+05:30,0.1873,0.1787,1,1.0,0.1442,26.67,1.8947,0,0.4866,,0,0,0,1,0,1,2022-03-23 10:55:00+05:30,2022-03-23 11:00:00+05:30,2022-03-23 12:00:00+05:30,1217.7,1211.1107142857145,1229.5607142857143,-6.5893,L
S317,RELIANCE,2022-03-23 11:30:00+05:30,-0.0991,0.0021,0,,0.8418,11.76,-0.688,0,0.972,1.0,3,0,0,0,3,4,2022-03-23 11:45:00+05:30,2022-03-23 11:50:00+05:30,2022-03-23 12:00:00+05:30,1216.25,1211.491071428571,1224.8160714285714,-4.7589,L
S318,RELIANCE,2022-03-23 13:05:00+05:30,-0.0936,-0.1278,0,,1.1947,17.86,-0.5432,0,1.6881,1.0,3,0,0,0,3,4,2022-03-23 13:20:00+05:30,2022-03-23 13:25:00+05:30,2022-03-23 15:00:00+05:30,1212.6,1207.3321428571428,1222.0821428571428,1.4,EOD+
S319,RELIANCE,2022-03-23 13:50:00+05:30,0.0217,-0.0264,5,4.0,1.155,63.93,-0.4517,0,1.0787,0.0,2,0,1,0,2,3,2022-03-23 14:00:00+05:30,2022-03-23 14:05:00+05:30,2022-03-23 15:00:00+05:30,1213.1,1209.35,1219.85,0.9,EOD+
S320,RELIANCE,2022-03-24 09:30:00+05:30,,,0,,0.7047,2.9,-0.0286,0,0.6062,0.0,3,0,1,0,3,4,2022-03-24 09:45:00+05:30,2022-03-24 09:50:00+05:30,2022-03-24 14:25:00+05:30,1212.1,1202.7875,1228.8624999999995,16.7625,W
S321,RELIANCE,2022-03-24 10:30:00+05:30,0.0122,0.0412,8,6.0,0.0577,24.64,1.2785,0,0.5792,,0,0,0,1,0,1,2022-03-24 10:30:00+05:30,2022-03-24 10:35:00+05:30,2022-03-24 14:25:00+05:30,1212.8,1204.2464285714284,1228.196428571429,15.3964,W
S322,RELIANCE,2022-03-24 10:40:00+05:30,0.0371,0.0243,0,,0.1234,44.0,-0.1111,0,1.2629,1.0,1,1,0,0,1,2,2022-03-24 10:45:00+05:30,2022-03-24 10:50:00+05:30,2022-03-24 14:20:00+05:30,1214.35,1207.510714285714,1226.6607142857142,12.3107,W
S323,RELIANCE,2022-03-24 10:55:00+05:30,0.089,0.0371,0,,0.6346,38.71,-0.8691,0,1.3547,1.0,2,0,0,0,2,3,2022-03-24 11:05:00+05:30,2022-03-24 11:10:00+05:30,2022-03-24 12:15:00+05:30,1215.3,1209.2821428571428,1226.132142857143,-6.0179,L
S324,RELIANCE,2022-03-24 11:15:00+05:30,0.0852,0.0974,0,,0.1224,90.48,-0.2523,0,0.9315,0.0,1,1,0,0,1,2,2022-03-24 11:20:00+05:30,2022-03-24 11:25:00+05:30,2022-03-24 12:10:00+05:30,1216.1,1210.635714285714,1225.9357142857143,-5.4643,L
S325,RELIANCE,2022-03-24 11:50:00+05:30,-0.0183,0.0642,5,3.0,0.617,40.43,0.1245,0,0.5747,,0,0,0,1,0,1,2022-03-24 11:50:00+05:30,2022-03-24 11:55:00+05:30,2022-03-24 12:15:00+05:30,1214.7,1209.6553571428572,1223.7803571428572,-5.0446,L
S326,RELIANCE,2022-03-24 12:45:00+05:30,-0.0663,-0.0583,0,,1.8739,5.88,-0.768,0,1.2855,1.0,3,0,0,0,3,4,2022-03-24 13:00:00+05:30,2022-03-24 13:05:00+05:30,2022-03-24 14:10:00+05:30,1213.9,1208.15,1224.25,10.35,W
S327,RELIANCE,2022-03-24 13:10:00+05:30,-0.0781,-0.0777,1,1.0,0.3762,60.87,-0.6522,0,0.8728,1.0,1,0,0,0,1,2,2022-03-24 13:15:00+05:30,2022-03-24 13:20:00+05:30,2022-03-24 14:10:00+05:30,1213.9,1208.1678571428572,1224.2178571428574,10.3179,W
S328,RELIANCE,2022-03-25 11:00:00+05:30,0.252,0.2326,21,12.0,0.0484,63.89,3.1935,0,0.5173,,0,0,0,1,0,1,2022-03-25 11:00:00+05:30,2022-03-25 11:05:00+05:30,2022-03-25 15:00:00+05:30,1239.3,1231.2910714285715,1253.7160714285712,-4.5,EOD-
S329,RELIANCE,2022-03-25 11:25:00+05:30,0.1409,0.2176,0,,0.7118,72.73,-0.9667,0,0.3304,0.0,3,1,1,0,3,4,2022-03-25 11:40:00+05:30,2022-03-25 11:45:00+05:30,2022-03-25 12:05:00+05:30,1240.5,1235.2232142857142,1249.9982142857143,-5.2768,L
S330,RELIANCE,2022-03-25 11:50:00+05:30,-0.0421,0.0659,0,,0.3177,30.0,0.0417,0,0.3772,,0,0,0,1,0,1,2022-03-25 11:50:00+05:30,2022-03-25 11:55:00+05:30,2022-03-25 12:05:00+05:30,1240.4,1236.6232142857143,1247.1982142857144,-3.7768,L
S331,RELIANCE,2022-03-25 12:25:00+05:30,-0.0684,-0.0466,0,,0.6976,2.63,-0.0492,0,0.6254,1.0,3,0,0,0,3,4,2022-03-25 12:40:00+05:30,2022-03-25 12:45:00+05:30,2022-03-25 14:55:00+05:30,1239.1,1233.823214285714,1248.5982142857142,-5.2768,L
S332,RELIANCE,2022-03-25 13:10:00+05:30,-0.0309,-0.0246,0,,0.7982,18.75,-0.3915,0,0.4067,0.0,3,0,1,0,3,4,2022-03-25 13:25:00+05:30,2022-03-25 13:30:00+05:30,2022-03-25 15:00:00+05:30,1238.2,1232.2803571428572,1248.8553571428574,-3.4,EOD-
S333,RELIANCE,2022-03-25 13:35:00+05:30,-0.0416,-0.0378,0,,0.1869,12.0,1.3636,0,1.1485,,0,0,0,1,0,1,2022-03-25 13:35:00+05:30,2022-03-25 13:40:00+05:30,2022-03-25 14:55:00+05:30,1238.4,1234.7214285714283,1245.021428571429,-3.6786,L
S334,RELIANCE,2022-03-25 13:55:00+05:30,-0.0194,-0.0475,0,,1.2705,50.0,-0.9542,0,1.0217,0.0,3,0,1,0,3,4,2022-03-25 14:10:00+05:30,2022-03-25 14:15:00+05:30,2022-03-25 14:55:00+05:30,1237.6,1233.305357142857,1245.330357142857,-4.2946,L
S335,RELIANCE,2022-03-25 14:30:00+05:30,0.0018,-0.0267,2,1.0,0.4277,51.79,0.118,0,1.0014,,0,1,0,1,0,1,2022-03-25 14:30:00+05:30,2022-03-25 14:35:00+05:30,2022-03-25 15:00:00+05:30,1237.75,1233.044642857143,1246.219642857143,-2.95,EOD-
S336,RELIANCE,2022-03-28 09:15:00+05:30,,,0,,1.6714,13.76,1.0693,0,3.3922,,0,1,0,1,0,1,2022-03-28 09:15:00+05:30,2022-03-28 09:20:00+05:30,2022-03-28 09:30:00+05:30,1242.8,1236.005357142857,1255.030357142857,-6.7946,L
S337,RELIANCE,2022-03-28 09:25:00+05:30,,,1,1.0,0.2312,65.15,1.7304,0,1.031,,0,1,0,1,0,1,2022-03-28 09:25:00+05:30,2022-03-28 09:30:00+05:30,2022-03-28 15:00:00+05:30,1239.6,1231.680357142857,1253.855357142857,9.8,EOD+
S338,RELIANCE,2022-03-28 09:35:00+05:30,,,0,,0.5172,33.33,-0.2179,0,0.3647,,0,0,1,1,0,1,2022-03-28 09:35:00+05:30,2022-03-28 09:40:00+05:30,2022-03-28 15:00:00+05:30,1238.65,1229.9982142857143,1254.2232142857144,10.75,EOD+
S339,RELIANCE,2022-03-28 09:45:00+05:30,0.0048,,0,,0.5866,8.33,-0.1715,0,0.4954,1.0,1,0,0,0,1,2,2022-03-28 09:50:00+05:30,2022-03-28 09:55:00+05:30,2022-03-28 15:00:00+05:30,1239.7,1230.4410714285714,1256.3660714285716,9.7,EOD+
S340,RELIANCE,2022-03-28 10:00:00+05:30,0.0107,0.0048,1,1.0,0.213,66.27,0.0942,0,0.3692,,0,0,0,1,0,1,2022-03-28 10:00:00+05:30,2022-03-28 10:05:00+05:30,2022-03-28 15:00:00+05:30,1238.3,1228.6482142857142,1255.6732142857145,11.1,EOD+
S341,RELIANCE,2022-03-28 10:10:00+05:30,0.0307,0.0107,0,,0.4025,39.13,-0.0982,0,0.3756,0.0,2,0,0,0,2,3,2022-03-28 10:20:00+05:30,2022-03-28 10:25:00+05:30,2022-03-28 15:00:00+05:30,1239.1,1229.4571428571426,1256.457142857143,10.3,EOD+
S342,RELIANCE,2022-03-28 10:30:00+05:30,0.0585,0.0315,1,1.0,0.0795,34.94,4.2525,0,0.6357,,0,0,0,1,0,1,2022-03-28 10:30:00+05:30,2022-03-28 10:35:00+05:30,2022-03-28 15:00:00+05:30,1241.5,1233.7142857142858,1255.5142857142855,7.9,EOD+
S343,RELIANCE,2022-03-28 10:40:00+05:30,0.0817,0.047,0,,0.616,39.13,-0.4135,0,0.6511,,0,1,0,1,0,1,2022-03-28 10:40:00+05:30,2022-03-28 10:45:00+05:30,2022-03-28 13:05:00+05:30,1239.7,1232.7803571428572,1252.1553571428572,12.4554,W
S344,RELIANCE,2022-03-28 10:50:00+05:30,0.0535,0.0714,0,,0.221,66.67,-0.6476,0,0.3273,,0,0,1,1,0,1,2022-03-28 10:50:00+05:30,2022-03-28 10:55:00+05:30,2022-03-28 13:05:00+05:30,1239.9,1233.4803571428572,1251.455357142857,11.5554,W
S345,RELIANCE,2022-03-28 11:05:00+05:30,-0.0109,0.0535,2,1.0,0.049,34.48,1.0833,0,0.5469,,0,0,0,1,0,1,2022-03-28 11:05:00+05:30,2022-03-28 11:10:00+05:30,2022-03-28 13:05:00+05:30,1239.4,1233.275,1250.425,11.025,W
S346,RELIANCE,2022-03-28 11:15:00+05:30,-0.0058,0.0022,0,,0.3026,10.0,-0.2806,0,0.6209,0.0,1,0,1,0,1,2,2022-03-28 11:20:00+05:30,2022-03-28 11:25:00+05:30,2022-03-28 13:05:00+05:30,1240.85,1235.1089285714286,1251.1839285714284,10.3339,W
S347,RELIANCE,2022-03-28 12:00:00+05:30,-0.0036,-0.0044,0,,1.5297,72.22,-0.8322,0,1.5677,1.0,3,0,0,0,3,4,2022-03-28 12:15:00+05:30,2022-03-28 12:20:00+05:30,2022-03-28 12:35:00+05:30,1239.7,1235.3160714285716,1247.5910714285717,7.8911,W
S348,RELIANCE,2022-03-28 14:10:00+05:30,0.1856,0.2164,21,12.0,0.293,25.0,0.1636,0,0.7725,,0,0,0,1,0,1,2022-03-28 14:10:00+05:30,2022-03-28 14:15:00+05:30,2022-03-28 15:00:00+05:30,1249.3,1243.4339285714286,1259.8589285714286,0.1,EOD+
S349,RELIANCE,2022-03-28 14:20:00+05:30,0.1411,0.2113,1,1.0,0.2353,37.14,0.641,0,0.9613,,0,0,0,1,0,1,2022-03-28 14:20:00+05:30,2022-03-28 14:25:00+05:30,2022-03-28 14:45:00+05:30,1250.2,1245.0214285714287,1259.5214285714287,-5.1786,L
S350,RELIANCE,2022-03-29 09:50:00+05:30,0.0298,,7,7.0,0.0143,97.5,0.4286,0,0.4935,,0,0,1,1,0,1,2022-03-29 09:50:00+05:30,2022-03-29 09:55:00+05:30,2022-03-29 10:40:00+05:30,1249.75,1243.6160714285716,1260.7910714285713,-6.1339,L
S351,RELIANCE,2022-03-29 11:10:00+05:30,-0.0585,-0.047,0,,0.9333,8.33,-0.6552,0,0.8789,1.0,3,1,1,0,3,4,2022-03-29 11:25:00+05:30,2022-03-29 11:30:00+05:30,2022-03-29 15:00:00+05:30,1248.2,1242.7625,1257.9875,0.9,EOD+
S352,RELIANCE,2022-03-29 11:35:00+05:30,-0.0743,-0.0984,0,,0.7368,67.57,-0.6568,0,1.5072,1.0,1,0,0,0,1,2,2022-03-29 11:40:00+05:30,2022-03-29 11:45:00+05:30,2022-03-29 15:00:00+05:30,1247.6,1242.1625,1257.3874999999998,1.5,EOD+
S353,RELIANCE,2022-03-29 12:00:00+05:30,-0.0361,-0.0363,0,,1.5873,5.63,-0.2593,0,1.7167,1.0,3,1,1,0,3,4,2022-03-29 12:15:00+05:30,2022-03-29 12:20:00+05:30,2022-03-29 13:10:00+05:30,1247.95,1243.3785714285714,1256.1785714285716,8.2286,W
S354,RELIANCE,2022-03-29 13:55:00+05:30,0.1027,0.0924,19,9.0,0.2766,14.29,-0.2417,0,1.4185,1.0,2,1,0,0,2,3,2022-03-29 14:05:00+05:30,2022-03-29 14:10:00+05:30,2022-03-29 14:35:00+05:30,1253.2,1248.432142857143,1261.782142857143,-4.7679,L
S355,RELIANCE,2022-03-30 09:15:00+05:30,,,0,,0.0634,96.2,1.2222,0,3.4679,,0,0,0,1,0,1,2022-03-30 09:15:00+05:30,2022-03-30 09:20:00+05:30,2022-03-30 10:35:00+05:30,1250.3,1244.9785714285715,1259.8785714285711,9.5786,W
