signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S400,NATIONALUM,2024-04-02 09:45:00+05:30,0.1676,,1,1.0,0.1237,93.59,-1.0,0,0.5271,1.0,3,0,0,0,3,4,2024-04-02 10:00:00+05:30,2024-04-02 10:05:00+05:30,2024-04-02 10:25:00+05:30,157.59,155.2757142857143,161.75571428571428,-2.3143,L
S401,NATIONALUM,2024-04-02 10:45:00+05:30,-0.329,-0.162,0,,1.4351,22.73,-0.7321,0,1.7465,1.0,3,0,0,0,3,4,2024-04-02 11:00:00+05:30,2024-04-02 11:05:00+05:30,2024-04-02 13:20:00+05:30,156.85,154.63928571428573,160.82928571428567,3.9793,W
S402,NATIONALUM,2024-04-03 10:55:00+05:30,1.1924,1.2463,20,4.0,0.0785,18.87,2.7662,0,0.2122,,0,1,1,1,0,1,2024-04-03 10:55:00+05:30,2024-04-03 11:00:00+05:30,2024-04-03 13:45:00+05:30,171.1,168.6482142857143,175.51321428571427,-2.4518,L
S403,NATIONALUM,2024-04-03 11:55:00+05:30,-0.0612,-0.0111,0,,0.8628,20.0,-0.5745,0,0.2781,1.0,3,0,1,0,3,4,2024-04-03 12:10:00+05:30,2024-04-03 12:15:00+05:30,2024-04-03 13:30:00+05:30,170.9,169.87857142857146,172.7385714285714,-1.0214,L
S404,NATIONALUM,2024-04-03 13:00:00+05:30,0.1097,0.074,8,5.0,0.4865,77.78,-0.7721,0,2.4324,1.0,1,0,0,0,1,2,2024-04-03 13:05:00+05:30,2024-04-03 13:10:00+05:30,2024-04-03 13:10:00+05:30,171.69,170.7882142857143,173.31321428571428,-0.9018,L
S405,NATIONALUM,2024-04-04 09:55:00+05:30,0.6606,0.7357,8,8.0,0.0993,30.36,2.3447,0,0.2966,,0,1,0,1,0,1,2024-04-04 09:55:00+05:30,2024-04-04 10:00:00+05:30,2024-04-04 15:00:00+05:30,172.52,168.83071428571432,179.16071428571428,-0.93,EOD-
S406,NATIONALUM,2024-04-04 10:10:00+05:30,0.5686,0.6606,2,1.0,0.1639,61.42,-0.596,0,0.2089,0.0,1,1,1,0,1,2,2024-04-04 10:15:00+05:30,2024-04-04 10:20:00+05:30,2024-04-04 15:00:00+05:30,173.55,169.77500000000003,180.345,-1.96,EOD-
S407,NATIONALUM,2024-04-04 10:40:00+05:30,0.4321,0.4815,4,2.0,0.1101,39.29,2.3333,0,0.7907,,0,0,0,1,0,1,2024-04-04 10:40:00+05:30,2024-04-04 10:45:00+05:30,2024-04-04 12:15:00+05:30,173.94,171.28285714285715,178.72285714285712,-2.6571,L
S408,NATIONALUM,2024-04-04 10:50:00+05:30,0.4075,0.4622,1,1.0,0.8484,84.77,-0.8961,0,0.4008,0.0,1,0,0,0,1,2,2024-04-04 10:55:00+05:30,2024-04-04 11:00:00+05:30,2024-04-04 12:15:00+05:30,173.74,171.1882142857143,178.3332142857143,-2.5518,L
S409,NATIONALUM,2024-04-04 12:25:00+05:30,-0.3931,-0.2505,0,,3.4234,0.0,-0.8397,0,2.0231,1.0,3,0,0,0,3,4,2024-04-04 12:40:00+05:30,2024-04-04 12:45:00+05:30,2024-04-04 13:00:00+05:30,173.2,171.8785714285714,175.57857142857142,-1.3214,L
S410,NATIONALUM,2024-04-04 12:55:00+05:30,-0.0766,-0.2571,2,2.0,0.353,61.54,-0.1471,0,0.6133,0.0,2,0,0,0,2,3,2024-04-04 13:05:00+05:30,2024-04-04 13:10:00+05:30,2024-04-04 15:00:00+05:30,172.23,170.56928571428568,175.21928571428572,-0.64,EOD-
S411,NATIONALUM,2024-04-04 13:20:00+05:30,-0.0869,-0.0924,2,2.0,0.0521,72.6,3.2857,0,0.3503,,0,0,1,1,0,1,2024-04-04 13:20:00+05:30,2024-04-04 13:25:00+05:30,2024-04-04 15:00:00+05:30,172.76,171.08142857142855,175.78142857142856,-1.6786,L
S412,NATIONALUM,2024-04-04 13:50:00+05:30,0.0871,0.0017,5,5.0,0.1648,58.62,1.8235,0,0.4601,,0,0,1,1,0,1,2024-04-04 13:50:00+05:30,2024-04-04 13:55:00+05:30,2024-04-04 15:00:00+05:30,172.42,171.13071428571428,174.74071428571423,-1.2893,L
S413,NATIONALUM,2024-04-04 14:10:00+05:30,0.1279,0.0813,0,,1.2556,0.0,-0.4669,0,0.4904,0.0,3,0,1,0,3,4,2024-04-04 14:25:00+05:30,2024-04-04 14:30:00+05:30,2024-04-04 15:00:00+05:30,172.47,171.16285714285715,174.82285714285712,-1.3071,L
S414,NATIONALUM,2024-04-05 10:00:00+05:30,-0.384,-0.3744,0,,0.8791,14.71,-0.7009,0,0.6248,0.0,3,0,1,0,3,4,2024-04-05 10:15:00+05:30,2024-04-05 10:20:00+05:30,2024-04-05 12:55:00+05:30,171.0,168.24285714285716,175.96285714285713,4.9629,W
S415,NATIONALUM,2024-04-05 11:20:00+05:30,0.2742,0.0898,12,11.0,0.0901,35.71,7.75,0,0.3951,,0,0,0,1,0,1,2024-04-05 11:20:00+05:30,2024-04-05 11:25:00+05:30,2024-04-05 12:35:00+05:30,171.83,170.2764285714286,174.6264285714286,2.7964,W
S416,NATIONALUM,2024-04-05 13:25:00+05:30,0.2926,0.4393,24,5.0,0.5039,24.14,0.0973,0,0.3751,,0,0,0,1,0,1,2024-04-05 13:25:00+05:30,2024-04-05 13:30:00+05:30,2024-04-05 15:00:00+05:30,173.99,172.00071428571428,177.5707142857143,-0.69,EOD-
S417,NATIONALUM,2024-04-05 13:45:00+05:30,0.0942,0.2434,0,,1.2169,44.12,-0.8416,0,0.854,1.0,3,0,0,0,3,4,2024-04-05 14:00:00+05:30,2024-04-05 14:05:00+05:30,2024-04-05 15:00:00+05:30,174.38,172.56392857142856,177.64892857142857,-1.08,EOD-
S418,NATIONALUM,2024-04-08 10:15:00+05:30,-0.232,-0.2717,0,,1.1231,20.41,-0.6591,0,1.1118,1.0,3,0,1,0,3,4,2024-04-08 10:30:00+05:30,2024-04-08 10:35:00+05:30,2024-04-08 15:00:00+05:30,172.71,170.16357142857143,177.29357142857145,2.21,EOD+
S419,NATIONALUM,2024-04-08 10:40:00+05:30,-0.2029,-0.1865,0,,1.0509,51.52,-0.5078,0,0.8754,0.0,1,0,0,0,1,2,2024-04-08 10:45:00+05:30,2024-04-08 10:50:00+05:30,2024-04-08 15:00:00+05:30,172.52,170.3932142857143,176.3482142857143,2.4,EOD+
S420,NATIONALUM,2024-04-08 10:55:00+05:30,-0.2218,-0.2029,0,,0.2335,59.18,-1.0,0,0.1647,,0,0,1,1,0,1,2024-04-08 10:55:00+05:30,2024-04-08 11:00:00+05:30,2024-04-08 14:35:00+05:30,172.37,170.40035714285713,175.91535714285718,3.5454,W
S421,NATIONALUM,2024-04-08 13:20:00+05:30,-0.1815,-0.1426,0,,0.875,60.0,-0.8182,0,0.856,1.0,3,1,1,0,3,4,2024-04-08 13:35:00+05:30,2024-04-08 13:40:00+05:30,2024-04-08 13:55:00+05:30,173.16,172.37428571428572,174.5742857142857,-0.7857,L
S422,NATIONALUM,2024-04-08 13:50:00+05:30,-0.0581,-0.1755,2,1.0,0.4957,68.97,-0.4142,0,2.0966,1.0,3,0,1,0,3,4,2024-04-08 14:05:00+05:30,2024-04-08 14:10:00+05:30,2024-04-08 14:35:00+05:30,172.91,171.70464285714286,175.07964285714286,2.1696,W
S423,NATIONALUM,2024-04-09 09:20:00+05:30,,,0,,1.6953,82.24,-0.8956,0,2.8556,1.0,3,1,1,0,3,4,2024-04-09 09:35:00+05:30,2024-04-09 09:40:00+05:30,2024-04-09 09:55:00+05:30,175.8,173.8232142857143,179.3582142857143,3.5582,W
S424,NATIONALUM,2024-04-09 11:15:00+05:30,0.911,0.9333,19,6.0,0.163,49.28,-0.0741,0,0.2804,,0,0,0,1,0,1,2024-04-09 11:15:00+05:30,2024-04-09 11:20:00+05:30,2024-04-09 13:10:00+05:30,180.35,177.86607142857142,184.82107142857143,-2.4839,L
S425,NATIONALUM,2024-04-09 11:25:00+05:30,0.6165,0.9597,0,,0.3124,55.1,-0.8294,0,0.3754,0.0,1,0,0,0,1,2,2024-04-09 11:30:00+05:30,2024-04-09 11:35:00+05:30,2024-04-09 12:35:00+05:30,180.55,178.20535714285717,184.7703571428572,-2.3446,L
S426,NATIONALUM,2024-04-09 14:05:00+05:30,-0.342,-0.3882,0,,1.7836,66.02,-0.7828,0,1.9253,1.0,3,0,0,0,3,4,2024-04-09 14:20:00+05:30,2024-04-09 14:25:00+05:30,2024-04-09 15:00:00+05:30,178.59,176.65428571428572,182.0742857142857,0.68,EOD+
S427,NATIONALUM,2024-04-10 12:15:00+05:30,-0.3255,-0.2834,0,,0.7648,64.1,-0.9194,0,0.6561,1.0,3,0,0,0,3,4,2024-04-10 12:30:00+05:30,2024-04-10 12:35:00+05:30,2024-04-10 13:50:00+05:30,181.87,179.84321428571428,185.5182142857143,-2.0268,L
S428,NATIONALUM,2024-04-10 12:40:00+05:30,-0.2158,-0.3571,1,1.0,0.0425,12.82,2.5088,0,0.206,,0,0,1,1,0,1,2024-04-10 12:40:00+05:30,2024-04-10 12:45:00+05:30,2024-04-10 13:50:00+05:30,181.58,179.905,184.59500000000003,-1.675,L
S429,NATIONALUM,2024-04-12 10:40:00+05:30,-0.4998,-0.6269,0,,0.905,57.35,-0.71,0,0.166,0.0,3,0,1,0,3,4,2024-04-12 10:55:00+05:30,2024-04-12 11:00:00+05:30,2024-04-12 15:00:00+05:30,175.95,173.1875,180.9225,-0.74,EOD-
S430,NATIONALUM,2024-04-12 11:05:00+05:30,-0.3094,-0.4285,1,1.0,0.0793,76.87,3.3939,0,1.1832,,0,0,0,1,0,1,2024-04-12 11:05:00+05:30,2024-04-12 11:10:00+05:30,2024-04-12 12:35:00+05:30,177.12,175.0396428571429,180.86464285714283,-2.0804,L
S431,NATIONALUM,2024-04-12 11:20:00+05:30,0.0023,-0.3094,2,2.0,0.1364,75.64,0.7512,0,0.6832,,0,1,0,1,0,1,2024-04-12 11:20:00+05:30,2024-04-12 11:25:00+05:30,2024-04-12 15:00:00+05:30,176.04,174.0507142857143,179.62071428571426,-0.83,EOD-
S432,NATIONALUM,2024-04-12 11:30:00+05:30,0.0872,-0.1425,0,,0.5017,6.78,-0.0528,0,0.3105,0.0,3,0,0,0,3,4,2024-04-12 11:45:00+05:30,2024-04-12 11:50:00+05:30,2024-04-12 12:40:00+05:30,175.95,174.10892857142858,179.26392857142855,-1.8411,L
S433,NATIONALUM,2024-04-12 11:55:00+05:30,0.0011,0.0526,0,,0.5619,33.33,-0.8445,0,0.3342,1.0,1,0,1,0,1,2,2024-04-12 12:00:00+05:30,2024-04-12 12:05:00+05:30,2024-04-12 12:35:00+05:30,176.04,174.60964285714286,178.61464285714283,-1.4304,L
S434,NATIONALUM,2024-04-12 13:10:00+05:30,-0.2038,-0.262,0,,1.7188,34.09,-0.7645,0,0.7079,0.0,3,0,1,0,3,4,2024-04-12 13:25:00+05:30,2024-04-12 13:30:00+05:30,2024-04-12 15:00:00+05:30,175.36,173.87785714285715,178.02785714285716,-0.15,EOD-
S435,NATIONALUM,2024-04-12 13:35:00+05:30,-0.0685,-0.1329,1,1.0,0.3781,37.5,0.1416,0,1.2759,,0,0,0,1,0,1,2024-04-12 13:35:00+05:30,2024-04-12 13:40:00+05:30,2024-04-12 15:00:00+05:30,175.31,173.8617857142857,177.9167857142857,-0.1,EOD-
S436,NATIONALUM,2024-04-12 14:20:00+05:30,0.0377,-0.0522,8,2.0,0.2675,20.45,1.9787,0,0.8309,,0,0,1,1,0,1,2024-04-12 14:20:00+05:30,2024-04-12 14:25:00+05:30,2024-04-12 15:00:00+05:30,175.55,174.45178571428573,177.52678571428572,-0.34,EOD-
S437,NATIONALUM,2024-04-12 14:30:00+05:30,0.0924,0.0083,1,1.0,0.2459,24.36,1.7149,0,1.661,,0,0,0,1,0,1,2024-04-12 14:30:00+05:30,2024-04-12 14:35:00+05:30,2024-04-12 14:50:00+05:30,175.7,174.5767857142857,177.7217857142857,-1.1232,L
S438,NATIONALUM,2024-04-15 09:20:00+05:30,,,1,1.0,0.6526,10.53,1.1046,0,4.2478,,0,0,0,1,0,1,2024-04-15 09:20:00+05:30,2024-04-15 09:25:00+05:30,2024-04-15 09:30:00+05:30,176.14,173.02749999999995,181.7425,-3.1125,L
S439,NATIONALUM,2024-04-15 09:30:00+05:30,,,1,1.0,1.584,80.65,-0.7647,0,1.0138,0.0,3,1,0,0,3,4,2024-04-15 09:45:00+05:30,2024-04-15 09:50:00+05:30,2024-04-15 15:00:00+05:30,175.26,171.6385714285714,181.77857142857144,3.87,EOD+
S440,NATIONALUM,2024-04-15 11:35:00+05:30,0.6053,0.6601,21,10.0,0.136,7.35,3.6552,0,0.3085,,0,0,1,1,0,1,2024-04-15 11:35:00+05:30,2024-04-15 11:40:00+05:30,2024-04-15 15:00:00+05:30,179.18,177.04785714285714,183.01785714285717,-0.05,EOD-
S441,NATIONALUM,2024-04-15 13:40:00+05:30,-0.1153,-0.0122,0,,2.4409,60.27,-0.8864,0,0.3767,0.0,3,0,0,0,3,4,2024-04-15 13:55:00+05:30,2024-04-15 14:00:00+05:30,2024-04-15 15:00:00+05:30,179.91,178.1975,182.9925,-0.78,EOD-
S442,NATIONALUM,2024-04-15 14:05:00+05:30,-0.1227,-0.1331,0,,0.1258,29.41,1.3313,0,0.5158,,0,1,1,1,0,1,2024-04-15 14:05:00+05:30,2024-04-15 14:10:00+05:30,2024-04-15 15:00:00+05:30,180.01,178.39035714285714,182.9253571428571,-1.6196,L
S443,NATIONALUM,2024-04-16 09:15:00+05:30,,,0,,3.4736,54.8,-0.7237,0,2.0059,0.0,1,0,0,0,1,2,2024-04-16 09:20:00+05:30,2024-04-16 09:25:00+05:30,2024-04-16 15:00:00+05:30,178.88,175.8067857142857,184.4117857142857,0.54,EOD+
S444,NATIONALUM,2024-04-16 09:35:00+05:30,,,1,1.0,0.0336,9.8,12.2632,0,0.5241,,0,1,1,1,0,1,2024-04-16 09:35:00+05:30,2024-04-16 09:40:00+05:30,2024-04-16 15:00:00+05:30,179.47,175.93428571428572,185.83428571428573,-0.05,EOD-
S445,NATIONALUM,2024-04-16 09:45:00+05:30,-0.0263,,0,,0.0422,43.84,6.8049,0,0.8772,,0,0,0,1,0,1,2024-04-16 09:45:00+05:30,2024-04-16 09:50:00+05:30,2024-04-16 15:00:00+05:30,179.91,176.26357142857142,186.47357142857143,-0.49,EOD-
S446,NATIONALUM,2024-04-16 11:50:00+05:30,0.1956,0.2013,24,7.0,0.1192,42.37,4.1908,0,0.3762,,0,0,1,1,0,1,2024-04-16 11:50:00+05:30,2024-04-16 11:55:00+05:30,2024-04-16 12:30:00+05:30,180.79,179.4167857142857,183.2617857142857,-1.3732,L
S447,NATIONALUM,2024-04-16 12:00:00+05:30,0.1169,0.1931,0,,1.0386,38.78,-0.6494,0,1.1265,0.0,3,0,1,0,3,4,2024-04-16 12:15:00+05:30,2024-04-16 12:20:00+05:30,2024-04-16 12:30:00+05:30,181.04,179.6667857142857,183.5117857142857,-1.3732,L
S448,NATIONALUM,2024-04-16 12:40:00+05:30,-0.0487,0.0493,0,,1.9825,29.69,-0.7598,0,2.1958,1.0,3,1,1,0,3,4,2024-04-16 12:55:00+05:30,2024-04-16 13:00:00+05:30,2024-04-16 13:15:00+05:30,181.38,179.805,184.215,-1.575,L
S449,NATIONALUM,2024-04-16 13:05:00+05:30,-0.0258,-0.0867,1,1.0,0.3686,14.49,0.9817,0,0.8212,,0,0,0,1,0,1,2024-04-16 13:05:00+05:30,2024-04-16 13:10:00+05:30,2024-04-16 15:00:00+05:30,180.74,178.89178571428573,184.0667857142857,-1.8482,L
S450,NATIONALUM,2024-04-16 13:15:00+05:30,-0.0371,-0.038,0,,0.9022,13.7,-0.216,0,0.3595,0.0,1,0,0,0,1,2,2024-04-16 13:20:00+05:30,2024-04-16 13:25:00+05:30,2024-04-16 15:00:00+05:30,180.35,178.4767857142857,183.7217857142857,-0.93,EOD-
S451,NATIONALUM,2024-04-18 10:05:00+05:30,0.0651,0.0854,10,10.0,0.4451,44.87,-0.1494,0,0.6516,0.0,2,0,0,0,2,3,2024-04-18 10:15:00+05:30,2024-04-18 10:20:00+05:30,2024-04-18 14:55:00+05:30,180.74,178.16500000000002,185.375,-2.575,L
S452,NATIONALUM,2024-04-18 10:30:00+05:30,0.1937,0.054,1,1.0,0.0944,92.62,0.3139,0,0.6885,,0,0,0,1,0,1,2024-04-18 10:30:00+05:30,2024-04-18 10:35:00+05:30,2024-04-18 13:45:00+05:30,181.77,179.9557142857143,185.0357142857143,-1.8143,L
S453,NATIONALUM,2024-04-18 11:10:00+05:30,0.0488,0.2677,0,,0.7099,12.82,-0.4179,0,1.0062,1.0,3,0,0,0,3,4,2024-04-18 11:25:00+05:30,2024-04-18 11:30:00+05:30,2024-04-18 13:45:00+05:30,181.18,179.6675,183.90250000000003,-1.5125,L
S454,NATIONALUM,2024-04-18 11:35:00+05:30,-0.0447,-0.0757,0,,0.3435,34.48,-0.7481,0,0.5348,1.0,1,1,0,0,1,2,2024-04-18 11:40:00+05:30,2024-04-18 11:45:00+05:30,2024-04-18 13:45:00+05:30,181.43,179.98535714285714,184.0303571428572,-1.4446,L
S455,NATIONALUM,2024-04-18 11:50:00+05:30,0.0797,-0.0447,0,,0.5656,55.88,-0.4516,0,1.376,1.0,1,0,0,0,1,2,2024-04-18 11:55:00+05:30,2024-04-18 12:00:00+05:30,2024-04-18 13:45:00+05:30,181.28,180.0710714285714,183.45607142857145,-1.2089,L
S456,NATIONALUM,2024-04-18 12:30:00+05:30,-0.1016,0.0077,0,,1.2583,64.1,-0.8033,0,1.4995,1.0,3,0,1,0,3,4,2024-04-18 12:45:00+05:30,2024-04-18 12:50:00+05:30,2024-04-18 13:35:00+05:30,181.18,180.27107142857145,182.81607142857143,-0.9089,L
S457,NATIONALUM,2024-04-18 12:55:00+05:30,-0.0097,-0.1027,1,1.0,0.0,58.82,,1,0.575,,0,1,1,1,0,1,2024-04-18 12:55:00+05:30,2024-04-18 13:00:00+05:30,2024-04-18 13:25:00+05:30,181.53,180.6657142857143,183.08571428571423,-0.8643,L
S458,NATIONALUM,2024-04-18 13:15:00+05:30,0.042,0.024,3,2.0,0.0257,0.0,21.2222,0,0.5796,,0,1,1,1,0,1,2024-04-18 13:15:00+05:30,2024-04-18 13:20:00+05:30,2024-04-18 13:25:00+05:30,181.38,180.505,182.955,-0.875,L
S459,NATIONALUM,2024-04-19 11:10:00+05:30,-0.3556,-0.5143,0,,1.8602,40.82,-1.0,0,0.9466,1.0,3,0,1,0,3,4,2024-04-19 11:25:00+05:30,2024-04-19 11:30:00+05:30,2024-04-19 12:40:00+05:30,174.09,171.9525,177.93749999999997,3.8475,W
S460,NATIONALUM,2024-04-19 13:20:00+05:30,0.4659,0.6211,22,8.0,0.1366,61.76,2.6957,0,0.7001,,0,0,1,1,0,1,2024-04-19 13:20:00+05:30,2024-04-19 13:25:00+05:30,2024-04-19 14:55:00+05:30,177.85,176.1660714285714,180.88107142857143,3.0311,W
S461,NATIONALUM,2024-04-22 09:55:00+05:30,0.6392,0.8914,8,5.0,0.1042,71.84,0.2102,0,0.8096,,0,1,0,1,0,1,2024-04-22 09:55:00+05:30,2024-04-22 10:00:00+05:30,2024-04-22 15:00:00+05:30,182.8,179.03214285714287,189.58214285714288,-1.27,EOD-
S462,NATIONALUM,2024-04-22 11:05:00+05:30,-0.2408,0.1971,0,,1.1729,45.45,-1.0,0,0.5289,1.0,3,0,0,0,3,4,2024-04-22 11:20:00+05:30,2024-04-22 11:25:00+05:30,2024-04-22 15:00:00+05:30,182.75,180.73571428571427,186.3757142857143,-1.22,EOD-
S463,NATIONALUM,2024-04-22 11:50:00+05:30,0.031,-0.2305,4,3.0,0.1733,42.37,0.393,0,0.5957,,0,0,1,1,0,1,2024-04-22 11:50:00+05:30,2024-04-22 11:55:00+05:30,2024-04-22 14:50:00+05:30,182.55,181.1,185.16000000000005,-1.45,L
S464,NATIONALUM,2024-04-22 12:00:00+05:30,0.0052,-0.0159,0,,0.6942,40.0,-0.723,0,0.5019,1.0,1,0,1,0,1,2,2024-04-22 12:05:00+05:30,2024-04-22 12:10:00+05:30,2024-04-22 14:50:00+05:30,182.51,181.21,184.85,-1.3,L
S465,NATIONALUM,2024-04-22 13:00:00+05:30,-0.0628,-0.0134,0,,1.007,23.08,-0.8745,0,1.1367,0.0,3,0,0,0,3,4,2024-04-22 13:15:00+05:30,2024-04-22 13:20:00+05:30,2024-04-22 14:20:00+05:30,182.26,181.27071428571423,184.04071428571427,-0.9893,L
S466,NATIONALUM,2024-04-22 13:30:00+05:30,-0.0941,-0.0845,0,,0.6865,35.9,-0.8039,0,1.3011,1.0,3,0,1,0,3,4,2024-04-22 13:45:00+05:30,2024-04-22 13:50:00+05:30,2024-04-22 14:20:00+05:30,182.26,181.33142857142852,183.93142857142857,-0.9286,L
S467,NATIONALUM,2024-04-23 09:20:00+05:30,,,1,1.0,0.0391,27.46,11.2449,0,2.3574,,0,1,0,1,0,1,2024-04-23 09:20:00+05:30,2024-04-23 09:25:00+05:30,2024-04-23 09:45:00+05:30,182.41,180.84392857142856,185.22892857142855,-1.5661,L
S468,NATIONALUM,2024-04-23 09:35:00+05:30,,,2,2.0,0.2695,61.9,0.194,0,0.6045,,0,0,0,1,0,1,2024-04-23 09:35:00+05:30,2024-04-23 09:40:00+05:30,2024-04-23 09:50:00+05:30,181.72,179.85571428571427,185.0757142857143,-1.8643,L
S469,NATIONALUM,2024-04-23 11:10:00+05:30,-0.4031,-0.3194,0,,1.557,61.54,-1.0,0,0.2082,0.0,3,0,1,0,3,4,2024-04-23 11:25:00+05:30,2024-04-23 11:30:00+05:30,2024-04-23 15:00:00+05:30,179.57,178.26464285714286,181.9196428571429,0.49,EOD+
S470,NATIONALUM,2024-04-23 11:35:00+05:30,-0.1442,-0.3925,0,,0.3852,78.26,-0.3902,0,0.3629,,0,0,1,1,0,1,2024-04-23 11:35:00+05:30,2024-04-23 11:40:00+05:30,2024-04-23 15:00:00+05:30,180.06,178.99571428571429,181.9757142857143,0.0,EOD-
S471,NATIONALUM,2024-04-23 12:50:00+05:30,0.1851,0.1472,14,3.0,0.0014,12.5,699.0,0,0.9147,,0,0,1,1,0,1,2024-04-23 12:50:00+05:30,2024-04-23 12:55:00+05:30,2024-04-23 15:00:00+05:30,180.55,179.62678571428572,182.21178571428572,-0.9232,L
S472,NATIONALUM,2024-04-23 13:00:00+05:30,0.1714,0.1824,0,,0.3638,34.09,0.3718,0,0.8439,,0,0,1,1,0,1,2024-04-23 13:00:00+05:30,2024-04-23 13:05:00+05:30,2024-04-23 15:00:00+05:30,180.5,179.54821428571427,182.21321428571432,-0.9518,L
S473,NATIONALUM,2024-04-23 13:10:00+05:30,0.1386,0.1714,0,,0.3449,20.0,0.0989,0,0.3671,,0,0,1,1,0,1,2024-04-23 13:10:00+05:30,2024-04-23 13:15:00+05:30,2024-04-23 15:00:00+05:30,180.4,179.41071428571428,182.18071428571432,-0.34,EOD-
S474,NATIONALUM,2024-04-23 13:20:00+05:30,0.0854,0.1564,0,,1.2102,74.36,-0.7963,0,1.054,1.0,1,0,1,0,1,2,2024-04-23 13:25:00+05:30,2024-04-23 13:30:00+05:30,2024-04-23 15:00:00+05:30,180.55,179.53571428571428,182.3757142857143,-1.0143,L
S475,NATIONALUM,2024-04-24 09:15:00+05:30,,,0,,3.2715,18.14,-0.4568,0,1.9179,0.0,2,0,1,0,2,3,2024-04-24 09:25:00+05:30,2024-04-24 09:30:00+05:30,2024-04-24 11:20:00+05:30,180.79,179.41142857142856,183.27142857142857,2.4814,W
S476,NATIONALUM,2024-04-24 09:50:00+05:30,-0.0252,,4,4.0,0.1627,90.65,-0.6255,0,0.6183,0.0,2,0,0,0,2,3,2024-04-24 10:00:00+05:30,2024-04-24 10:05:00+05:30,2024-04-24 12:25:00+05:30,180.55,178.49821428571428,184.2432142857143,3.6932,W
S477,NATIONALUM,2024-04-24 10:10:00+05:30,-0.0569,-0.0388,0,,0.0088,46.03,-1.0,0,0.4209,,0,0,1,1,0,1,2024-04-24 10:10:00+05:30,2024-04-24 10:15:00+05:30,2024-04-24 12:25:00+05:30,180.45,178.33035714285714,184.26535714285717,3.8154,W
S478,NATIONALUM,2024-04-24 11:45:00+05:30,0.3377,0.3051,18,5.0,0.0,0.0,,1,0.6293,,0,0,1,1,0,1,2024-04-24 11:45:00+05:30,2024-04-24 11:50:00+05:30,2024-04-24 12:50:00+05:30,182.55,181.2232142857143,184.9382142857143,2.3882,W
S479,NATIONALUM,2024-04-24 13:10:00+05:30,0.2896,0.3142,16,1.0,0.4968,5.68,1.2706,0,1.6814,,0,0,0,1,0,1,2024-04-24 13:10:00+05:30,2024-04-24 13:15:00+05:30,2024-04-24 14:30:00+05:30,184.51,182.8921428571429,187.4221428571429,-1.6179,L
S480,NATIONALUM,2024-04-24 13:20:00+05:30,0.2126,0.3098,0,,0.7,59.04,-0.8973,0,0.6039,,0,1,0,1,0,1,2024-04-24 13:20:00+05:30,2024-04-24 13:25:00+05:30,2024-04-24 15:00:00+05:30,184.27,182.5307142857143,187.4007142857143,0.59,EOD+
S481,NATIONALUM,2024-04-25 09:15:00+05:30,,,0,,0.55,8.13,0.0481,0,2.5398,,0,0,0,1,0,1,2024-04-25 09:15:00+05:30,2024-04-25 09:20:00+05:30,2024-04-25 10:50:00+05:30,184.17,182.045,187.995,-2.125,L
S482,NATIONALUM,2024-04-25 09:40:00+05:30,0.0307,,0,,0.6324,48.98,-0.7137,0,1.1992,1.0,3,0,0,0,3,4,2024-04-25 09:55:00+05:30,2024-04-25 10:00:00+05:30,2024-04-25 10:50:00+05:30,184.22,182.14857142857144,187.9485714285714,-2.0714,L
S483,NATIONALUM,2024-04-25 10:05:00+05:30,0.0011,-0.0413,0,,0.7154,79.59,-0.8403,0,0.7513,1.0,1,0,0,0,1,2,2024-04-25 10:10:00+05:30,2024-04-25 10:15:00+05:30,2024-04-25 10:50:00+05:30,184.12,181.9325,188.0575,-2.1875,L
S484,NATIONALUM,2024-04-25 10:50:00+05:30,-0.1574,-0.1227,0,,2.5938,74.36,-0.9396,0,3.381,1.0,3,0,0,0,3,4,2024-04-25 11:05:00+05:30,2024-04-25 11:10:00+05:30,2024-04-25 11:30:00+05:30,184.71,183.11535714285716,187.5803571428572,-1.5946,L
S485,NATIONALUM,2024-04-25 12:35:00+05:30,0.0158,-0.0524,0,,1.3196,25.0,-0.9104,0,0.6348,1.0,3,0,1,0,3,4,2024-04-25 12:50:00+05:30,2024-04-25 12:55:00+05:30,2024-04-25 15:00:00+05:30,183.09,182.03285714285715,184.9928571428572,1.03,EOD+
S486,NATIONALUM,2024-04-25 13:20:00+05:30,-0.0052,-0.2106,5,2.0,0.3613,51.72,-0.2157,0,1.3691,1.0,1,1,0,0,1,2,2024-04-25 13:25:00+05:30,2024-04-25 13:30:00+05:30,2024-04-25 14:10:00+05:30,183.09,182.2078571428572,184.67785714285716,1.5879,W
S487,NATIONALUM,2024-04-25 13:45:00+05:30,0.0385,0.0364,3,1.0,0.2508,51.02,1.449,0,0.9179,,0,0,0,1,0,1,2024-04-25 13:45:00+05:30,2024-04-25 13:50:00+05:30,2024-04-25 14:25:00+05:30,183.09,182.1132142857143,184.8482142857143,1.7582,W
