signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S726,ONGC,2022-07-12 09:40:00+05:30,-0.2099,,0,,1.4527,42.86,-0.802,0,0.9049,1.0,3,0,1,0,3,4,2022-07-12 09:55:00+05:30,2022-07-12 10:00:00+05:30,2022-07-12 13:10:00+05:30,113.65,112.34642857142858,115.99642857142858,-1.3036,L
S727,ONGC,2022-07-12 13:25:00+05:30,-0.2301,-0.3006,0,,0.8307,33.33,-1.0,0,0.6327,1.0,3,0,0,0,3,4,2022-07-12 13:40:00+05:30,2022-07-12 13:45:00+05:30,2022-07-12 14:45:00+05:30,112.85,112.18035714285712,114.05535714285716,-0.6696,L
S728,ONGC,2022-07-12 13:55:00+05:30,-0.1908,-0.1772,0,,1.3672,60.0,-0.68,0,0.8298,0.0,3,0,1,0,3,4,2022-07-12 14:10:00+05:30,2022-07-12 14:15:00+05:30,2022-07-12 14:55:00+05:30,112.7,112.12857142857143,113.72857142857144,-0.5714,L
S729,ONGC,2022-07-13 09:50:00+05:30,-0.2212,,0,,1.0597,53.85,-0.635,0,0.9656,1.0,3,0,0,0,3,4,2022-07-13 10:05:00+05:30,2022-07-13 10:10:00+05:30,2022-07-13 15:00:00+05:30,112.4,110.78392857142858,115.30892857142858,0.2,EOD+
S730,ONGC,2022-07-13 10:15:00+05:30,-0.1007,-0.2147,1,1.0,0.032,78.57,1.2222,0,0.7454,,0,0,1,1,0,1,2022-07-13 10:15:00+05:30,2022-07-13 10:20:00+05:30,2022-07-13 15:00:00+05:30,111.8,110.04107142857144,114.96607142857142,0.8,EOD+
S731,ONGC,2022-07-13 10:25:00+05:30,-0.0739,-0.1163,0,,0.8006,44.44,-0.5628,0,0.2786,0.0,1,0,0,0,1,2,2022-07-13 10:30:00+05:30,2022-07-13 10:35:00+05:30,2022-07-13 15:00:00+05:30,111.7,110.27142857142856,114.27142857142856,0.9,EOD+
S732,ONGC,2022-07-13 10:40:00+05:30,-0.1232,-0.0739,0,,0.0772,100.0,-1.0,0,0.3288,,0,0,0,1,0,1,2022-07-13 10:40:00+05:30,2022-07-13 10:45:00+05:30,2022-07-13 15:00:00+05:30,111.9,110.76607142857144,113.94107142857143,0.7,EOD+
S733,ONGC,2022-07-13 11:00:00+05:30,0.0627,-0.1008,3,3.0,0.3214,100.0,-1.0,0,0.8394,1.0,1,0,0,0,1,2,2022-07-13 11:05:00+05:30,2022-07-13 11:10:00+05:30,2022-07-13 15:00:00+05:30,111.8,110.925,113.375,0.8,EOD+
S734,ONGC,2022-07-13 11:15:00+05:30,0.132,0.0627,0,,0.6689,60.0,-0.5349,0,0.5088,,0,0,0,1,0,1,2022-07-13 11:15:00+05:30,2022-07-13 11:20:00+05:30,2022-07-13 15:00:00+05:30,111.8,110.99642857142857,113.24642857142857,0.8,EOD+
S735,ONGC,2022-07-13 11:25:00+05:30,0.0671,0.1186,0,,0.3224,25.0,0.1429,0,0.4433,,0,0,0,1,0,1,2022-07-13 11:25:00+05:30,2022-07-13 11:30:00+05:30,2022-07-13 15:00:00+05:30,111.8,111.12142857142857,113.02142857142856,0.8,EOD+
S736,ONGC,2022-07-13 11:40:00+05:30,0.0402,0.0671,2,2.0,0.2667,16.67,-0.1667,0,0.4657,0.0,1,1,1,0,1,2,2022-07-13 11:45:00+05:30,2022-07-13 11:50:00+05:30,2022-07-13 15:00:00+05:30,111.85,111.2875,112.8625,0.75,EOD+
S737,ONGC,2022-07-13 11:55:00+05:30,-0.0358,0.0402,0,,0.25,0.0,1.0,0,0.367,,0,0,1,1,0,1,2022-07-13 11:55:00+05:30,2022-07-13 12:00:00+05:30,2022-07-13 13:05:00+05:30,111.8,111.3,112.7,0.9,W
S738,ONGC,2022-07-13 12:05:00+05:30,-0.0246,-0.0336,0,,0.6397,50.0,-0.2453,0,1.4299,,0,0,0,1,0,1,2022-07-13 12:05:00+05:30,2022-07-13 12:10:00+05:30,2022-07-13 15:00:00+05:30,111.9,111.38214285714288,112.83214285714288,0.7,EOD+
S739,ONGC,2022-07-13 13:25:00+05:30,0.1359,0.1471,15,4.0,0.3073,0.0,1.2222,0,0.8435,,0,0,1,1,0,1,2022-07-13 13:25:00+05:30,2022-07-13 13:30:00+05:30,2022-07-13 15:00:00+05:30,112.35,111.61785714285712,113.66785714285714,0.25,EOD+
S740,ONGC,2022-07-13 13:45:00+05:30,0.0935,0.1314,0,,0.7081,33.33,-0.5402,0,0.4344,0.0,3,1,1,0,3,4,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,112.4,111.63214285714288,113.78214285714289,0.2,EOD+
S741,ONGC,2022-07-13 14:10:00+05:30,0.0289,0.0467,0,,0.1842,100.0,-1.0,0,0.4943,0.0,1,1,1,0,1,2,2022-07-13 14:15:00+05:30,2022-07-13 14:20:00+05:30,2022-07-13 15:00:00+05:30,112.55,111.87142857142857,113.77142857142856,0.05,EOD+
S742,ONGC,2022-07-14 09:15:00+05:30,,,0,,1.6333,68.57,-0.127,0,3.8562,,0,0,0,1,0,1,2022-07-14 09:15:00+05:30,2022-07-14 09:20:00+05:30,2022-07-14 11:30:00+05:30,113.65,112.6857142857143,115.38571428571429,-0.9643,L
S743,ONGC,2022-07-14 09:45:00+05:30,0.1153,,5,5.0,0.0459,75.0,1.5,0,0.4837,,0,0,1,1,0,1,2022-07-14 09:45:00+05:30,2022-07-14 09:50:00+05:30,2022-07-14 12:55:00+05:30,112.95,111.8607142857143,114.91071428571428,1.9607,W
S744,ONGC,2022-07-14 10:30:00+05:30,0.1945,0.2102,8,5.0,0.0277,50.0,19.0,0,0.3692,,0,0,0,1,0,1,2022-07-14 10:30:00+05:30,2022-07-14 10:35:00+05:30,2022-07-14 12:55:00+05:30,113.4,112.49821428571428,115.0232142857143,1.6232,W
S745,ONGC,2022-07-14 10:50:00+05:30,0.2096,0.19,3,3.0,0.1812,0.0,0.8182,0,0.4156,,0,0,0,1,0,1,2022-07-14 10:50:00+05:30,2022-07-14 10:55:00+05:30,2022-07-14 12:55:00+05:30,113.3,112.5410714285714,114.66607142857144,1.3661,W
S746,ONGC,2022-07-14 12:00:00+05:30,-0.1481,-0.1326,0,,1.6639,33.33,-0.8621,0,1.9873,1.0,3,1,0,0,3,4,2022-07-14 12:15:00+05:30,2022-07-14 12:20:00+05:30,2022-07-14 12:40:00+05:30,113.25,112.70535714285714,114.23035714285714,-0.5446,L
S747,ONGC,2022-07-14 12:25:00+05:30,-0.1129,-0.1394,0,,0.7731,25.0,-0.4595,0,0.8373,1.0,1,0,0,0,1,2,2022-07-14 12:30:00+05:30,2022-07-14 12:35:00+05:30,2022-07-14 12:55:00+05:30,112.95,112.35178571428573,114.02678571428572,1.0768,W
S748,ONGC,2022-07-14 12:40:00+05:30,-0.1108,-0.1129,0,,0.7108,100.0,-1.0,0,0.6432,0.0,1,0,0,0,1,2,2022-07-14 12:45:00+05:30,2022-07-14 12:50:00+05:30,2022-07-14 12:55:00+05:30,112.85,112.26964285714286,113.89464285714284,1.0446,W
S749,ONGC,2022-07-14 12:55:00+05:30,0.0376,-0.1108,0,,0.5897,72.94,-0.8374,0,11.0266,,0,0,0,1,0,1,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 13:00:00+05:30,115.7,114.39642857142856,118.04642857142856,2.3464,W
S750,ONGC,2022-07-14 13:30:00+05:30,0.374,0.5465,6,6.0,0.0851,25.0,1.0,0,0.7737,,0,0,0,1,0,1,2022-07-14 13:30:00+05:30,2022-07-14 13:35:00+05:30,2022-07-14 15:00:00+05:30,113.7,110.7625,118.9875,0.3,EOD+
S751,ONGC,2022-07-14 13:40:00+05:30,0.2703,0.4357,0,,0.0402,42.86,-1.0,0,0.4797,,0,0,0,1,0,1,2022-07-14 13:40:00+05:30,2022-07-14 13:45:00+05:30,2022-07-14 15:00:00+05:30,113.85,110.89464285714286,119.16964285714285,0.15,EOD+
S752,ONGC,2022-07-15 09:35:00+05:30,,,4,4.0,0.2426,80.0,-0.3443,0,0.3508,0.0,1,0,0,0,1,2,2022-07-15 09:40:00+05:30,2022-07-15 09:45:00+05:30,2022-07-15 13:40:00+05:30,114.3,112.72857142857144,117.12857142857142,-1.5714,L
S753,ONGC,2022-07-15 09:50:00+05:30,0.2035,,1,1.0,0.3092,20.0,0.1111,0,0.3028,,0,1,1,1,0,1,2022-07-15 09:50:00+05:30,2022-07-15 09:55:00+05:30,2022-07-15 12:05:00+05:30,114.35,112.89464285714286,116.96964285714284,-1.4554,L
S754,ONGC,2022-07-15 10:00:00+05:30,0.258,0.1796,1,1.0,0.0911,50.0,2.1579,0,0.3011,,0,0,0,1,0,1,2022-07-15 10:00:00+05:30,2022-07-15 10:05:00+05:30,2022-07-15 12:05:00+05:30,114.45,113.14642857142856,116.79642857142858,-1.3036,L
S755,ONGC,2022-07-15 10:15:00+05:30,0.2315,0.258,0,,1.2526,20.0,-0.4958,0,0.208,0.0,3,0,0,0,3,4,2022-07-15 10:30:00+05:30,2022-07-15 10:35:00+05:30,2022-07-15 12:05:00+05:30,114.5,113.3125,116.6375,-1.1875,L
S756,ONGC,2022-07-15 14:00:00+05:30,-0.0995,-0.1922,0,,1.6258,75.0,-0.8611,0,2.1006,1.0,3,0,0,0,3,4,2022-07-15 14:15:00+05:30,2022-07-15 14:20:00+05:30,2022-07-15 15:00:00+05:30,113.35,112.79642857142856,114.34642857142858,0.5,EOD+
S757,ONGC,2022-07-18 12:20:00+05:30,0.219,0.2448,37,1.0,0.1167,33.33,0.8182,0,0.3261,,0,0,0,1,0,1,2022-07-18 12:20:00+05:30,2022-07-18 12:25:00+05:30,2022-07-18 12:55:00+05:30,117.65,117.06071428571428,118.71071428571427,-0.5893,L
S758,ONGC,2022-07-18 13:35:00+05:30,-0.0682,-0.0639,0,,1.1947,75.0,-1.0,0,0.586,1.0,3,0,1,0,3,4,2022-07-18 13:50:00+05:30,2022-07-18 13:55:00+05:30,2022-07-18 15:00:00+05:30,117.3,116.63035714285714,118.50535714285716,0.1,EOD+
S759,ONGC,2022-07-18 14:10:00+05:30,-0.0661,-0.0661,2,2.0,0.525,60.0,-0.5238,0,0.6302,1.0,1,0,1,0,1,2,2022-07-18 14:15:00+05:30,2022-07-18 14:20:00+05:30,2022-07-18 15:00:00+05:30,117.3,116.8,118.2,0.1,EOD+
S760,ONGC,2022-07-18 14:25:00+05:30,-0.0213,-0.0661,0,,0.075,33.33,5.6667,0,0.9171,,0,0,0,1,0,1,2022-07-18 14:25:00+05:30,2022-07-18 14:30:00+05:30,2022-07-18 15:00:00+05:30,117.4,116.9,118.3,0.0,EOD-
S761,ONGC,2022-07-19 10:05:00+05:30,0.2475,0.3367,10,9.0,0.3372,12.5,0.7722,0,0.5361,,0,1,0,1,0,1,2022-07-19 10:05:00+05:30,2022-07-19 10:10:00+05:30,2022-07-19 15:00:00+05:30,118.4,116.93571428571428,121.03571428571428,-0.9,EOD-
S762,ONGC,2022-07-19 10:25:00+05:30,0.2364,0.241,2,1.0,0.2664,20.0,0.1765,0,0.369,,0,0,0,1,0,1,2022-07-19 10:25:00+05:30,2022-07-19 10:30:00+05:30,2022-07-19 11:40:00+05:30,118.45,117.25357142857143,120.60357142857144,-1.1964,L
S763,ONGC,2022-07-19 12:10:00+05:30,-0.2611,-0.2332,0,,2.3423,33.33,-0.9234,0,1.2142,1.0,3,0,0,0,3,4,2022-07-19 12:25:00+05:30,2022-07-19 12:30:00+05:30,2022-07-19 15:00:00+05:30,117.7,117.00357142857143,118.95357142857144,-0.2,EOD-
S764,ONGC,2022-07-19 13:00:00+05:30,-0.1448,-0.1468,0,,0.7724,50.0,-0.6875,0,0.9699,1.0,3,0,0,0,3,4,2022-07-19 13:15:00+05:30,2022-07-19 13:20:00+05:30,2022-07-19 15:00:00+05:30,117.6,117.08214285714284,118.53214285714286,-0.1,EOD-
S765,ONGC,2022-07-19 13:45:00+05:30,0.0447,0.017,5,1.0,0.0341,66.67,9.0,0,0.5423,,0,1,1,1,0,1,2022-07-19 13:45:00+05:30,2022-07-19 13:50:00+05:30,2022-07-19 15:00:00+05:30,117.55,117.18392857142858,118.20892857142856,-0.05,EOD-
S766,ONGC,2022-07-19 14:15:00+05:30,0.017,0.0553,4,4.0,0.9833,40.0,0.0169,0,2.0026,,0,1,0,1,0,1,2022-07-19 14:15:00+05:30,2022-07-19 14:20:00+05:30,2022-07-19 15:00:00+05:30,117.55,117.175,118.225,-0.05,EOD-
S767,ONGC,2022-07-20 11:10:00+05:30,0.2071,0.9827,23,23.0,0.0726,50.0,4.4545,0,0.4415,,0,0,0,1,0,1,2022-07-20 11:10:00+05:30,2022-07-20 11:15:00+05:30,2022-07-20 13:55:00+05:30,120.8,119.85357142857144,122.50357142857142,-0.9464,L
S768,ONGC,2022-07-20 11:25:00+05:30,0.0496,0.2071,2,2.0,0.0146,0.0,29.0,0,0.2507,,0,0,0,1,0,1,2022-07-20 11:25:00+05:30,2022-07-20 11:30:00+05:30,2022-07-20 13:05:00+05:30,121.0,120.14285714285714,122.54285714285714,-0.8571,L
S769,ONGC,2022-07-20 12:20:00+05:30,-0.0476,0.0062,0,,1.8707,33.33,-0.871,0,1.4919,1.0,3,0,0,0,3,4,2022-07-20 12:35:00+05:30,2022-07-20 12:40:00+05:30,2022-07-20 13:05:00+05:30,120.9,120.38214285714288,121.83214285714286,-0.5179,L
S770,ONGC,2022-07-20 12:50:00+05:30,-0.0766,-0.1262,2,2.0,0.0778,0.0,5.6667,0,0.6776,,0,0,0,1,0,1,2022-07-20 12:50:00+05:30,2022-07-20 12:55:00+05:30,2022-07-20 13:05:00+05:30,120.85,120.36785714285712,121.71785714285714,-0.4821,L
S771,ONGC,2022-07-21 09:15:00+05:30,,,0,,1.2809,40.91,-0.4186,0,1.3549,0.0,1,1,0,0,1,2,2022-07-21 09:20:00+05:30,2022-07-21 09:25:00+05:30,2022-07-21 13:50:00+05:30,120.1,119.26071428571429,121.61071428571428,-0.8393,L
S772,ONGC,2022-07-21 09:35:00+05:30,,,1,1.0,0.2688,44.44,0.3953,0,0.6095,,0,0,1,1,0,1,2022-07-21 09:35:00+05:30,2022-07-21 09:40:00+05:30,2022-07-21 15:00:00+05:30,119.95,118.95,121.75,-0.25,EOD-
S773,ONGC,2022-07-21 09:50:00+05:30,0.0208,,1,1.0,0.0868,50.0,1.6667,0,0.2818,,0,1,0,1,0,1,2022-07-21 09:50:00+05:30,2022-07-21 09:55:00+05:30,2022-07-21 15:00:00+05:30,120.05,118.96964285714286,121.99464285714286,-0.35,EOD-
S774,ONGC,2022-07-21 10:00:00+05:30,0.0167,0.0083,1,1.0,0.1904,50.0,0.2903,0,0.2982,,0,1,1,1,0,1,2022-07-21 10:00:00+05:30,2022-07-21 10:05:00+05:30,2022-07-21 15:00:00+05:30,120.0,118.98214285714286,121.83214285714286,-0.3,EOD-
S775,ONGC,2022-07-21 10:10:00+05:30,0.0104,0.0146,0,,0.0,100.0,,1,0.1831,,0,0,1,1,0,1,2022-07-21 10:10:00+05:30,2022-07-21 10:15:00+05:30,2022-07-21 15:00:00+05:30,120.05,119.0767857142857,121.80178571428571,-0.35,EOD-
S776,ONGC,2022-07-21 10:50:00+05:30,-0.0042,-0.0042,0,,1.1038,33.33,-0.5122,0,0.8898,1.0,3,0,1,0,3,4,2022-07-21 11:05:00+05:30,2022-07-21 11:10:00+05:30,2022-07-21 13:45:00+05:30,119.9,119.43571428571428,120.7357142857143,-0.4643,L
S777,ONGC,2022-07-21 12:20:00+05:30,-0.0292,-0.0605,0,,1.5355,50.0,-1.0,0,1.1886,1.0,3,0,1,0,3,4,2022-07-21 12:35:00+05:30,2022-07-21 12:40:00+05:30,2022-07-21 13:00:00+05:30,119.85,119.57321428571429,120.34821428571428,-0.2768,L
S778,ONGC,2022-07-21 13:05:00+05:30,-0.0292,-0.0167,0,,1.82,0.0,-0.4231,0,1.0168,0.0,3,0,1,0,3,4,2022-07-21 13:20:00+05:30,2022-07-21 13:25:00+05:30,2022-07-21 13:50:00+05:30,119.7,119.34285714285714,120.34285714285714,-0.3571,L
S779,ONGC,2022-07-21 14:00:00+05:30,-0.0502,-0.0188,0,,1.232,0.0,-0.7727,0,0.77,0.0,3,0,1,0,3,4,2022-07-21 14:15:00+05:30,2022-07-21 14:20:00+05:30,2022-07-21 15:00:00+05:30,119.6,119.15357142857142,120.40357142857142,0.1,EOD+
S780,ONGC,2022-07-21 14:25:00+05:30,-0.0397,-0.0481,0,,0.383,25.0,-0.3103,0,1.2794,,0,1,0,1,0,1,2022-07-21 14:25:00+05:30,2022-07-21 14:30:00+05:30,2022-07-21 15:00:00+05:30,119.65,119.17678571428571,120.50178571428572,0.05,EOD+
S781,ONGC,2022-07-22 09:20:00+05:30,,,1,1.0,0.128,62.5,0.1765,0,0.9403,,0,0,0,1,0,1,2022-07-22 09:20:00+05:30,2022-07-22 09:25:00+05:30,2022-07-22 09:35:00+05:30,119.85,119.01964285714284,121.34464285714286,-0.8304,L
S782,ONGC,2022-07-22 10:00:00+05:30,-0.0731,-0.0397,0,,1.1455,16.67,-0.6667,0,0.4526,1.0,3,0,0,0,3,4,2022-07-22 10:15:00+05:30,2022-07-22 10:20:00+05:30,2022-07-22 15:00:00+05:30,119.6,118.61785714285712,121.36785714285712,0.2,EOD+
S783,ONGC,2022-07-22 11:20:00+05:30,-0.0461,-0.1865,0,,0.8892,0.0,-0.3617,0,0.889,1.0,3,0,1,0,3,4,2022-07-22 11:35:00+05:30,2022-07-22 11:40:00+05:30,2022-07-22 15:00:00+05:30,119.35,118.6892857142857,120.53928571428573,0.45,EOD+
S784,ONGC,2022-07-22 11:45:00+05:30,-0.0021,0.0126,0,,0.1492,75.0,-1.0,0,0.4021,0.0,1,1,0,0,1,2,2022-07-22 11:50:00+05:30,2022-07-22 11:55:00+05:30,2022-07-22 15:00:00+05:30,119.4,118.85535714285714,120.38035714285716,0.4,EOD+
S785,ONGC,2022-07-22 12:10:00+05:30,-0.0335,-0.0168,0,,1.575,28.57,-0.3162,0,1.6539,0.0,3,0,0,0,3,4,2022-07-22 12:25:00+05:30,2022-07-22 12:30:00+05:30,2022-07-22 15:00:00+05:30,119.3,118.83571428571427,120.1357142857143,0.5,EOD+
S786,ONGC,2022-07-22 12:35:00+05:30,0.0168,-0.0356,0,,0.5727,100.0,-1.0,0,1.1157,,0,0,1,1,0,1,2022-07-22 12:35:00+05:30,2022-07-22 12:40:00+05:30,2022-07-22 15:00:00+05:30,119.45,118.95892857142856,120.3339285714286,0.35,EOD+
S787,ONGC,2022-07-22 12:55:00+05:30,0.0482,0.0314,3,2.0,0.2962,0.0,0.8182,0,0.6876,,0,0,1,1,0,1,2022-07-22 12:55:00+05:30,2022-07-22 13:00:00+05:30,2022-07-22 15:00:00+05:30,119.4,118.93571428571428,120.2357142857143,0.4,EOD+
S788,ONGC,2022-07-22 13:05:00+05:30,0.0314,0.0482,0,,0.337,0.0,-0.2308,0,0.5042,0.0,1,0,0,0,1,2,2022-07-22 13:10:00+05:30,2022-07-22 13:15:00+05:30,2022-07-22 15:00:00+05:30,119.45,118.96785714285714,120.31785714285716,0.35,EOD+
S789,ONGC,2022-07-22 13:20:00+05:30,0.0147,0.0314,0,,0.4143,0.0,0.3793,0,0.4459,,0,0,1,1,0,1,2022-07-22 13:20:00+05:30,2022-07-22 13:25:00+05:30,2022-07-22 15:00:00+05:30,119.4,118.9625,120.1875,0.4,EOD+
S790,ONGC,2022-07-22 13:30:00+05:30,-0.0,0.023,0,,1.0945,40.0,-0.7674,0,0.5904,0.0,1,1,1,0,1,2,2022-07-22 13:35:00+05:30,2022-07-22 13:40:00+05:30,2022-07-22 15:00:00+05:30,119.5,119.00892857142856,120.38392857142858,0.3,EOD+
S791,ONGC,2022-07-22 14:00:00+05:30,0.0502,0.0105,4,3.0,0.8448,33.33,0.1429,0,1.6149,,0,0,0,1,0,1,2022-07-22 14:00:00+05:30,2022-07-22 14:05:00+05:30,2022-07-22 15:00:00+05:30,119.4,118.88214285714288,120.33214285714286,0.4,EOD+
S792,ONGC,2022-07-22 14:15:00+05:30,0.0398,0.0502,1,1.0,0.0,33.33,,1,1.0345,,0,1,1,1,0,1,2022-07-22 14:15:00+05:30,2022-07-22 14:20:00+05:30,2022-07-22 15:00:00+05:30,119.6,119.09107142857142,120.5160714285714,0.2,EOD+
S793,ONGC,2022-07-25 12:25:00+05:30,-0.1503,-0.1223,0,,1.4313,100.0,-1.0,0,0.7366,1.0,3,0,1,0,3,4,2022-07-25 12:40:00+05:30,2022-07-25 12:45:00+05:30,2022-07-25 14:55:00+05:30,116.35,115.75178571428572,117.4267857142857,1.0768,W
S794,ONGC,2022-07-25 12:50:00+05:30,-0.0709,-0.1267,0,,0.9046,50.0,-0.7619,0,0.6861,0.0,2,0,0,0,2,3,2022-07-25 13:00:00+05:30,2022-07-25 13:05:00+05:30,2022-07-25 14:55:00+05:30,116.45,115.86964285714286,117.49464285714284,1.0446,W
S795,ONGC,2022-07-25 13:15:00+05:30,-0.0021,-0.0387,1,1.0,0.2683,40.0,0.7391,0,1.2465,,0,0,0,1,0,1,2022-07-25 13:15:00+05:30,2022-07-25 13:20:00+05:30,2022-07-25 14:55:00+05:30,116.4,115.86428571428571,117.36428571428571,0.9643,W
S796,ONGC,2022-07-26 10:45:00+05:30,0.2387,0.2686,18,17.0,0.42,75.0,-0.5238,0,1.2142,1.0,3,0,0,0,3,4,2022-07-26 11:00:00+05:30,2022-07-26 11:05:00+05:30,2022-07-26 12:10:00+05:30,118.4,117.77500000000002,119.525,-0.625,L
S797,ONGC,2022-07-26 11:10:00+05:30,0.057,0.1774,0,,0.398,100.0,-1.0,0,0.4228,1.0,1,0,0,0,1,2,2022-07-26 11:15:00+05:30,2022-07-26 11:20:00+05:30,2022-07-26 11:40:00+05:30,118.45,117.99464285714286,119.26964285714286,-0.4554,L
S798,ONGC,2022-07-27 09:25:00+05:30,,,2,2.0,0.2297,50.0,-0.5238,0,0.6918,0.0,1,0,1,0,1,2,2022-07-27 09:30:00+05:30,2022-07-27 09:35:00+05:30,2022-07-27 15:00:00+05:30,116.15,115.00714285714288,118.20714285714286,0.15,EOD+
S799,ONGC,2022-07-27 09:50:00+05:30,-0.11,,0,,0.8194,80.0,-0.8675,0,0.514,1.0,3,1,0,0,3,4,2022-07-27 10:05:00+05:30,2022-07-27 10:10:00+05:30,2022-07-27 15:00:00+05:30,116.1,114.94821428571429,118.17321428571428,0.2,EOD+
S800,ONGC,2022-07-27 10:25:00+05:30,0.0776,0.0,2,2.0,0.4716,20.0,0.25,0,0.2791,,0,0,1,1,0,1,2022-07-27 10:25:00+05:30,2022-07-27 10:30:00+05:30,2022-07-27 15:00:00+05:30,116.05,115.20178571428572,117.5767857142857,0.25,EOD+
S801,ONGC,2022-07-27 10:35:00+05:30,0.0883,0.0711,0,,0.359,0.0,0.5,0,0.2223,,0,0,0,1,0,1,2022-07-27 10:35:00+05:30,2022-07-27 10:40:00+05:30,2022-07-27 15:00:00+05:30,116.05,115.35357142857144,117.30357142857144,0.25,EOD+
S802,ONGC,2022-07-27 10:45:00+05:30,0.0517,0.0797,0,,0.2403,50.0,-0.1304,0,0.7116,,0,0,0,1,0,1,2022-07-27 10:45:00+05:30,2022-07-27 10:50:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.50178571428572,117.1767857142857,0.2,EOD+
S803,ONGC,2022-07-27 11:00:00+05:30,-0.0431,0.0517,1,1.0,0.0,25.0,,1,0.5221,,0,0,0,1,0,1,2022-07-27 11:00:00+05:30,2022-07-27 11:05:00+05:30,2022-07-27 15:00:00+05:30,116.05,115.53214285714286,116.98214285714285,0.25,EOD+
S804,ONGC,2022-07-27 11:15:00+05:30,-0.0388,-0.0431,1,1.0,0.4983,87.5,-1.0,0,0.3691,0.0,1,0,1,0,1,2,2022-07-27 11:20:00+05:30,2022-07-27 11:25:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.57321428571429,117.04821428571428,0.2,EOD+
S805,ONGC,2022-07-27 11:30:00+05:30,0.0517,-0.0388,1,1.0,0.056,0.0,4.0,0,0.8096,,0,0,1,1,0,1,2022-07-27 11:30:00+05:30,2022-07-27 11:35:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.65357142857142,116.9035714285714,0.2,EOD+
S806,ONGC,2022-07-27 11:40:00+05:30,0.0711,0.0388,0,,0.5213,33.33,0.1429,0,1.0074,,0,0,0,1,0,1,2022-07-27 11:40:00+05:30,2022-07-27 11:45:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.68035714285716,116.85535714285712,0.2,EOD+
S807,ONGC,2022-07-27 11:50:00+05:30,0.0431,0.0603,0,,0.2625,0.0,0.1111,0,0.815,,0,0,0,1,0,1,2022-07-27 11:50:00+05:30,2022-07-27 11:55:00+05:30,2022-07-27 15:00:00+05:30,116.05,115.62142857142857,116.82142857142856,0.25,EOD+
S808,ONGC,2022-07-27 12:00:00+05:30,0.0108,0.0581,0,,0.2143,100.0,-1.0,0,1.7387,,0,0,0,1,0,1,2022-07-27 12:00:00+05:30,2022-07-27 12:05:00+05:30,2022-07-27 15:00:00+05:30,116.2,115.7625,116.9875,0.1,EOD+
S809,ONGC,2022-07-27 12:10:00+05:30,-0.0022,0.0194,0,,0.2143,25.0,-1.0,0,1.1706,0.0,1,0,0,0,1,2,2022-07-27 12:15:00+05:30,2022-07-27 12:20:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.6625,116.8875,0.2,EOD+
S810,ONGC,2022-07-27 12:25:00+05:30,0.0022,-0.0022,0,,0.6146,0.0,0.1111,0,0.8359,,0,0,1,1,0,1,2022-07-27 12:25:00+05:30,2022-07-27 12:30:00+05:30,2022-07-27 15:00:00+05:30,116.1,115.73392857142856,116.75892857142856,0.2,EOD+
S811,ONGC,2022-07-27 12:40:00+05:30,0.0129,0.0022,1,1.0,0.3063,16.67,0.9048,0,1.9119,,0,0,0,1,0,1,2022-07-27 12:40:00+05:30,2022-07-27 12:45:00+05:30,2022-07-27 15:00:00+05:30,116.15,115.72142857142858,116.92142857142858,0.15,EOD+
S812,ONGC,2022-07-27 12:50:00+05:30,0.0215,0.0086,0,,0.0808,71.43,-1.0,0,2.0437,,0,0,0,1,0,1,2022-07-27 12:50:00+05:30,2022-07-27 12:55:00+05:30,2022-07-27 15:00:00+05:30,116.35,115.88571428571429,117.18571428571428,-0.05,EOD-
S813,ONGC,2022-07-27 13:15:00+05:30,0.0839,0.0603,4,2.0,0.4701,62.5,-0.1111,0,0.5332,0.0,1,0,1,0,1,2,2022-07-27 13:20:00+05:30,2022-07-27 13:25:00+05:30,2022-07-27 15:00:00+05:30,116.25,115.65178571428572,117.32678571428572,0.05,EOD+
S814,ONGC,2022-07-27 13:30:00+05:30,0.0559,0.0839,0,,0.1944,50.0,2.0,0,1.2618,,0,0,0,1,0,1,2022-07-27 13:30:00+05:30,2022-07-27 13:35:00+05:30,2022-07-27 15:00:00+05:30,116.35,115.70714285714286,117.50714285714284,-0.05,EOD-
S815,ONGC,2022-07-27 13:45:00+05:30,0.0537,0.0559,1,1.0,0.3027,20.0,-0.375,0,0.7444,0.0,1,0,1,0,1,2,2022-07-27 13:50:00+05:30,2022-07-27 13:55:00+05:30,2022-07-27 15:00:00+05:30,116.3,115.6392857142857,117.48928571428571,0.0,EOD-
