signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S370,HDFCBANK,2022-04-13 13:00:00+05:30,-0.1638,-0.1582,0,,2.0889,60.0,-0.8582,0,0.7074,0.0,3,1,1,0,3,4,2022-04-13 13:15:00+05:30,2022-04-13 13:20:00+05:30,2022-04-13 15:00:00+05:30,735.4,732.025,741.4749999999999,-1.2,EOD-
S371,HDFCBANK,2022-04-13 13:45:00+05:30,-0.0572,-0.0912,0,,0.58,44.44,-0.7241,0,1.4389,1.0,3,0,0,0,3,4,2022-04-13 14:00:00+05:30,2022-04-13 14:05:00+05:30,2022-04-13 15:00:00+05:30,735.3,732.1750000000001,740.9249999999998,-1.1,EOD-
S372,HDFCBANK,2022-04-13 14:20:00+05:30,0.0136,-0.0034,3,1.0,0.0,88.89,,1,1.0421,0.0,1,0,0,0,1,2,2022-04-13 14:25:00+05:30,2022-04-13 14:30:00+05:30,2022-04-13 15:00:00+05:30,734.8,731.8892857142857,740.0392857142856,-0.6,EOD-
S373,HDFCBANK,2022-04-18 13:30:00+05:30,-0.1699,-0.226,0,,0.5717,0.0,-0.7279,0,0.6031,1.0,3,0,1,0,3,4,2022-04-18 13:45:00+05:30,2022-04-18 13:50:00+05:30,2022-04-18 15:00:00+05:30,700.4,697.1857142857143,706.1857142857142,-3.2143,L
S374,HDFCBANK,2022-04-19 11:00:00+05:30,-0.6442,-0.7013,0,,3.7469,29.17,-0.7829,0,1.0976,0.0,3,0,0,0,3,4,2022-04-19 11:15:00+05:30,2022-04-19 11:20:00+05:30,2022-04-19 12:55:00+05:30,680.3,675.9964285714285,688.0464285714286,-4.3036,L
S375,HDFCBANK,2022-04-19 11:30:00+05:30,-0.1347,-0.3657,0,,0.8804,30.77,-0.4495,0,0.624,0.0,3,0,1,0,3,4,2022-04-19 11:45:00+05:30,2022-04-19 11:50:00+05:30,2022-04-19 14:00:00+05:30,679.4,674.7571428571429,687.7571428571428,8.3571,W
S376,HDFCBANK,2022-04-19 11:55:00+05:30,-0.1283,-0.1164,0,,0.3269,75.0,-0.469,0,1.617,1.0,3,0,0,0,3,4,2022-04-19 12:10:00+05:30,2022-04-19 12:15:00+05:30,2022-04-19 12:50:00+05:30,680.9,676.5785714285714,688.6785714285713,-4.3214,L
S377,HDFCBANK,2022-04-19 13:00:00+05:30,-0.0804,0.0464,0,,1.747,4.76,-0.8981,0,0.6815,0.0,3,1,1,0,3,4,2022-04-19 13:15:00+05:30,2022-04-19 13:20:00+05:30,2022-04-19 14:00:00+05:30,679.1,674.8857142857144,686.6857142857143,7.5857,W
S378,HDFCBANK,2022-04-20 10:00:00+05:30,-0.5134,-0.5481,0,,0.9266,10.53,-0.4704,0,0.3421,0.0,3,0,1,0,3,4,2022-04-20 10:15:00+05:30,2022-04-20 10:20:00+05:30,2022-04-20 15:00:00+05:30,672.5,663.8392857142858,688.0892857142856,3.3,EOD+
S379,HDFCBANK,2022-04-20 10:35:00+05:30,-0.125,-0.3914,3,2.0,0.0545,8.33,9.0,0,0.3755,,0,0,0,1,0,1,2022-04-20 10:35:00+05:30,2022-04-20 10:40:00+05:30,2022-04-20 13:55:00+05:30,672.5,667.9107142857143,680.7607142857142,-4.5893,L
S380,HDFCBANK,2022-04-20 11:30:00+05:30,0.1393,0.198,10,4.0,0.1229,31.25,2.0435,0,2.0329,,0,0,1,1,0,1,2022-04-20 11:30:00+05:30,2022-04-20 11:35:00+05:30,2022-04-20 13:50:00+05:30,675.4,670.7214285714285,683.8214285714286,-4.6786,L
S381,HDFCBANK,2022-04-20 11:45:00+05:30,0.0756,0.1393,0,,0.7566,19.05,-0.3197,0,2.1598,1.0,3,0,1,0,3,4,2022-04-20 12:00:00+05:30,2022-04-20 12:05:00+05:30,2022-04-20 13:50:00+05:30,675.2,670.3428571428572,683.9428571428573,-4.8571,L
S382,HDFCBANK,2022-04-20 12:10:00+05:30,0.0615,0.0689,0,,0.4243,100.0,-1.0,0,0.6361,0.0,1,0,0,0,1,2,2022-04-20 12:15:00+05:30,2022-04-20 12:20:00+05:30,2022-04-20 13:50:00+05:30,675.5,670.875,683.825,-4.625,L
S383,HDFCBANK,2022-04-20 13:05:00+05:30,0.0007,0.0215,8,5.0,0.0526,40.0,12.8462,0,0.5344,,0,1,0,1,0,1,2022-04-20 13:05:00+05:30,2022-04-20 13:10:00+05:30,2022-04-20 13:45:00+05:30,677.0,673.9107142857143,682.5607142857142,-3.0893,L
S384,HDFCBANK,2022-04-20 13:15:00+05:30,0.0429,-0.0163,1,1.0,1.7461,24.0,-0.1892,0,0.4324,0.0,1,0,1,0,1,2,2022-04-20 13:20:00+05:30,2022-04-20 13:25:00+05:30,2022-04-20 13:45:00+05:30,677.2,674.0214285714286,682.9214285714286,-3.1786,L
S385,HDFCBANK,2022-04-21 10:40:00+05:30,0.053,0.0405,0,,1.2733,0.0,-0.8104,0,0.4352,1.0,3,0,1,0,3,4,2022-04-21 10:55:00+05:30,2022-04-21 11:00:00+05:30,2022-04-21 14:15:00+05:30,679.3,677.2285714285714,683.0285714285715,3.7286,W
S386,HDFCBANK,2022-04-21 11:45:00+05:30,0.0751,0.0118,9,3.0,0.7424,25.0,0.4286,0,0.4934,,0,0,1,1,0,1,2022-04-21 11:45:00+05:30,2022-04-21 11:50:00+05:30,2022-04-21 14:20:00+05:30,679.7,677.3428571428572,683.9428571428572,4.2429,W
S387,HDFCBANK,2022-04-21 11:55:00+05:30,0.0625,0.0567,1,1.0,0.0271,0.0,3.0,0,0.2954,,0,0,1,1,0,1,2022-04-21 11:55:00+05:30,2022-04-21 12:00:00+05:30,2022-04-21 14:15:00+05:30,679.6,677.2964285714286,683.7464285714286,4.1464,W
S388,HDFCBANK,2022-04-21 13:30:00+05:30,-0.0125,0.0235,0,,1.2718,0.0,-0.845,0,0.5258,1.0,3,0,0,0,3,4,2022-04-21 13:45:00+05:30,2022-04-21 13:50:00+05:30,2022-04-21 14:25:00+05:30,681.0,678.4642857142857,685.5642857142858,4.5643,W
S389,HDFCBANK,2022-04-21 13:55:00+05:30,0.0103,-0.0125,0,,0.1464,40.0,0.25,0,0.7788,,0,0,0,1,0,1,2022-04-21 13:55:00+05:30,2022-04-21 14:00:00+05:30,2022-04-21 14:25:00+05:30,681.0,678.2678571428571,685.9178571428573,4.9179,W
S390,HDFCBANK,2022-04-21 14:05:00+05:30,0.0162,0.0044,0,,0.3805,100.0,-1.0,0,0.5999,,0,0,1,1,0,1,2022-04-21 14:05:00+05:30,2022-04-21 14:10:00+05:30,2022-04-21 14:25:00+05:30,681.5,678.8392857142857,686.2892857142858,4.7893,W
S391,HDFCBANK,2022-04-22 10:25:00+05:30,-0.3422,-0.3481,0,,1.6924,50.0,-1.0,0,0.6127,1.0,3,1,0,0,3,4,2022-04-22 10:40:00+05:30,2022-04-22 10:45:00+05:30,2022-04-22 11:05:00+05:30,680.3,677.2642857142856,685.7642857142857,5.4643,W
S392,HDFCBANK,2022-04-25 09:50:00+05:30,-0.2943,,0,,1.5164,28.57,-0.9549,0,1.132,1.0,3,1,1,0,3,4,2022-04-25 10:05:00+05:30,2022-04-25 10:10:00+05:30,2022-04-25 15:00:00+05:30,676.9,669.5964285714286,690.0464285714285,5.3,EOD+
S393,HDFCBANK,2022-04-25 10:30:00+05:30,-0.0839,-0.0631,4,4.0,0.0875,29.41,3.3902,0,0.3597,,0,1,0,1,0,1,2022-04-25 10:30:00+05:30,2022-04-25 10:35:00+05:30,2022-04-25 15:00:00+05:30,674.4,668.5428571428572,684.9428571428571,7.8,EOD+
S394,HDFCBANK,2022-04-25 11:15:00+05:30,0.2453,0.0942,8,3.0,0.1032,40.91,4.3659,0,1.0705,,0,0,0,1,0,1,2022-04-25 11:15:00+05:30,2022-04-25 11:20:00+05:30,2022-04-25 15:00:00+05:30,676.5,671.5357142857143,685.4357142857142,5.7,EOD+
S395,HDFCBANK,2022-04-25 11:35:00+05:30,0.1872,0.2089,3,3.0,0.404,14.29,0.0345,0,0.4008,,0,0,1,1,0,1,2022-04-25 11:35:00+05:30,2022-04-25 11:40:00+05:30,2022-04-25 13:10:00+05:30,675.8,672.2107142857143,682.2607142857141,6.4607,W
S396,HDFCBANK,2022-04-25 11:45:00+05:30,0.0992,0.2006,0,,0.9528,77.78,-0.932,0,0.6274,,0,0,1,1,0,1,2022-04-25 11:45:00+05:30,2022-04-25 11:50:00+05:30,2022-04-25 13:15:00+05:30,675.7,671.8428571428573,682.6428571428571,6.9429,W
S397,HDFCBANK,2022-04-25 12:00:00+05:30,0.0081,0.0992,1,1.0,0.099,50.0,3.4444,0,0.598,,0,0,1,1,0,1,2022-04-25 12:00:00+05:30,2022-04-25 12:05:00+05:30,2022-04-25 13:10:00+05:30,676.1,672.6892857142858,682.2392857142856,6.1393,W
S398,HDFCBANK,2022-04-25 12:10:00+05:30,0.0281,0.0185,0,,0.6081,43.33,-0.8837,0,1.3992,0.0,1,0,1,0,1,2,2022-04-25 12:15:00+05:30,2022-04-25 12:20:00+05:30,2022-04-25 13:10:00+05:30,676.0,672.4642857142858,682.3642857142856,6.3643,W
S399,HDFCBANK,2022-04-25 12:30:00+05:30,0.0074,0.037,0,,1.1426,21.05,-0.6997,0,1.0454,1.0,3,0,0,0,3,4,2022-04-25 12:45:00+05:30,2022-04-25 12:50:00+05:30,2022-04-25 13:15:00+05:30,676.6,672.9571428571429,683.1571428571427,6.5571,W
S400,HDFCBANK,2022-04-25 13:40:00+05:30,0.1402,0.1927,10,5.0,0.1458,43.75,0.4545,0,0.7653,,0,1,0,1,0,1,2022-04-25 13:40:00+05:30,2022-04-25 13:45:00+05:30,2022-04-25 15:00:00+05:30,678.0,673.2857142857143,686.4857142857143,4.2,EOD+
S401,HDFCBANK,2022-04-25 13:50:00+05:30,0.087,0.1594,0,,0.4675,60.0,-0.5531,0,0.7153,1.0,2,0,1,0,2,3,2022-04-25 14:00:00+05:30,2022-04-25 14:05:00+05:30,2022-04-25 15:00:00+05:30,679.8,675.0142857142857,688.4142857142856,2.4,EOD+
S402,HDFCBANK,2022-04-26 11:15:00+05:30,-0.0852,-0.0146,0,,0.9588,100.0,-1.0,0,0.7747,1.0,3,0,1,0,3,4,2022-04-26 11:30:00+05:30,2022-04-26 11:35:00+05:30,2022-04-26 12:10:00+05:30,686.5,683.5535714285714,691.8035714285714,-2.9464,L
S403,HDFCBANK,2022-04-26 11:40:00+05:30,-0.0357,-0.0524,0,,0.3667,63.64,-0.2208,0,0.9684,1.0,2,0,0,0,2,3,2022-04-26 11:50:00+05:30,2022-04-26 11:55:00+05:30,2022-04-26 12:10:00+05:30,686.4,683.775,691.125,-2.625,L
S404,HDFCBANK,2022-04-26 13:10:00+05:30,-0.1768,-0.0905,0,,2.262,23.08,-0.9459,0,1.4864,1.0,3,0,0,0,3,4,2022-04-26 13:25:00+05:30,2022-04-26 13:30:00+05:30,2022-04-26 15:00:00+05:30,683.7,679.6107142857144,691.0607142857143,0.5,EOD+
S405,HDFCBANK,2022-04-26 13:35:00+05:30,-0.1193,-0.1872,0,,0.1797,69.23,-1.0,0,1.2603,,0,0,0,1,0,1,2022-04-26 13:35:00+05:30,2022-04-26 13:40:00+05:30,2022-04-26 15:00:00+05:30,683.9,679.9357142857143,691.0357142857142,0.3,EOD+
S406,HDFCBANK,2022-04-26 14:00:00+05:30,-0.0073,-0.0607,4,3.0,0.3764,42.86,0.4953,0,0.7065,,0,0,1,1,0,1,2022-04-26 14:00:00+05:30,2022-04-26 14:05:00+05:30,2022-04-26 15:00:00+05:30,683.6,680.0464285714286,689.9964285714286,0.6,EOD+
S407,HDFCBANK,2022-04-27 09:35:00+05:30,,,0,,1.3971,50.0,-0.8773,0,0.7895,1.0,3,0,1,0,3,4,2022-04-27 09:50:00+05:30,2022-04-27 09:55:00+05:30,2022-04-27 15:00:00+05:30,685.6,681.225,693.4750000000001,0.8,EOD+
S408,HDFCBANK,2022-04-27 10:30:00+05:30,0.0824,0.0795,7,4.0,0.0727,47.37,7.3333,0,0.5996,,0,1,0,1,0,1,2022-04-27 10:30:00+05:30,2022-04-27 10:35:00+05:30,2022-04-27 12:55:00+05:30,686.6,682.475,694.025,-4.125,L
S409,HDFCBANK,2022-04-27 11:15:00+05:30,0.1639,0.0744,8,3.0,0.0494,77.78,2.6364,0,0.5738,,0,0,0,1,0,1,2022-04-27 11:15:00+05:30,2022-04-27 11:20:00+05:30,2022-04-27 11:40:00+05:30,686.7,683.9142857142858,691.7142857142857,-2.7857,L
S410,HDFCBANK,2022-04-27 11:25:00+05:30,0.1354,0.1421,1,1.0,0.3883,22.22,-0.1549,0,0.4605,,0,0,1,1,0,1,2022-04-27 11:25:00+05:30,2022-04-27 11:30:00+05:30,2022-04-27 11:35:00+05:30,686.9,684.6142857142858,691.0142857142856,-2.2857,L
S411,HDFCBANK,2022-04-27 11:45:00+05:30,-0.024,0.1085,0,,2.5191,61.54,-0.8938,0,0.5561,0.0,3,0,1,0,3,4,2022-04-27 12:00:00+05:30,2022-04-27 12:05:00+05:30,2022-04-27 12:55:00+05:30,686.4,683.5964285714286,691.4464285714284,-2.8036,L
S412,HDFCBANK,2022-04-27 12:15:00+05:30,-0.0284,-0.0714,0,,0.8469,60.0,-0.7959,0,0.5184,1.0,3,0,1,0,3,4,2022-04-27 12:30:00+05:30,2022-04-27 12:35:00+05:30,2022-04-27 12:55:00+05:30,686.1,683.2071428571429,691.3071428571428,-2.8929,L
S413,HDFCBANK,2022-04-27 13:00:00+05:30,-0.089,-0.0394,0,,2.9103,70.37,-0.8542,0,0.4712,0.0,3,0,1,0,3,4,2022-04-27 13:15:00+05:30,2022-04-27 13:20:00+05:30,2022-04-27 15:00:00+05:30,685.4,682.4535714285714,690.7035714285714,1.0,EOD+
S414,HDFCBANK,2022-04-27 13:35:00+05:30,0.0212,-0.0248,2,2.0,0.4678,21.43,0.1511,0,0.804,,0,1,0,1,0,1,2022-04-27 13:35:00+05:30,2022-04-27 13:40:00+05:30,2022-04-27 15:00:00+05:30,686.0,682.2857142857143,692.6857142857143,0.4,EOD+
S415,HDFCBANK,2022-04-27 13:55:00+05:30,-0.0058,0.0146,3,2.0,0.5109,53.33,-0.2208,0,0.7585,1.0,2,0,0,0,2,3,2022-04-27 14:05:00+05:30,2022-04-27 14:10:00+05:30,2022-04-27 15:00:00+05:30,686.0,682.2321428571429,692.7821428571428,0.4,EOD+
S416,HDFCBANK,2022-04-27 14:15:00+05:30,-0.0212,-0.0117,1,1.0,0.63,76.47,-0.7386,0,0.5949,0.0,3,0,1,0,3,4,2022-04-27 14:30:00+05:30,2022-04-27 14:35:00+05:30,2022-04-27 15:00:00+05:30,685.5,682.4642857142857,690.9642857142857,0.9,EOD+
S417,HDFCBANK,2022-04-28 09:25:00+05:30,,,0,,2.1,40.0,-0.8374,0,0.8143,0.0,3,0,0,0,3,4,2022-04-28 09:40:00+05:30,2022-04-28 09:45:00+05:30,2022-04-28 10:15:00+05:30,685.6,682.6714285714287,690.8714285714285,-2.9286,L
S418,HDFCBANK,2022-04-28 10:40:00+05:30,-0.1535,-0.1139,0,,1.7437,80.0,-0.9038,0,0.6725,1.0,3,0,1,0,3,4,2022-04-28 10:55:00+05:30,2022-04-28 11:00:00+05:30,2022-04-28 15:00:00+05:30,683.6,680.6178571428572,688.9678571428572,1.7,EOD+
S419,HDFCBANK,2022-04-28 11:10:00+05:30,-0.0461,-0.1083,0,,0.885,88.89,-0.887,0,1.0214,1.0,3,0,0,0,3,4,2022-04-28 11:25:00+05:30,2022-04-28 11:30:00+05:30,2022-04-28 15:00:00+05:30,682.9,680.4,687.4,2.4,EOD+
S420,HDFCBANK,2022-04-28 11:35:00+05:30,-0.063,-0.0622,0,,0.3794,20.0,-0.4366,0,1.5527,,0,0,0,1,0,1,2022-04-28 11:35:00+05:30,2022-04-28 11:40:00+05:30,2022-04-28 15:00:00+05:30,683.0,680.6607142857143,687.2107142857143,2.3,EOD+
S421,HDFCBANK,2022-04-28 11:45:00+05:30,-0.0388,-0.0747,0,,0.3098,85.71,-0.2593,0,0.9517,,0,0,0,1,0,1,2022-04-28 11:45:00+05:30,2022-04-28 11:50:00+05:30,2022-04-28 15:00:00+05:30,684.0,681.8214285714286,687.9214285714286,1.3,EOD+
S422,HDFCBANK,2022-04-28 12:10:00+05:30,0.0417,-0.0059,4,3.0,1.0285,58.33,-0.4764,0,1.1764,1.0,1,0,0,0,1,2,2022-04-28 12:15:00+05:30,2022-04-28 12:20:00+05:30,2022-04-28 15:00:00+05:30,684.2,681.8785714285715,688.3785714285715,1.1,EOD+
S423,HDFCBANK,2022-04-28 12:25:00+05:30,0.0527,0.0417,1,1.0,0.2021,0.0,3.3902,0,0.6323,,0,0,1,1,0,1,2022-04-28 12:25:00+05:30,2022-04-28 12:30:00+05:30,2022-04-28 15:00:00+05:30,684.0,681.4642857142858,688.5642857142857,1.3,EOD+
S424,HDFCBANK,2022-04-28 13:20:00+05:30,0.1066,0.0972,10,4.0,0.0197,76.92,14.0,0,0.5803,,0,0,1,1,0,1,2022-04-28 13:20:00+05:30,2022-04-28 13:25:00+05:30,2022-04-28 15:00:00+05:30,685.0,682.4642857142857,689.5642857142857,0.3,EOD+
S425,HDFCBANK,2022-04-28 13:30:00+05:30,0.0701,0.1088,0,,0.4075,37.5,-0.4872,0,1.1306,,0,0,1,1,0,1,2022-04-28 13:30:00+05:30,2022-04-28 13:35:00+05:30,2022-04-28 15:00:00+05:30,684.9,682.5071428571428,689.2071428571429,0.4,EOD+
S426,HDFCBANK,2022-04-28 13:40:00+05:30,0.0402,0.0854,0,,0.0967,28.57,1.3529,0,0.937,,0,0,0,1,0,1,2022-04-28 13:40:00+05:30,2022-04-28 13:45:00+05:30,2022-04-28 15:00:00+05:30,685.2,683.0035714285714,689.1535714285716,0.1,EOD+
S427,HDFCBANK,2022-04-28 13:55:00+05:30,0.0438,0.0402,0,,0.8992,100.0,-1.0,0,0.9534,1.0,3,0,1,0,3,4,2022-04-28 14:10:00+05:30,2022-04-28 14:15:00+05:30,2022-04-28 15:00:00+05:30,685.0,682.8035714285713,688.9535714285715,0.3,EOD+
S428,HDFCBANK,2022-04-28 14:20:00+05:30,0.0131,0.0401,0,,0.475,71.43,-0.7368,0,0.9247,,0,0,0,1,0,1,2022-04-28 14:20:00+05:30,2022-04-28 14:25:00+05:30,2022-04-28 15:00:00+05:30,685.4,683.4,689.0,-0.1,EOD-
S429,HDFCBANK,2022-04-28 14:30:00+05:30,0.0066,0.0161,0,,0.2842,25.0,1.439,0,0.9101,,0,0,0,1,0,1,2022-04-28 14:30:00+05:30,2022-04-28 14:35:00+05:30,2022-04-28 15:00:00+05:30,685.5,683.6964285714286,688.7464285714286,-0.2,EOD-
S430,HDFCBANK,2022-04-29 09:45:00+05:30,0.1456,,6,5.0,0.431,83.33,-0.4631,0,1.1003,0.0,1,0,0,0,1,2,2022-04-29 09:50:00+05:30,2022-04-29 09:55:00+05:30,2022-04-29 11:10:00+05:30,687.4,683.0785714285714,695.1785714285713,7.7786,W
S431,HDFCBANK,2022-04-29 10:05:00+05:30,0.088,0.1201,1,1.0,0.0952,54.55,1.5,0,0.57,,0,1,0,1,0,1,2022-04-29 10:05:00+05:30,2022-04-29 10:10:00+05:30,2022-04-29 11:15:00+05:30,687.8,682.5500000000001,697.2499999999999,9.45,W
S432,HDFCBANK,2022-04-29 12:30:00+05:30,0.1934,0.2896,27,8.0,0.663,52.38,-0.2558,0,0.3906,0.0,1,0,0,0,1,2,2022-04-29 12:35:00+05:30,2022-04-29 12:40:00+05:30,2022-04-29 14:15:00+05:30,699.8,695.7464285714285,707.0964285714285,-4.0536,L
S433,HDFCBANK,2022-04-29 12:55:00+05:30,0.2023,0.1939,3,1.0,0.0667,61.54,4.5556,0,2.4917,,0,0,0,1,0,1,2022-04-29 12:55:00+05:30,2022-04-29 13:00:00+05:30,2022-04-29 14:05:00+05:30,700.7,697.325,706.775,-3.375,L
S434,HDFCBANK,2022-04-29 13:20:00+05:30,0.085,0.1686,3,3.0,0.4311,33.33,0.3675,0,0.4609,,0,0,1,1,0,1,2022-04-29 13:20:00+05:30,2022-04-29 13:25:00+05:30,2022-04-29 14:05:00+05:30,700.4,697.0071428571429,706.5071428571428,-3.3929,L
S435,HDFCBANK,2022-04-29 13:35:00+05:30,0.0021,0.085,1,1.0,0.8355,42.11,-0.2793,0,1.059,1.0,2,0,1,0,2,3,2022-04-29 13:45:00+05:30,2022-04-29 13:50:00+05:30,2022-04-29 14:05:00+05:30,700.8,697.4785714285714,706.7785714285712,-3.3214,L
S436,HDFCBANK,2022-05-02 09:25:00+05:30,,,0,,2.8162,5.26,-0.8847,0,0.7394,1.0,3,0,0,0,3,4,2022-05-02 09:40:00+05:30,2022-05-02 09:45:00+05:30,2022-05-02 15:00:00+05:30,692.8,685.8714285714286,705.2714285714285,8.7,EOD+
S437,HDFCBANK,2022-05-02 09:50:00+05:30,-0.1899,,0,,0.4633,54.55,-0.4964,0,0.8239,,0,0,1,1,0,1,2022-05-02 09:50:00+05:30,2022-05-02 09:55:00+05:30,2022-05-02 15:00:00+05:30,693.6,686.1,707.0999999999999,7.9,EOD+
S438,HDFCBANK,2022-05-02 10:05:00+05:30,-0.0939,-0.1899,2,1.0,0.2147,50.0,0.8898,0,0.6715,,0,1,0,1,0,1,2022-05-02 10:05:00+05:30,2022-05-02 10:10:00+05:30,2022-05-02 15:00:00+05:30,692.7,685.3071428571429,706.0071428571429,8.8,EOD+
S439,HDFCBANK,2022-05-02 10:55:00+05:30,0.1242,0.06,9,3.0,0.3681,76.92,-1.0,0,0.8305,0.0,1,0,0,0,1,2,2022-05-02 11:00:00+05:30,2022-05-02 11:05:00+05:30,2022-05-02 15:00:00+05:30,693.4,688.5785714285714,702.0785714285714,8.6786,W
S440,HDFCBANK,2022-05-02 13:20:00+05:30,-0.0007,0.0072,0,,0.9051,7.14,-0.4964,0,1.0558,1.0,3,0,1,0,3,4,2022-05-02 13:35:00+05:30,2022-05-02 13:40:00+05:30,2022-05-02 15:00:00+05:30,696.6,692.7607142857144,703.5107142857144,4.9,EOD+
S441,HDFCBANK,2022-05-02 13:45:00+05:30,-0.0165,-0.0215,0,,0.0432,43.75,5.6667,0,1.5187,,0,1,0,1,0,1,2022-05-02 13:45:00+05:30,2022-05-02 13:50:00+05:30,2022-05-02 15:00:00+05:30,697.5,693.1607142857143,705.3107142857142,4.0,EOD+
S442,HDFCBANK,2022-05-02 13:55:00+05:30,0.0187,-0.0244,1,1.0,0.0984,48.39,2.4286,0,1.8613,,0,1,0,1,0,1,2022-05-02 13:55:00+05:30,2022-05-02 14:00:00+05:30,2022-05-02 15:00:00+05:30,698.4,693.9535714285714,706.4035714285714,3.1,EOD+
S443,HDFCBANK,2022-05-02 14:25:00+05:30,0.0165,0.033,5,5.0,0.8294,40.0,-0.1083,0,0.9097,0.0,1,1,0,0,1,2,2022-05-02 14:30:00+05:30,2022-05-02 14:35:00+05:30,2022-05-02 15:00:00+05:30,697.4,692.6678571428572,705.917857142857,4.1,EOD+
S444,HDFCBANK,2022-05-04 11:05:00+05:30,-0.2436,-0.3427,0,,0.7645,8.33,-0.1968,0,0.5319,1.0,3,0,0,0,3,4,2022-05-04 11:20:00+05:30,2022-05-04 11:25:00+05:30,2022-05-04 12:10:00+05:30,693.8,689.7285714285714,701.1285714285714,-4.0714,L
S445,HDFCBANK,2022-05-04 11:30:00+05:30,-0.0923,-0.1384,0,,0.7473,77.78,-0.638,0,0.4404,1.0,3,0,0,0,3,4,2022-05-04 11:45:00+05:30,2022-05-04 11:50:00+05:30,2022-05-04 12:10:00+05:30,693.4,689.7035714285714,700.0535714285713,-3.6964,L
S446,HDFCBANK,2022-05-04 11:55:00+05:30,-0.0455,-0.0758,0,,0.337,66.67,-0.7436,0,0.2682,0.0,1,0,1,0,1,2,2022-05-04 12:00:00+05:30,2022-05-04 12:05:00+05:30,2022-05-04 12:10:00+05:30,693.1,690.2071428571429,698.3071428571428,-2.8929,L
S447,HDFCBANK,2022-05-04 13:00:00+05:30,-0.2427,-0.1946,0,,2.3857,61.9,-0.8802,0,1.6722,1.0,3,0,0,0,3,4,2022-05-04 13:15:00+05:30,2022-05-04 13:20:00+05:30,2022-05-04 14:00:00+05:30,689.7,685.325,697.575,-4.375,L
S448,HDFCBANK,2022-05-04 13:25:00+05:30,-0.1364,-0.1928,0,,0.3528,6.67,-0.3701,0,1.003,1.0,1,0,0,0,1,2,2022-05-04 13:30:00+05:30,2022-05-04 13:35:00+05:30,2022-05-04 14:05:00+05:30,689.2,684.7,697.3000000000001,-4.5,L
S449,HDFCBANK,2022-05-05 09:20:00+05:30,,,1,1.0,0.6381,63.04,-0.3381,0,0.5901,0.0,1,0,0,0,1,2,2022-05-05 09:25:00+05:30,2022-05-05 09:30:00+05:30,2022-05-05 15:00:00+05:30,681.4,673.1142857142856,696.3142857142857,-4.2,EOD-
S450,HDFCBANK,2022-05-05 12:10:00+05:30,-0.1296,-0.0973,0,,1.2948,14.29,-0.797,0,0.6179,1.0,3,0,1,0,3,4,2022-05-05 12:25:00+05:30,2022-05-05 12:30:00+05:30,2022-05-05 14:00:00+05:30,683.0,679.1964285714286,689.8464285714286,-3.8036,L
S451,HDFCBANK,2022-05-05 12:45:00+05:30,-0.0418,-0.052,2,2.0,0.2531,46.15,0.7284,0,0.7389,,0,0,1,1,0,1,2022-05-05 12:45:00+05:30,2022-05-05 12:50:00+05:30,2022-05-05 14:00:00+05:30,683.3,679.3,690.5,-4.0,L
S452,HDFCBANK,2022-05-05 13:05:00+05:30,-0.0579,-0.0454,3,3.0,0.4448,66.67,-0.6721,0,2.6342,1.0,2,0,0,0,2,3,2022-05-05 13:15:00+05:30,2022-05-05 13:20:00+05:30,2022-05-05 14:00:00+05:30,682.6,679.1714285714286,688.7714285714286,-3.4286,L
S453,HDFCBANK,2022-05-05 13:25:00+05:30,0.0059,-0.0535,0,,0.0976,20.0,2.4483,0,0.6045,,0,0,1,1,0,1,2022-05-05 13:25:00+05:30,2022-05-05 13:30:00+05:30,2022-05-05 14:00:00+05:30,682.9,679.1857142857143,689.5857142857142,-3.7143,L
S454,HDFCBANK,2022-05-06 11:05:00+05:30,-0.3401,-0.6818,0,,1.5347,7.69,-0.6565,0,1.7127,1.0,3,0,0,0,3,4,2022-05-06 11:20:00+05:30,2022-05-06 11:25:00+05:30,2022-05-06 15:00:00+05:30,659.4,655.1321428571429,667.0821428571429,-1.0,EOD-
S455,HDFCBANK,2022-05-06 12:20:00+05:30,0.1793,0.131,10,8.0,0.1717,30.43,4.0,0,0.5108,,0,0,0,1,0,1,2022-05-06 12:20:00+05:30,2022-05-06 12:25:00+05:30,2022-05-06 14:45:00+05:30,662.3,658.5142857142856,669.1142857142856,-3.7857,L
S456,HDFCBANK,2022-05-06 12:30:00+05:30,0.1362,0.1839,1,1.0,0.2476,21.43,0.6,0,1.0424,,0,0,0,1,0,1,2022-05-06 12:30:00+05:30,2022-05-06 12:35:00+05:30,2022-05-06 15:00:00+05:30,661.2,657.4142857142857,668.0142857142857,-2.8,EOD-
S457,HDFCBANK,2022-05-06 12:40:00+05:30,0.1036,0.1604,0,,0.1623,33.33,1.5,0,0.5642,,0,0,1,1,0,1,2022-05-06 12:40:00+05:30,2022-05-06 12:45:00+05:30,2022-05-06 14:45:00+05:30,662.1,658.4035714285715,668.7535714285714,-3.6964,L
