signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S872,HDFCBANK,2025-07-29 13:30:00+05:30,0.0322,0.0129,0,,0.435,70.0,-0.5402,0,0.8614,,0,0,1,1,0,1,2025-07-29 13:30:00+05:30,2025-07-29 13:35:00+05:30,2025-07-29 14:40:00+05:30,1010.6,1008.1,1015.1,-2.5,L
S873,HDFCBANK,2025-07-29 13:40:00+05:30,0.049,0.0238,1,1.0,0.0345,33.33,7.5714,0,0.456,,0,0,1,1,0,1,2025-07-29 13:40:00+05:30,2025-07-29 13:45:00+05:30,2025-07-29 14:50:00+05:30,1009.8,1007.2642857142856,1014.3642857142856,-2.5357,L
S874,HDFCBANK,2025-07-30 09:30:00+05:30,,,3,3.0,0.2235,28.57,0.9277,0,0.5755,,0,0,1,1,0,1,2025-07-30 09:30:00+05:30,2025-07-30 09:35:00+05:30,2025-07-30 15:00:00+05:30,1011.2,1006.5571428571428,1019.5571428571428,2.2,EOD+
S875,HDFCBANK,2025-07-30 09:50:00+05:30,-0.0218,,3,3.0,0.2925,14.29,0.25,0,0.4893,,0,1,0,1,0,1,2025-07-30 09:50:00+05:30,2025-07-30 09:55:00+05:30,2025-07-30 15:00:00+05:30,1010.6,1005.8142857142858,1019.2142857142856,2.8,EOD+
S876,HDFCBANK,2025-07-30 10:00:00+05:30,-0.001,-0.0198,1,1.0,0.4946,15.38,0.0929,0,0.638,,0,0,0,1,0,1,2025-07-30 10:00:00+05:30,2025-07-30 10:05:00+05:30,2025-07-30 15:00:00+05:30,1010.5,1005.875,1018.825,2.9,EOD+
S877,HDFCBANK,2025-07-30 10:50:00+05:30,-0.0178,0.0232,0,,0.6841,100.0,-1.0,0,0.7495,1.0,3,0,1,0,3,4,2025-07-30 11:05:00+05:30,2025-07-30 11:10:00+05:30,2025-07-30 15:00:00+05:30,1010.6,1008.2428571428572,1014.8428571428572,2.8,EOD+
S878,HDFCBANK,2025-07-30 13:15:00+05:30,-0.0316,0.004,0,,1.0452,0.0,-0.8165,0,0.8734,1.0,3,0,0,0,3,4,2025-07-30 13:30:00+05:30,2025-07-30 13:35:00+05:30,2025-07-30 15:00:00+05:30,1012.1,1009.4928571428572,1016.7928571428572,1.3,EOD+
S879,HDFCBANK,2025-07-30 13:45:00+05:30,-0.0193,-0.039,1,1.0,0.207,40.0,0.9048,0,0.9574,,0,1,1,1,0,1,2025-07-30 13:45:00+05:30,2025-07-30 13:50:00+05:30,2025-07-30 15:00:00+05:30,1012.5,1009.9642857142858,1017.0642857142856,0.9,EOD+
S880,HDFCBANK,2025-07-30 14:05:00+05:30,-0.0035,-0.0064,2,2.0,0.28,52.94,0.4286,0,2.1747,,0,0,0,1,0,1,2025-07-30 14:05:00+05:30,2025-07-30 14:10:00+05:30,2025-07-30 15:00:00+05:30,1012.1,1009.6,1016.6,1.3,EOD+
S881,HDFCBANK,2025-07-30 14:15:00+05:30,-0.0069,-0.001,0,,0.7913,10.0,0.0256,0,1.3993,,0,0,0,1,0,1,2025-07-30 14:15:00+05:30,2025-07-30 14:20:00+05:30,2025-07-30 15:00:00+05:30,1011.9,1009.4357142857144,1016.3357142857142,1.5,EOD+
S882,HDFCBANK,2025-07-30 14:25:00+05:30,0.0104,-0.004,0,,0.1319,61.54,-1.0,0,0.8172,,0,1,1,1,0,1,2025-07-30 14:25:00+05:30,2025-07-30 14:30:00+05:30,2025-07-30 15:00:00+05:30,1013.2,1010.7357142857144,1017.6357142857142,0.2,EOD+
S883,HDFCBANK,2025-07-31 11:00:00+05:30,-0.141,-0.1756,0,,1.8945,72.73,-0.8897,0,0.2992,0.0,3,0,1,0,3,4,2025-07-31 11:15:00+05:30,2025-07-31 11:20:00+05:30,2025-07-31 12:35:00+05:30,1007.0,1003.4107142857144,1013.4607142857142,6.4607,W
S884,HDFCBANK,2025-07-31 13:40:00+05:30,0.0878,0.1017,28,2.0,0.2204,70.0,1.1053,0,0.6917,,0,0,0,1,0,1,2025-07-31 13:40:00+05:30,2025-07-31 13:45:00+05:30,2025-07-31 14:30:00+05:30,1014.0,1010.7678571428572,1019.8178571428572,-3.2321,L
S885,HDFCBANK,2025-07-31 13:50:00+05:30,0.0779,0.0893,0,,0.5569,40.0,-0.7222,0,2.1586,1.0,3,0,1,0,3,4,2025-07-31 14:05:00+05:30,2025-07-31 14:10:00+05:30,2025-07-31 14:25:00+05:30,1015.0,1011.7678571428572,1020.8178571428572,-3.2321,L
S886,HDFCBANK,2025-08-01 09:50:00+05:30,-0.1823,,0,,1.9353,68.75,-0.8999,0,0.2253,0.0,3,0,1,0,3,4,2025-08-01 10:05:00+05:30,2025-08-01 10:10:00+05:30,2025-08-01 15:00:00+05:30,1009.4,1004.2392857142858,1018.6892857142856,-1.6,EOD-
S887,HDFCBANK,2025-08-01 10:55:00+05:30,0.0713,0.0778,9,7.0,0.0622,94.12,0.25,0,2.6147,,0,0,0,1,0,1,2025-08-01 10:55:00+05:30,2025-08-01 11:00:00+05:30,2025-08-01 11:15:00+05:30,1009.7,1006.4857142857144,1015.4857142857144,-3.2143,L
S888,HDFCBANK,2025-08-01 13:00:00+05:30,-0.0392,-0.0849,0,,0.8633,83.33,-0.8198,0,0.6185,0.0,3,0,0,0,3,4,2025-08-01 13:15:00+05:30,2025-08-01 13:20:00+05:30,2025-08-01 15:00:00+05:30,1007.2,1003.9857142857144,1012.9857142857144,0.6,EOD+
S889,HDFCBANK,2025-08-01 13:35:00+05:30,0.0109,0.0045,2,2.0,1.3085,70.0,-0.6353,0,0.6097,0.0,1,0,0,0,1,2,2025-08-01 13:40:00+05:30,2025-08-01 13:45:00+05:30,2025-08-01 15:00:00+05:30,1007.6,1004.4571428571428,1013.2571428571428,0.2,EOD+
S890,HDFCBANK,2025-08-01 13:50:00+05:30,-0.0079,0.0109,0,,0.365,66.67,-0.5294,0,0.5884,,0,0,1,1,0,1,2025-08-01 13:50:00+05:30,2025-08-01 13:55:00+05:30,2025-08-01 15:00:00+05:30,1007.4,1004.4892857142858,1012.6392857142856,0.4,EOD+
S891,HDFCBANK,2025-08-01 14:00:00+05:30,-0.0045,-0.001,0,,0.1707,60.0,0.0,0,0.5877,,0,0,1,1,0,1,2025-08-01 14:00:00+05:30,2025-08-01 14:05:00+05:30,2025-08-01 15:00:00+05:30,1007.5,1004.5714285714286,1012.7714285714286,0.3,EOD+
S892,HDFCBANK,2025-08-01 14:10:00+05:30,0.0065,-0.0089,1,1.0,0.0704,9.09,6.5,0,0.9469,,0,0,0,1,0,1,2025-08-01 14:10:00+05:30,2025-08-01 14:15:00+05:30,2025-08-01 15:00:00+05:30,1007.8,1004.9607142857144,1012.9107142857142,0.0,EOD-
S893,HDFCBANK,2025-08-01 14:20:00+05:30,0.0084,-0.0065,1,1.0,0.2692,0.0,0.3333,0,1.1362,,0,0,0,1,0,1,2025-08-01 14:20:00+05:30,2025-08-01 14:25:00+05:30,2025-08-01 15:00:00+05:30,1007.4,1004.6142857142856,1012.4142857142856,0.4,EOD+
S894,HDFCBANK,2025-08-04 09:15:00+05:30,,,0,,1.911,53.85,-0.6909,0,2.3527,,0,0,0,1,0,1,2025-08-04 09:15:00+05:30,2025-08-04 09:20:00+05:30,2025-08-04 09:35:00+05:30,1007.8,1003.5678571428572,1015.4178571428572,-4.2321,L
S895,HDFCBANK,2025-08-04 10:45:00+05:30,-0.1067,-0.151,0,,1.2709,94.12,-1.0,0,2.0736,1.0,3,0,0,0,3,4,2025-08-04 11:00:00+05:30,2025-08-04 11:05:00+05:30,2025-08-04 13:25:00+05:30,1001.8,998.1214285714284,1008.4214285714284,-3.6786,L
S896,HDFCBANK,2025-08-04 11:10:00+05:30,-0.1593,-0.1387,0,,0.3446,60.0,-1.0,0,2.8894,,0,0,0,1,0,1,2025-08-04 11:10:00+05:30,2025-08-04 11:15:00+05:30,2025-08-04 13:25:00+05:30,1001.2,997.7535714285716,1007.4035714285716,-3.4464,L
S897,HDFCBANK,2025-08-04 11:25:00+05:30,-0.0554,-0.1593,1,1.0,0.0513,21.43,3.2857,0,0.3763,,0,0,0,1,0,1,2025-08-04 11:25:00+05:30,2025-08-04 11:30:00+05:30,2025-08-04 13:25:00+05:30,1001.3,997.8892857142856,1007.4392857142858,-3.4107,L
S898,HDFCBANK,2025-08-04 11:40:00+05:30,0.0085,-0.0554,0,,0.7318,50.0,-0.5652,0,0.8687,1.0,3,0,0,0,3,4,2025-08-04 11:55:00+05:30,2025-08-04 12:00:00+05:30,2025-08-04 13:25:00+05:30,1001.6,998.4571428571428,1007.257142857143,-3.1429,L
S899,HDFCBANK,2025-08-04 12:05:00+05:30,0.01,0.016,0,,0.6598,66.67,-1.0,0,0.581,1.0,2,0,1,0,2,3,2025-08-04 12:15:00+05:30,2025-08-04 12:20:00+05:30,2025-08-04 13:25:00+05:30,1001.2,998.0928571428572,1006.7928571428572,-3.1071,L
S900,HDFCBANK,2025-08-04 12:25:00+05:30,-0.024,-0.003,0,,0.42,50.0,-0.7619,0,0.9184,1.0,1,0,1,0,1,2,2025-08-04 12:30:00+05:30,2025-08-04 12:35:00+05:30,2025-08-04 13:25:00+05:30,1001.2,998.7,1005.7,-2.5,L
S901,HDFCBANK,2025-08-04 12:45:00+05:30,0.002,-0.018,0,,1.1266,28.57,-0.6117,0,0.7178,1.0,3,0,0,0,3,4,2025-08-04 13:00:00+05:30,2025-08-04 13:05:00+05:30,2025-08-04 13:25:00+05:30,1001.0,998.7142857142856,1005.1142857142858,-2.2857,L
S902,HDFCBANK,2025-08-05 10:05:00+05:30,-0.1826,-0.2293,0,,1.4143,66.67,-0.8485,0,0.2438,0.0,3,1,1,0,3,4,2025-08-05 10:20:00+05:30,2025-08-05 10:25:00+05:30,2025-08-05 15:00:00+05:30,991.7,984.7,1004.3,-4.2,EOD-
S903,HDFCBANK,2025-08-05 10:30:00+05:30,-0.1334,-0.157,0,,0.6651,62.5,-0.6774,0,0.1462,1.0,3,0,0,0,3,4,2025-08-05 10:45:00+05:30,2025-08-05 10:50:00+05:30,2025-08-05 15:00:00+05:30,989.8,985.1392857142856,998.1892857142856,-2.3,EOD-
S904,HDFCBANK,2025-08-05 10:55:00+05:30,-0.1437,-0.1557,0,,0.0121,0.0,19.0,0,0.4272,,0,0,1,1,0,1,2025-08-05 10:55:00+05:30,2025-08-05 11:00:00+05:30,2025-08-05 15:00:00+05:30,988.8,984.6571428571428,996.2571428571428,-1.3,EOD-
S905,HDFCBANK,2025-08-05 11:05:00+05:30,-0.0617,-0.1841,0,,0.3407,50.0,-0.6364,0,0.4769,0.0,1,0,1,0,1,2,2025-08-05 11:10:00+05:30,2025-08-05 11:15:00+05:30,2025-08-05 15:00:00+05:30,989.5,985.4642857142856,996.7642857142856,-2.0,EOD-
S906,HDFCBANK,2025-08-05 11:20:00+05:30,0.0783,-0.0617,0,,0.2633,75.0,-0.2405,0,0.625,,0,0,1,1,0,1,2025-08-05 11:20:00+05:30,2025-08-05 11:25:00+05:30,2025-08-05 15:00:00+05:30,990.0,986.25,996.75,-2.5,EOD-
S907,HDFCBANK,2025-08-05 12:50:00+05:30,0.0746,0.0868,16,8.0,0.3336,75.0,-0.4366,0,1.0328,1.0,1,0,0,0,1,2,2025-08-05 12:55:00+05:30,2025-08-05 13:00:00+05:30,2025-08-05 13:25:00+05:30,991.8,989.1392857142856,996.5892857142856,-2.6607,L
S908,HDFCBANK,2025-08-06 09:40:00+05:30,-0.0309,,0,,1.0455,53.33,-0.9565,0,0.8805,1.0,3,0,0,0,3,4,2025-08-06 09:55:00+05:30,2025-08-06 10:00:00+05:30,2025-08-06 15:00:00+05:30,987.8,982.3,997.7,3.2,EOD+
S909,HDFCBANK,2025-08-06 10:05:00+05:30,-0.0324,-0.0536,0,,0.075,40.0,0.1111,0,0.2371,,0,0,1,1,0,1,2025-08-06 10:05:00+05:30,2025-08-06 10:10:00+05:30,2025-08-06 15:00:00+05:30,988.4,982.4,999.2,2.6,EOD+
S910,HDFCBANK,2025-08-06 10:25:00+05:30,0.0304,-0.0167,3,1.0,0.2039,71.43,0.6216,0,0.7476,,0,0,0,1,0,1,2025-08-06 10:25:00+05:30,2025-08-06 10:30:00+05:30,2025-08-06 15:00:00+05:30,988.4,983.8642857142858,996.5642857142856,2.6,EOD+
S911,HDFCBANK,2025-08-06 10:35:00+05:30,0.0071,0.0258,0,,1.4142,24.0,-0.2354,0,0.5084,0.0,3,0,1,0,3,4,2025-08-06 10:50:00+05:30,2025-08-06 10:55:00+05:30,2025-08-06 15:00:00+05:30,988.2,983.8071428571428,996.1071428571428,2.8,EOD+
S912,HDFCBANK,2025-08-06 11:00:00+05:30,-0.0167,-0.0314,0,,0.28,60.0,-0.2857,0,0.7625,,0,0,0,1,0,1,2025-08-06 11:00:00+05:30,2025-08-06 11:05:00+05:30,2025-08-06 15:00:00+05:30,988.3,984.55,995.05,2.7,EOD+
S913,HDFCBANK,2025-08-06 12:10:00+05:30,0.0207,0.0389,13,4.0,0.0671,14.29,0.4286,0,0.3756,,0,0,1,1,0,1,2025-08-06 12:10:00+05:30,2025-08-06 12:15:00+05:30,2025-08-06 15:00:00+05:30,989.0,986.3928571428572,993.6928571428572,2.0,EOD+
S914,HDFCBANK,2025-08-06 12:25:00+05:30,0.0425,0.0207,1,1.0,0.1,10.0,5.0,0,0.6624,,0,0,0,1,0,1,2025-08-06 12:25:00+05:30,2025-08-06 12:30:00+05:30,2025-08-06 15:00:00+05:30,989.8,987.3,994.3,1.2,EOD+
S915,HDFCBANK,2025-08-06 12:50:00+05:30,0.0409,0.0571,4,3.0,0.2925,0.0,1.623,0,0.5954,,0,0,0,1,0,1,2025-08-06 12:50:00+05:30,2025-08-06 12:55:00+05:30,2025-08-06 15:00:00+05:30,990.0,987.3928571428572,994.6928571428572,1.0,EOD+
S916,HDFCBANK,2025-08-06 13:05:00+05:30,0.0237,0.0409,2,2.0,0.1829,33.33,0.3793,0,0.9048,,0,0,0,1,0,1,2025-08-06 13:05:00+05:30,2025-08-06 13:10:00+05:30,2025-08-06 15:00:00+05:30,990.0,988.0178571428572,993.5678571428572,1.0,EOD+
S917,HDFCBANK,2025-08-06 14:05:00+05:30,0.054,0.048,11,5.0,0.0385,81.82,5.6667,0,1.0589,,0,0,0,1,0,1,2025-08-06 14:05:00+05:30,2025-08-06 14:10:00+05:30,2025-08-06 15:00:00+05:30,991.0,989.0535714285714,994.5035714285714,0.0,EOD-
S918,HDFCBANK,2025-08-06 14:15:00+05:30,0.0399,0.0601,0,,0.3895,75.0,-0.1304,0,0.7417,,0,0,1,1,0,1,2025-08-06 14:15:00+05:30,2025-08-06 14:20:00+05:30,2025-08-06 15:00:00+05:30,991.8,989.5857142857144,995.7857142857142,-0.8,EOD-
S919,HDFCBANK,2025-08-06 14:30:00+05:30,0.0393,0.0399,2,1.0,0.2388,50.0,1.2727,0,1.1265,,0,0,1,1,0,1,2025-08-06 14:30:00+05:30,2025-08-06 14:35:00+05:30,2025-08-06 15:00:00+05:30,991.3,988.9964285714284,995.4464285714286,-0.3,EOD-
S920,HDFCBANK,2025-08-07 09:15:00+05:30,,,0,,1.4719,79.55,-1.0,0,1.8876,,0,0,0,1,0,1,2025-08-07 09:15:00+05:30,2025-08-07 09:20:00+05:30,2025-08-07 09:35:00+05:30,993.5,990.1964285714288,999.4464285714284,-3.3036,L
S921,HDFCBANK,2025-08-07 09:25:00+05:30,,,0,,0.7832,50.0,-0.469,0,0.2854,,0,0,0,1,0,1,2025-08-07 09:25:00+05:30,2025-08-07 09:30:00+05:30,2025-08-07 10:30:00+05:30,992.2,988.5928571428572,998.6928571428572,-3.6071,L
S922,HDFCBANK,2025-08-07 09:35:00+05:30,,,0,,1.329,86.96,-0.8473,0,0.4814,1.0,3,1,0,0,3,4,2025-08-07 09:50:00+05:30,2025-08-07 09:55:00+05:30,2025-08-07 10:30:00+05:30,992.4,988.7035714285714,999.0535714285712,-3.6964,L
S923,HDFCBANK,2025-08-07 11:00:00+05:30,-0.0954,-0.0843,0,,1.2983,14.29,-0.6386,0,4.1516,1.0,3,0,0,0,3,4,2025-08-07 11:15:00+05:30,2025-08-07 11:20:00+05:30,2025-08-07 15:00:00+05:30,991.0,987.8035714285714,996.7535714285714,3.0,EOD+
S924,HDFCBANK,2025-08-07 13:10:00+05:30,0.1031,0.1268,22,12.0,0.1738,20.0,2.4286,0,1.185,,0,0,0,1,0,1,2025-08-07 13:10:00+05:30,2025-08-07 13:15:00+05:30,2025-08-07 13:30:00+05:30,994.8,992.2821428571428,999.3321428571428,-2.5179,L
S925,HDFCBANK,2025-08-08 12:10:00+05:30,-0.0936,-0.1087,0,,1.681,60.0,-0.8827,0,0.6651,1.0,3,0,1,0,3,4,2025-08-08 12:25:00+05:30,2025-08-08 12:30:00+05:30,2025-08-08 15:00:00+05:30,989.0,986.4642857142858,993.5642857142856,0.0,EOD-
S926,HDFCBANK,2025-08-08 13:05:00+05:30,0.0309,0.0106,7,3.0,0.2278,26.67,1.5455,0,0.9671,,0,0,0,1,0,1,2025-08-08 13:05:00+05:30,2025-08-08 13:10:00+05:30,2025-08-08 15:00:00+05:30,989.0,985.9821428571428,994.4321428571428,0.0,EOD-
S927,HDFCBANK,2025-08-08 13:15:00+05:30,0.0354,0.0288,0,,0.354,58.33,0.1236,0,0.7019,,0,0,0,1,0,1,2025-08-08 13:15:00+05:30,2025-08-08 13:20:00+05:30,2025-08-08 15:00:00+05:30,989.5,986.3571428571428,995.157142857143,-0.5,EOD-
S928,HDFCBANK,2025-08-08 13:25:00+05:30,0.041,0.0278,0,,0.329,41.67,-0.0698,0,0.3862,0.0,1,0,0,0,1,2,2025-08-08 13:30:00+05:30,2025-08-08 13:35:00+05:30,2025-08-08 15:00:00+05:30,989.0,985.7321428571428,994.882142857143,0.0,EOD-
S929,HDFCBANK,2025-08-11 09:15:00+05:30,,,0,,0.9367,46.43,-0.0036,0,1.6216,,0,1,0,1,0,1,2025-08-11 09:15:00+05:30,2025-08-11 09:20:00+05:30,2025-08-11 14:35:00+05:30,989.4,985.65,996.15,6.75,W
S930,HDFCBANK,2025-08-11 10:30:00+05:30,0.0626,0.0621,14,11.0,0.1925,14.29,2.2727,0,0.6818,,0,0,0,1,0,1,2025-08-11 10:30:00+05:30,2025-08-11 10:35:00+05:30,2025-08-11 15:00:00+05:30,990.9,987.3285714285714,997.3285714285714,6.4286,W
S931,HDFCBANK,2025-08-11 11:10:00+05:30,0.0197,0.1346,6,4.0,0.3883,28.57,0.0526,0,0.7536,,0,0,1,1,0,1,2025-08-11 11:10:00+05:30,2025-08-11 11:15:00+05:30,2025-08-11 14:30:00+05:30,991.4,988.9535714285714,995.8035714285712,4.4036,W
S932,HDFCBANK,2025-08-11 11:25:00+05:30,-0.0081,0.0197,1,1.0,0.2084,62.5,0.5385,0,0.5732,,0,0,1,1,0,1,2025-08-11 11:25:00+05:30,2025-08-11 11:30:00+05:30,2025-08-11 11:35:00+05:30,991.6,989.2607142857142,995.8107142857144,-2.3393,L
S933,HDFCBANK,2025-08-11 12:10:00+05:30,-0.0217,-0.0308,0,,1.2407,50.0,-0.8165,0,0.9291,0.0,3,0,0,0,3,4,2025-08-11 12:25:00+05:30,2025-08-11 12:30:00+05:30,2025-08-11 14:15:00+05:30,991.0,988.8035714285714,994.9535714285714,3.9536,W
S934,HDFCBANK,2025-08-11 12:35:00+05:30,-0.0232,-0.0227,0,,0.1898,76.92,0.875,0,2.394,,0,0,0,1,0,1,2025-08-11 12:35:00+05:30,2025-08-11 12:40:00+05:30,2025-08-11 14:30:00+05:30,992.0,989.8928571428572,995.7928571428572,3.7929,W
S935,HDFCBANK,2025-08-11 13:15:00+05:30,0.0197,0.0146,7,3.0,0.2044,44.44,1.4242,0,0.5979,,0,0,0,1,0,1,2025-08-11 13:15:00+05:30,2025-08-11 13:20:00+05:30,2025-08-11 14:30:00+05:30,991.4,989.3821428571428,995.0321428571428,3.6321,W
S936,HDFCBANK,2025-08-11 13:25:00+05:30,0.0338,0.0172,0,,0.1766,38.46,-0.2857,0,1.4175,,0,0,1,1,0,1,2025-08-11 13:25:00+05:30,2025-08-11 13:30:00+05:30,2025-08-11 14:30:00+05:30,991.8,989.8178571428572,995.367857142857,3.5679,W
S937,HDFCBANK,2025-08-11 13:55:00+05:30,0.058,0.0499,4,1.0,0.0444,66.67,9.0,0,0.5653,,0,0,1,1,0,1,2025-08-11 13:55:00+05:30,2025-08-11 14:00:00+05:30,2025-08-11 15:00:00+05:30,993.4,991.15,997.45,4.05,W
S938,HDFCBANK,2025-08-12 09:15:00+05:30,,,0,,3.1162,57.14,-0.5271,0,0.731,0.0,3,0,0,0,3,4,2025-08-12 09:30:00+05:30,2025-08-12 09:35:00+05:30,2025-08-12 10:30:00+05:30,995.8,991.7285714285714,1003.1285714285716,-4.0714,L
S939,HDFCBANK,2025-08-12 09:50:00+05:30,0.0522,,2,1.0,0.0679,18.18,5.9565,0,0.7048,,0,1,0,1,0,1,2025-08-12 09:50:00+05:30,2025-08-12 09:55:00+05:30,2025-08-12 10:30:00+05:30,997.0,992.7678571428572,1004.6178571428572,-4.2321,L
S940,HDFCBANK,2025-08-12 12:00:00+05:30,-0.1635,-0.1906,0,,1.3364,69.23,-0.8095,0,2.3922,1.0,3,1,1,0,3,4,2025-08-12 12:15:00+05:30,2025-08-12 12:20:00+05:30,2025-08-12 13:25:00+05:30,991.8,988.8535714285714,997.1035714285712,-2.9464,L
S941,HDFCBANK,2025-08-12 12:25:00+05:30,-0.0475,-0.1105,0,,0.3831,0.0,0.9753,0,2.604,,0,1,0,1,0,1,2025-08-12 12:25:00+05:30,2025-08-12 12:30:00+05:30,2025-08-12 14:00:00+05:30,990.8,988.1571428571428,995.5571428571428,-2.6429,L
S942,HDFCBANK,2025-08-12 13:00:00+05:30,0.0348,0.0106,6,4.0,0.2471,68.75,0.5152,0,0.8065,,0,0,1,1,0,1,2025-08-12 13:00:00+05:30,2025-08-12 13:05:00+05:30,2025-08-12 13:40:00+05:30,991.8,988.4607142857144,997.8107142857142,-3.3393,L
S943,HDFCBANK,2025-08-13 09:20:00+05:30,,,1,1.0,0.1628,50.0,1.3881,0,0.6823,,0,0,0,1,0,1,2025-08-13 09:20:00+05:30,2025-08-13 09:25:00+05:30,2025-08-13 15:00:00+05:30,986.8,981.6571428571428,996.0571428571428,4.0,EOD+
S944,HDFCBANK,2025-08-13 10:45:00+05:30,0.0243,0.0132,0,,1.6347,57.14,-0.8974,0,2.2419,1.0,3,0,0,0,3,4,2025-08-13 11:00:00+05:30,2025-08-13 11:05:00+05:30,2025-08-13 15:00:00+05:30,987.0,984.0178571428572,992.3678571428572,3.8,EOD+
S945,HDFCBANK,2025-08-13 11:35:00+05:30,-0.0781,-0.0365,0,,1.1289,0.0,-0.8253,0,0.4538,1.0,3,1,1,0,3,4,2025-08-13 11:50:00+05:30,2025-08-13 11:55:00+05:30,2025-08-13 14:00:00+05:30,985.8,983.2642857142856,990.3642857142856,4.5643,W
S946,HDFCBANK,2025-08-13 12:05:00+05:30,-0.0259,-0.069,0,,0.7627,0.0,-0.4521,0,2.1099,1.0,3,0,0,0,3,4,2025-08-13 12:20:00+05:30,2025-08-13 12:25:00+05:30,2025-08-13 14:10:00+05:30,986.8,984.4071428571428,991.1071428571428,4.3071,W
S947,HDFCBANK,2025-08-13 13:20:00+05:30,0.0512,0.0395,11,10.0,0.1933,11.11,2.1111,0,0.8015,,0,0,0,1,0,1,2025-08-13 13:20:00+05:30,2025-08-13 13:25:00+05:30,2025-08-13 15:00:00+05:30,987.2,984.2892857142858,992.4392857142856,3.6,EOD+
S948,HDFCBANK,2025-08-13 13:30:00+05:30,0.0507,0.0446,0,,0.3545,18.18,0.519,0,1.0289,,0,0,0,1,0,1,2025-08-13 13:30:00+05:30,2025-08-13 13:35:00+05:30,2025-08-13 15:00:00+05:30,987.2,984.4142857142858,992.2142857142856,3.6,EOD+
S949,HDFCBANK,2025-08-14 09:15:00+05:30,,,0,,2.8447,27.94,-0.288,0,2.4726,,0,0,0,1,0,1,2025-08-14 09:15:00+05:30,2025-08-14 09:20:00+05:30,2025-08-14 15:00:00+05:30,990.9,986.7035714285714,998.4535714285714,5.4,EOD+
S950,HDFCBANK,2025-08-14 11:00:00+05:30,0.101,0.1343,0,,0.5117,0.0,-0.68,0,0.8827,1.0,3,0,1,0,3,4,2025-08-14 11:15:00+05:30,2025-08-14 11:20:00+05:30,2025-08-14 15:00:00+05:30,995.4,992.3464285714284,1000.8964285714284,0.9,EOD+
S951,HDFCBANK,2025-08-14 11:30:00+05:30,-0.0206,0.0246,1,1.0,0.2174,33.33,-0.2,0,2.0836,1.0,1,0,0,0,1,2,2025-08-14 11:35:00+05:30,2025-08-14 11:40:00+05:30,2025-08-14 15:00:00+05:30,994.8,991.925,999.975,1.5,EOD+
S952,HDFCBANK,2025-08-14 11:45:00+05:30,-0.006,-0.0206,0,,1.3252,58.33,-0.7342,0,1.7277,1.0,2,0,1,0,2,3,2025-08-14 11:55:00+05:30,2025-08-14 12:00:00+05:30,2025-08-14 15:00:00+05:30,995.0,992.1607142857142,1000.1107142857144,1.3,EOD+
S953,HDFCBANK,2025-08-14 12:35:00+05:30,0.0472,0.0196,7,3.0,0.0402,33.33,15.0,0,1.1704,,0,1,0,1,0,1,2025-08-14 12:35:00+05:30,2025-08-14 12:40:00+05:30,2025-08-14 15:00:00+05:30,996.2,993.0928571428572,1001.7928571428572,0.1,EOD+
S954,HDFCBANK,2025-08-14 12:45:00+05:30,0.0437,0.0357,1,1.0,0.148,55.56,0.0811,0,0.3098,,0,0,0,1,0,1,2025-08-14 12:45:00+05:30,2025-08-14 12:50:00+05:30,2025-08-14 15:00:00+05:30,995.8,992.675,1001.425,0.5,EOD+
S955,HDFCBANK,2025-08-14 13:25:00+05:30,0.0577,0.0582,0,,0.5777,25.0,-0.562,0,0.9663,1.0,3,0,0,0,3,4,2025-08-14 13:40:00+05:30,2025-08-14 13:45:00+05:30,2025-08-14 15:00:00+05:30,996.4,993.4357142857144,1001.7357142857144,-0.1,EOD-
S956,HDFCBANK,2025-08-14 13:50:00+05:30,0.0151,0.0396,0,,0.7982,69.23,-1.0,0,0.6454,0.0,2,0,1,0,2,3,2025-08-14 14:00:00+05:30,2025-08-14 14:05:00+05:30,2025-08-14 15:00:00+05:30,996.5,993.5714285714286,1001.7714285714286,-0.2,EOD-
S957,HDFCBANK,2025-08-18 10:30:00+05:30,0.2451,0.2843,15,12.0,0.3572,63.64,-0.8387,0,0.4672,,0,0,0,1,0,1,2025-08-18 10:30:00+05:30,2025-08-18 10:35:00+05:30,2025-08-18 12:10:00+05:30,1005.4,1001.0607142857144,1013.210714285714,-4.3393,L
S958,HDFCBANK,2025-08-18 12:45:00+05:30,-0.1083,-0.1562,0,,1.3536,20.0,-0.7714,0,0.4981,1.0,3,0,0,0,3,4,2025-08-18 13:00:00+05:30,2025-08-18 13:05:00+05:30,2025-08-18 15:00:00+05:30,1001.4,998.1678571428572,1007.2178571428572,2.6,EOD+
S959,HDFCBANK,2025-08-18 14:00:00+05:30,0.0589,-0.0005,10,2.0,0.5955,5.88,1.4427,0,1.6734,,0,0,0,1,0,1,2025-08-18 14:00:00+05:30,2025-08-18 14:05:00+05:30,2025-08-18 15:00:00+05:30,1002.4,999.65,1007.35,1.6,EOD+
