signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S689,ITC,2022-06-21 14:15:00+05:30,0.1622,0.2512,24,11.0,0.286,55.56,-1.0,0,1.0135,1.0,1,1,0,0,0,1,2,2022-06-21 14:20:00+05:30,2022-06-21 14:25:00+05:30,2022-06-21 15:00:00+05:30,228.5,227.03571428571428,231.1357142857143,-0.25,EOD-
S690,ITC,2022-06-22 09:45:00+05:30,-0.0657,,0,,1.5903,61.54,-0.8291,0,0.4514,0.0,9,1,1,1,0,9,10,2022-06-22 10:30:00+05:30,2022-06-22 10:35:00+05:30,2022-06-22 12:00:00+05:30,228.3,226.4607142857143,231.61071428571432,-1.8393,L
S691,ITC,2022-06-22 10:45:00+05:30,-0.0669,-0.0592,2,2.0,0.0848,60.0,0.25,0,0.548,,0,1,0,1,1,0,1,2022-06-22 10:45:00+05:30,2022-06-22 10:50:00+05:30,2022-06-22 11:45:00+05:30,227.9,226.72142857142856,230.0214285714286,-1.1786,L
S692,ITC,2022-06-22 11:00:00+05:30,-0.0406,-0.0669,1,1.0,0.0681,33.33,0.8182,0,0.5308,,0,0,0,1,1,0,1,2022-06-22 11:00:00+05:30,2022-06-22 11:05:00+05:30,2022-06-22 11:45:00+05:30,227.9,226.89107142857142,229.71607142857147,-1.0089,L
S693,ITC,2022-06-22 13:05:00+05:30,-0.2632,-0.2771,0,,2.0664,25.0,-0.7832,0,0.4491,0.0,9,0,0,1,0,9,10,2022-06-22 13:50:00+05:30,2022-06-22 13:55:00+05:30,2022-06-22 15:00:00+05:30,225.45,224.33392857142857,227.45892857142857,-0.45,EOD-
S694,ITC,2022-06-22 14:00:00+05:30,-0.0666,-0.1198,0,,0.9238,58.33,-0.3789,0,0.8441,,0,0,0,0,1,0,1,2022-06-22 14:00:00+05:30,2022-06-22 14:05:00+05:30,2022-06-22 15:00:00+05:30,225.5,224.41071428571428,227.46071428571432,-0.5,EOD-
S695,ITC,2022-06-22 14:10:00+05:30,-0.0743,-0.0776,1,1.0,0.2118,14.29,1.2222,0,0.6352,,0,0,0,1,1,0,1,2022-06-22 14:10:00+05:30,2022-06-22 14:15:00+05:30,2022-06-22 15:00:00+05:30,225.4,224.33749999999998,227.31250000000003,-0.4,EOD-
S696,ITC,2022-06-22 14:20:00+05:30,-0.0544,-0.0755,0,,0.2991,14.29,-0.2,0,0.7504,,0,0,0,0,1,0,1,2022-06-22 14:20:00+05:30,2022-06-22 14:25:00+05:30,2022-06-22 15:00:00+05:30,225.3,224.25535714285715,227.1803571428572,-0.3,EOD-
S697,ITC,2022-06-22 14:30:00+05:30,-0.0067,-0.0666,0,,0.2191,50.0,-0.4444,0,0.6678,,0,0,1,1,1,0,1,2022-06-22 14:30:00+05:30,2022-06-22 14:35:00+05:30,2022-06-22 15:00:00+05:30,225.55,224.5232142857143,227.39821428571432,-0.55,EOD-
S698,ITC,2022-06-23 09:15:00+05:30,,,0,,1.1008,73.33,-0.4175,0,2.4809,,0,0,1,0,1,0,1,2022-06-23 09:15:00+05:30,2022-06-23 09:20:00+05:30,2022-06-23 09:30:00+05:30,226.2,225.03035714285713,228.30535714285713,-1.1696,L
S699,ITC,2022-06-23 09:30:00+05:30,,,2,2.0,1.3698,72.73,-0.6215,0,0.8221,0.0,1,1,0,1,0,1,2,2022-06-23 09:35:00+05:30,2022-06-23 09:40:00+05:30,2022-06-23 12:20:00+05:30,225.15,223.70357142857142,227.75357142857143,-1.4464,L
S700,ITC,2022-06-23 12:50:00+05:30,-0.253,-0.2281,0,,3.5689,77.78,-0.9703,0,1.364,1.0,9,1,1,0,0,9,10,2022-06-23 13:35:00+05:30,2022-06-23 13:40:00+05:30,2022-06-23 15:00:00+05:30,224.05,222.87142857142857,226.17142857142858,0.25,EOD+
S701,ITC,2022-06-27 11:45:00+05:30,0.1536,0.145,30,3.0,0.5198,76.47,-0.2,0,1.177,0.0,9,1,0,1,0,9,10,2022-06-27 12:30:00+05:30,2022-06-27 12:35:00+05:30,2022-06-27 15:00:00+05:30,228.2,227.29821428571427,229.82321428571427,0.5,EOD+
S702,ITC,2022-06-27 13:30:00+05:30,0.069,0.0712,11,5.0,0.0111,66.67,29.0,0,0.7203,,0,1,0,1,1,0,1,2022-06-27 13:30:00+05:30,2022-06-27 13:35:00+05:30,2022-06-27 15:00:00+05:30,228.45,227.325,230.475,0.25,EOD+
S703,ITC,2022-06-27 13:50:00+05:30,0.093,0.0854,2,2.0,0.3339,100.0,-1.0,0,0.5313,1.0,1,0,0,0,0,1,2,2022-06-27 13:55:00+05:30,2022-06-27 14:00:00+05:30,2022-06-27 15:00:00+05:30,228.8,227.8267857142857,230.55178571428573,-0.1,EOD-
S704,ITC,2022-06-28 09:15:00+05:30,,,0,,1.8268,89.29,-0.9377,0,2.5851,,0,1,0,0,1,0,1,2022-06-28 09:15:00+05:30,2022-06-28 09:20:00+05:30,2022-06-28 15:00:00+05:30,228.95,227.85178571428568,230.92678571428573,1.25,EOD+
S705,ITC,2022-06-28 10:00:00+05:30,0.119,0.1191,8,5.0,0.4628,75.0,-0.5041,0,0.5336,0.0,4,0,0,0,0,4,5,2022-06-28 10:20:00+05:30,2022-06-28 10:25:00+05:30,2022-06-28 15:00:00+05:30,229.05,227.41607142857143,231.99107142857144,1.15,EOD+
S706,ITC,2022-06-28 10:30:00+05:30,0.0,0.0458,0,,0.7922,7.14,-0.7884,0,0.422,0.0,2,0,0,1,0,2,3,2022-06-28 10:40:00+05:30,2022-06-28 10:45:00+05:30,2022-06-28 15:00:00+05:30,229.2,227.70892857142857,231.88392857142856,1.0,EOD+
S707,ITC,2022-06-28 11:55:00+05:30,0.0937,0.0338,14,7.0,0.04,37.5,5.6667,0,0.844,,0,0,0,0,1,0,1,2022-06-28 11:55:00+05:30,2022-06-28 12:00:00+05:30,2022-06-28 12:15:00+05:30,229.6,228.6625,231.28750000000002,-0.9375,L
S708,ITC,2022-06-28 12:05:00+05:30,0.0796,0.0774,0,,1.482,33.33,-0.7447,0,1.3235,0.0,7,0,0,0,0,7,8,2022-06-28 12:40:00+05:30,2022-06-28 12:45:00+05:30,2022-06-28 15:00:00+05:30,229.65,228.65892857142856,231.4339285714286,0.55,EOD+
S709,ITC,2022-06-28 12:55:00+05:30,-0.0153,-0.0131,2,2.0,0.8231,64.29,-0.8425,0,0.4984,0.0,5,1,0,1,0,5,6,2022-06-28 13:20:00+05:30,2022-06-28 13:25:00+05:30,2022-06-28 15:00:00+05:30,229.25,228.28571428571428,230.98571428571427,0.95,EOD+
S710,ITC,2022-06-28 14:05:00+05:30,0.1046,0.06,8,1.0,0.4282,53.85,0.9048,0,1.3307,,0,1,0,0,1,0,1,2022-06-28 14:05:00+05:30,2022-06-28 14:10:00+05:30,2022-06-28 15:00:00+05:30,229.85,228.93035714285713,231.50535714285712,0.35,EOD+
S711,ITC,2022-06-29 09:15:00+05:30,,,0,,3.9569,48.15,-1.0,0,0.4985,0.0,7,0,0,1,0,7,8,2022-06-29 09:50:00+05:30,2022-06-29 09:55:00+05:30,2022-06-29 15:00:00+05:30,229.9,228.61428571428573,232.21428571428572,1.45,EOD+
S712,ITC,2022-06-29 10:00:00+05:30,-0.0598,-0.087,0,,0.537,36.36,-0.5862,0,0.6138,1.0,9,0,0,1,0,9,10,2022-06-29 10:45:00+05:30,2022-06-29 10:50:00+05:30,2022-06-29 15:00:00+05:30,229.35,227.66250000000002,232.38749999999996,2.0,EOD+
S713,ITC,2022-06-29 10:55:00+05:30,-0.1014,-0.1166,0,,1.2138,40.0,-0.8942,0,1.0984,1.0,8,1,0,1,0,8,9,2022-06-29 11:35:00+05:30,2022-06-29 11:40:00+05:30,2022-06-29 14:25:00+05:30,229.15,228.17678571428573,230.9017857142857,1.7518,W
S714,ITC,2022-06-29 11:55:00+05:30,-0.0065,-0.0622,2,2.0,0.267,0.0,1.7027,0,0.5439,,0,1,1,0,1,0,1,2022-06-29 11:55:00+05:30,2022-06-29 12:00:00+05:30,2022-06-29 14:25:00+05:30,229.35,228.48392857142858,230.90892857142856,1.5589,W
S715,ITC,2022-06-29 12:10:00+05:30,-0.0098,-0.0065,2,2.0,0.5052,50.0,-0.1429,0,1.2978,1.0,5,1,0,0,0,5,6,2022-06-29 12:35:00+05:30,2022-06-29 12:40:00+05:30,2022-06-29 14:25:00+05:30,229.25,228.38392857142858,230.80892857142857,1.5589,W
S716,ITC,2022-06-29 14:05:00+05:30,0.1315,0.1033,17,13.0,0.07,25.0,5.6667,0,0.6556,,0,0,1,0,1,0,1,2022-06-29 14:05:00+05:30,2022-06-29 14:10:00+05:30,2022-06-29 15:00:00+05:30,230.4,229.5964285714286,231.8464285714286,1.4464,W
S717,ITC,2022-06-30 09:20:00+05:30,,,1,1.0,0.2785,73.33,-0.2105,0,0.4532,0.0,1,1,1,0,0,1,2,2022-06-30 09:25:00+05:30,2022-06-30 09:30:00+05:30,2022-06-30 15:00:00+05:30,231.9,230.19464285714287,234.96964285714287,0.35,EOD+
S718,ITC,2022-06-30 10:05:00+05:30,0.1423,0.1662,7,6.0,0.104,50.0,1.3077,0,0.1608,,0,1,0,1,1,0,1,2022-06-30 10:05:00+05:30,2022-06-30 10:10:00+05:30,2022-06-30 12:30:00+05:30,232.0,230.4375,234.8125,-1.5625,L
S719,ITC,2022-06-30 10:15:00+05:30,0.1315,0.1542,0,,0.174,83.33,-1.0,0,0.6494,1.0,1,0,1,0,0,1,2,2022-06-30 10:20:00+05:30,2022-06-30 10:25:00+05:30,2022-06-30 12:30:00+05:30,232.2,230.61964285714285,235.04464285714283,-1.5804,L
S720,ITC,2022-06-30 10:30:00+05:30,0.0636,0.1315,0,,0.7098,33.33,-0.3103,0,0.4741,,0,0,0,0,1,0,1,2022-06-30 10:30:00+05:30,2022-06-30 10:35:00+05:30,2022-06-30 12:15:00+05:30,232.0,230.72321428571428,234.2982142857143,-1.2768,L
S721,ITC,2022-06-30 10:40:00+05:30,0.0086,0.083,0,,0.4032,25.0,-0.4444,0,0.3905,1.0,1,0,0,1,0,1,2,2022-06-30 10:45:00+05:30,2022-06-30 10:50:00+05:30,2022-06-30 12:10:00+05:30,232.1,230.98392857142855,234.10892857142858,-1.1161,L
S722,ITC,2022-06-30 10:55:00+05:30,-0.0216,0.0086,0,,1.2588,42.86,-0.6098,0,1.2168,1.0,9,1,0,0,0,9,10,2022-06-30 11:40:00+05:30,2022-06-30 11:45:00+05:30,2022-06-30 12:10:00+05:30,232.0,230.98214285714286,233.83214285714286,-1.0179,L
S723,ITC,2022-06-30 11:50:00+05:30,-0.0259,-0.0366,0,,0.2274,0.0,1.1053,0,0.723,,0,0,0,1,1,0,1,2022-06-30 11:50:00+05:30,2022-06-30 11:55:00+05:30,2022-06-30 12:10:00+05:30,231.95,230.90535714285713,233.83035714285714,-1.0446,L
S724,ITC,2022-06-30 12:30:00+05:30,-0.1122,-0.0582,0,,2.6771,40.0,-0.8403,0,1.4767,1.0,9,0,0,0,0,9,10,2022-06-30 13:15:00+05:30,2022-06-30 13:20:00+05:30,2022-06-30 15:00:00+05:30,231.55,230.38035714285715,233.65535714285716,0.7,EOD+
S725,ITC,2022-07-01 09:15:00+05:30,,,0,,2.9228,72.5,-0.8319,0,1.0013,1.0,2,1,0,1,0,2,3,2022-07-01 09:25:00+05:30,2022-07-01 09:30:00+05:30,2022-07-01 10:20:00+05:30,232.35,230.82321428571427,235.09821428571428,2.7482,W
S726,ITC,2022-07-01 09:40:00+05:30,0.0464,,2,2.0,0.0488,32.35,10.7647,0,3.2366,,0,1,1,0,1,0,1,2022-07-01 09:40:00+05:30,2022-07-01 09:45:00+05:30,2022-07-01 12:10:00+05:30,232.9,230.72142857142856,236.82142857142858,3.9214,W
S727,ITC,2022-07-01 11:30:00+05:30,0.2531,0.4131,21,7.0,0.0335,25.0,4.0,0,0.2342,,0,0,0,0,1,0,1,2022-07-01 11:30:00+05:30,2022-07-01 11:35:00+05:30,2022-07-01 12:15:00+05:30,235.25,233.75892857142858,237.93392857142857,2.6839,W
S728,ITC,2022-07-01 11:40:00+05:30,0.1796,0.2766,0,,0.8909,80.0,-1.0,0,0.3779,1.0,3,1,0,1,0,3,4,2022-07-01 11:55:00+05:30,2022-07-01 12:00:00+05:30,2022-07-01 12:15:00+05:30,235.8,234.425,238.275,2.475,W
S729,ITC,2022-07-01 13:15:00+05:30,0.191,0.1458,15,11.0,0.3058,72.73,-0.5181,0,0.4982,1.0,1,1,1,0,0,1,2,2022-07-01 13:20:00+05:30,2022-07-01 13:25:00+05:30,2022-07-01 14:35:00+05:30,237.2,235.50357142857143,240.2535714285714,3.0536,W
S730,ITC,2022-07-01 13:30:00+05:30,0.2003,0.191,0,,0.2013,18.18,-0.5455,0,1.0386,1.0,3,1,0,0,0,3,4,2022-07-01 13:45:00+05:30,2022-07-01 13:50:00+05:30,2022-07-01 14:35:00+05:30,237.4,236.0339285714286,239.85892857142855,2.4589,W
S731,ITC,2022-07-04 10:00:00+05:30,0.3961,0.5099,9,6.0,0.3061,54.55,0.5652,0,0.9243,,0,1,0,0,1,0,1,2022-07-04 10:00:00+05:30,2022-07-04 10:05:00+05:30,2022-07-04 12:35:00+05:30,241.9,239.5517857142857,246.12678571428575,4.2268,W
S732,ITC,2022-07-04 10:10:00+05:30,0.2801,0.4656,1,1.0,0.2011,44.0,0.3333,0,0.4911,,0,1,1,0,1,0,1,2022-07-04 10:10:00+05:30,2022-07-04 10:15:00+05:30,2022-07-04 12:40:00+05:30,242.6,240.26964285714286,246.79464285714286,4.1946,W
S733,ITC,2022-07-04 12:10:00+05:30,0.1927,0.3458,23,7.0,0.3313,58.33,0.4085,0,0.6474,,0,1,1,1,1,0,1,2022-07-04 12:10:00+05:30,2022-07-04 12:15:00+05:30,2022-07-04 12:45:00+05:30,245.35,244.0107142857143,247.76071428571427,2.4107,W
S734,ITC,2022-07-04 12:25:00+05:30,0.1049,0.1927,1,1.0,0.3622,33.33,0.6216,0,0.8156,,0,1,1,0,1,0,1,2022-07-04 12:25:00+05:30,2022-07-04 12:30:00+05:30,2022-07-04 12:45:00+05:30,245.55,244.27321428571432,247.84821428571428,2.2982,W
S735,ITC,2022-07-04 12:35:00+05:30,0.0825,0.1162,0,,0.0553,55.56,7.3333,0,1.4107,,0,1,1,1,1,0,1,2022-07-04 12:35:00+05:30,2022-07-04 12:40:00+05:30,2022-07-04 15:00:00+05:30,246.2,244.84285714285716,248.6428571428571,1.2,EOD+
S736,ITC,2022-07-04 13:35:00+05:30,0.1581,0.2241,11,6.0,0.0564,40.0,8.4118,0,0.6034,,0,1,0,0,1,0,1,2022-07-04 13:35:00+05:30,2022-07-04 13:40:00+05:30,2022-07-04 15:00:00+05:30,247.1,245.21607142857144,250.4910714285714,0.3,EOD+
S737,ITC,2022-07-04 13:45:00+05:30,0.1499,0.1682,1,1.0,0.6354,66.67,-0.5722,0,1.0456,1.0,2,1,1,1,0,2,3,2022-07-04 13:55:00+05:30,2022-07-04 14:00:00+05:30,2022-07-04 15:00:00+05:30,247.15,245.3107142857143,250.4607142857143,0.25,EOD+
S738,ITC,2022-07-04 14:05:00+05:30,0.1446,0.1468,0,,0.42,50.0,-0.8198,0,1.0315,1.0,3,1,0,0,0,3,4,2022-07-04 14:20:00+05:30,2022-07-04 14:25:00+05:30,2022-07-04 15:00:00+05:30,247.45,245.7982142857143,250.42321428571424,-0.05,EOD-
S739,ITC,2022-07-05 10:10:00+05:30,-0.2078,-0.1225,0,,2.3767,100.0,-1.0,0,1.3323,1.0,9,0,0,0,0,9,10,2022-07-05 10:55:00+05:30,2022-07-05 11:00:00+05:30,2022-07-05 11:45:00+05:30,245.65,243.775,249.025,-1.875,L
S740,ITC,2022-07-05 11:05:00+05:30,-0.1549,-0.2168,0,,0.0758,0.0,1.3529,0,0.1814,,0,1,0,1,1,0,1,2022-07-05 11:05:00+05:30,2022-07-05 11:10:00+05:30,2022-07-05 11:45:00+05:30,245.4,243.99821428571428,247.9232142857143,-1.4018,L
S741,ITC,2022-07-05 12:15:00+05:30,-0.1001,-0.0929,0,,3.3919,73.91,-0.8892,0,0.4534,0.0,9,0,0,1,0,9,10,2022-07-05 13:00:00+05:30,2022-07-05 13:05:00+05:30,2022-07-05 14:05:00+05:30,244.0,242.66964285714286,246.39464285714286,-1.3304,L
S742,ITC,2022-07-06 09:15:00+05:30,,,0,,1.1548,89.47,-1.0,0,2.1918,,0,1,1,0,1,0,1,2022-07-06 09:15:00+05:30,2022-07-06 09:20:00+05:30,2022-07-06 10:15:00+05:30,243.4,241.99821428571428,245.9232142857143,-1.4018,L
S743,ITC,2022-07-06 09:40:00+05:30,0.1192,,4,3.0,0.2037,89.47,-0.2727,0,1.1175,0.0,1,0,0,0,0,1,2,2022-07-06 09:45:00+05:30,2022-07-06 09:50:00+05:30,2022-07-06 10:25:00+05:30,243.45,241.7625,246.48749999999998,-1.6875,L
S744,ITC,2022-07-06 10:05:00+05:30,-0.0247,0.0627,0,,1.4646,40.0,-0.5824,0,0.7243,1.0,9,0,1,0,0,9,10,2022-07-06 10:50:00+05:30,2022-07-06 10:55:00+05:30,2022-07-06 15:00:00+05:30,243.3,241.4607142857143,246.6107142857143,1.8,EOD+
S745,ITC,2022-07-06 11:00:00+05:30,-0.0339,-0.0267,0,,0.889,30.77,-0.6135,0,0.5839,0.0,4,0,0,1,0,4,5,2022-07-06 11:20:00+05:30,2022-07-06 11:25:00+05:30,2022-07-06 14:05:00+05:30,242.75,241.29464285714286,245.36964285714288,2.6196,W
S746,ITC,2022-07-06 11:30:00+05:30,-0.1102,-0.139,0,,0.3829,60.0,-0.375,0,0.8426,0.0,2,1,0,0,0,2,3,2022-07-06 11:40:00+05:30,2022-07-06 11:45:00+05:30,2022-07-06 13:30:00+05:30,242.8,241.75535714285715,244.68035714285716,1.8804,W
S747,ITC,2022-07-06 11:50:00+05:30,0.001,-0.0711,1,1.0,0.1374,90.0,-0.0476,0,1.0287,1.0,1,0,0,1,0,1,2,2022-07-06 11:55:00+05:30,2022-07-06 12:00:00+05:30,2022-07-06 13:15:00+05:30,242.6,241.64464285714286,244.31964285714287,1.7196,W
S748,ITC,2022-07-06 12:05:00+05:30,0.0412,0.001,0,,1.3939,8.33,-0.3013,0,0.6147,0.0,3,0,0,0,0,3,4,2022-07-06 12:20:00+05:30,2022-07-06 12:25:00+05:30,2022-07-06 13:30:00+05:30,242.75,241.72321428571428,244.5982142857143,1.8482,W
S749,ITC,2022-07-06 12:30:00+05:30,-0.0,0.0278,0,,0.2882,80.0,-1.0,0,0.8792,,0,0,0,0,1,0,1,2022-07-06 12:30:00+05:30,2022-07-06 12:35:00+05:30,2022-07-06 14:05:00+05:30,243.45,242.38749999999996,245.3625,1.9125,W
S750,ITC,2022-07-07 09:20:00+05:30,,,1,1.0,0.2394,26.32,2.3333,0,0.9461,,0,0,1,1,1,0,1,2022-07-07 09:20:00+05:30,2022-07-07 09:25:00+05:30,2022-07-07 15:00:00+05:30,245.55,243.82678571428573,248.65178571428572,1.4,EOD+
S751,ITC,2022-07-07 09:30:00+05:30,,,0,,0.4868,8.33,0.3139,0,0.4703,,0,0,0,0,1,0,1,2022-07-07 09:30:00+05:30,2022-07-07 09:35:00+05:30,2022-07-07 13:10:00+05:30,245.05,243.29107142857143,248.21607142857144,3.1661,W
S752,ITC,2022-07-07 09:40:00+05:30,0.0459,,1,1.0,0.6456,7.69,0.1236,0,0.4895,,0,1,0,1,1,0,1,2022-07-07 09:40:00+05:30,2022-07-07 09:45:00+05:30,2022-07-07 13:10:00+05:30,245.0,243.27678571428572,248.1017857142857,3.1018,W
S753,ITC,2022-07-07 09:55:00+05:30,0.0938,0.0459,1,1.0,0.1581,77.78,-0.1837,0,0.4416,1.0,1,1,1,0,0,1,2,2022-07-07 10:00:00+05:30,2022-07-07 10:05:00+05:30,2022-07-07 15:00:00+05:30,245.35,243.4125,248.8375,1.6,EOD+
S754,ITC,2022-07-07 10:10:00+05:30,0.0744,0.0938,1,1.0,0.0759,50.0,3.3478,0,0.3381,,0,1,0,1,1,0,1,2022-07-07 10:10:00+05:30,2022-07-07 10:15:00+05:30,2022-07-07 15:00:00+05:30,245.55,243.65714285714287,248.95714285714286,1.4,EOD+
S755,ITC,2022-07-07 10:20:00+05:30,0.0612,0.0938,1,1.0,0.0931,6.67,7.2759,0,0.4885,,0,0,0,0,1,0,1,2022-07-07 10:20:00+05:30,2022-07-07 10:25:00+05:30,2022-07-07 15:00:00+05:30,245.85,243.9035714285714,249.35357142857143,1.1,EOD+
S756,ITC,2022-07-07 12:05:00+05:30,0.1125,0.1369,20,15.0,0.1858,33.33,-0.3333,0,0.4679,,0,0,0,0,1,0,1,2022-07-07 12:05:00+05:30,2022-07-07 12:10:00+05:30,2022-07-07 15:00:00+05:30,246.65,245.64107142857145,248.46607142857144,0.3,EOD+
S757,ITC,2022-07-07 12:15:00+05:30,0.0699,0.1136,0,,0.2708,85.71,-0.5122,0,0.3778,,0,0,0,1,1,0,1,2022-07-07 12:15:00+05:30,2022-07-07 12:20:00+05:30,2022-07-07 14:15:00+05:30,246.9,245.95357142857145,248.6035714285714,-0.9464,L
S758,ITC,2022-07-07 12:25:00+05:30,0.0426,0.0882,1,1.0,0.0714,20.0,7.0,0,0.3962,,0,0,0,0,1,0,1,2022-07-07 12:25:00+05:30,2022-07-07 12:30:00+05:30,2022-07-07 14:15:00+05:30,246.85,245.97500000000002,248.42499999999995,-0.875,L
S759,ITC,2022-07-08 09:55:00+05:30,0.1877,0.1869,8,8.0,0.376,50.0,-0.1489,0,0.4136,0.0,1,0,0,0,0,1,2,2022-07-08 10:00:00+05:30,2022-07-08 10:05:00+05:30,2022-07-08 11:10:00+05:30,248.15,246.5875,250.9625,-1.5625,L
S760,ITC,2022-07-08 10:10:00+05:30,0.1039,0.1877,0,,0.4788,60.0,-0.3939,0,0.3086,,0,1,1,1,1,0,1,2022-07-08 10:10:00+05:30,2022-07-08 10:15:00+05:30,2022-07-08 11:10:00+05:30,248.3,246.57678571428573,251.40178571428572,-1.7232,L
S761,ITC,2022-07-08 11:35:00+05:30,-0.1668,-0.1798,0,,1.776,62.5,-0.8046,0,1.2861,1.0,9,0,0,0,0,9,10,2022-07-08 12:20:00+05:30,2022-07-08 12:25:00+05:30,2022-07-08 15:00:00+05:30,247.35,246.26964285714286,249.29464285714286,0.95,EOD+
S762,ITC,2022-07-08 13:45:00+05:30,0.2147,0.1756,16,2.0,0.1454,50.0,3.4444,0,1.0548,,0,0,0,0,1,0,1,2022-07-08 13:45:00+05:30,2022-07-08 13:50:00+05:30,2022-07-08 15:00:00+05:30,248.25,247.08928571428572,250.33928571428572,0.05,EOD+
S763,ITC,2022-07-11 09:15:00+05:30,,,0,,1.8239,0.0,0.1268,0,1.9595,,0,1,0,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 09:35:00+05:30,248.2,247.22678571428568,249.95178571428573,1.7518,W
S764,ITC,2022-07-11 11:55:00+05:30,-0.1188,-0.0559,0,,2.3425,42.86,-0.9059,0,0.7055,1.0,9,0,0,0,0,9,10,2022-07-11 12:40:00+05:30,2022-07-11 12:45:00+05:30,2022-07-11 15:00:00+05:30,249.7,248.56607142857143,251.7410714285714,0.05,EOD+
S765,ITC,2022-07-11 12:50:00+05:30,-0.0861,-0.1651,0,,0.7514,75.0,-0.8291,0,0.4375,0.0,1,0,0,1,0,1,2,2022-07-11 12:55:00+05:30,2022-07-11 13:00:00+05:30,2022-07-11 15:00:00+05:30,249.7,248.7267857142857,251.45178571428568,0.05,EOD+
S766,ITC,2022-07-11 13:05:00+05:30,-0.0731,-0.0861,0,,0.4861,25.0,-0.2,0,0.8513,1.0,2,0,0,1,0,2,3,2022-07-11 13:15:00+05:30,2022-07-11 13:20:00+05:30,2022-07-11 15:00:00+05:30,249.5,248.53571428571428,251.23571428571427,0.25,EOD+
S767,ITC,2022-07-11 13:25:00+05:30,-0.0361,-0.0791,0,,0.7255,0.0,-0.6491,0,1.0137,1.0,1,1,0,0,0,1,2,2022-07-11 13:30:00+05:30,2022-07-11 13:35:00+05:30,2022-07-11 15:00:00+05:30,249.55,248.56785714285718,251.31785714285712,0.2,EOD+
S768,ITC,2022-07-11 13:45:00+05:30,0.009,-0.017,1,1.0,0.0372,20.0,15.0,0,0.9398,,0,0,0,1,1,0,1,2022-07-11 13:45:00+05:30,2022-07-11 13:50:00+05:30,2022-07-11 15:00:00+05:30,249.75,248.91071428571428,251.26071428571427,0.0,EOD-
S769,ITC,2022-07-11 13:55:00+05:30,0.008,0.007,0,,0.1936,20.0,1.3077,0,0.7395,,0,1,0,0,1,0,1,2022-07-11 13:55:00+05:30,2022-07-11 14:00:00+05:30,2022-07-11 15:00:00+05:30,249.6,248.76071428571427,251.1107142857143,0.15,EOD+
S770,ITC,2022-07-11 14:10:00+05:30,0.0381,0.008,1,1.0,0.4594,30.0,0.2698,0,1.0918,,0,1,0,0,1,0,1,2022-07-11 14:10:00+05:30,2022-07-11 14:15:00+05:30,2022-07-11 15:00:00+05:30,249.7,248.84285714285713,251.24285714285713,0.05,EOD+
S771,ITC,2022-07-11 14:30:00+05:30,0.018,0.0411,3,2.0,0.4345,0.0,0.4815,0,1.0862,,0,0,0,1,1,0,1,2022-07-11 14:30:00+05:30,2022-07-11 14:35:00+05:30,2022-07-11 15:00:00+05:30,249.75,248.97321428571428,251.14821428571432,0.0,EOD-
S772,ITC,2022-07-12 12:40:00+05:30,-0.1169,-0.0856,0,,3.2145,80.0,-1.0,0,0.5191,0.0,9,1,0,0,0,9,10,2022-07-12 13:25:00+05:30,2022-07-12 13:30:00+05:30,2022-07-12 14:40:00+05:30,247.6,246.92142857142855,248.82142857142858,1.2214,W
S773,ITC,2022-07-13 09:15:00+05:30,,,0,,0.1077,40.0,-1.0,0,0.7898,,0,1,0,1,1,0,1,2022-07-13 09:15:00+05:30,2022-07-13 09:20:00+05:30,2022-07-13 15:00:00+05:30,248.5,247.22321428571428,250.7982142857143,0.75,EOD+
S774,ITC,2022-07-13 10:30:00+05:30,0.0362,0.0392,13,12.0,0.0509,60.0,6.5,0,0.7817,,0,0,0,0,1,0,1,2022-07-13 10:30:00+05:30,2022-07-13 10:35:00+05:30,2022-07-13 15:00:00+05:30,248.75,247.76785714285714,250.51785714285714,0.5,EOD+
S775,ITC,2022-07-13 10:40:00+05:30,0.0633,0.0362,0,,0.4689,25.0,-0.7101,0,0.9446,1.0,1,0,0,1,0,1,2,2022-07-13 10:45:00+05:30,2022-07-13 10:50:00+05:30,2022-07-13 15:00:00+05:30,248.8,247.88035714285715,250.45535714285717,0.45,EOD+
S776,ITC,2022-07-13 10:55:00+05:30,0.0854,0.0633,0,,1.1156,0.0,-0.7386,0,1.7729,1.0,3,1,1,1,0,3,4,2022-07-13 11:10:00+05:30,2022-07-13 11:15:00+05:30,2022-07-13 12:45:00+05:30,249.1,248.24285714285713,250.64285714285714,-0.8571,L
S777,ITC,2022-07-13 12:15:00+05:30,-0.0181,0.0131,0,,1.26,16.67,-0.883,0,1.2863,1.0,9,0,1,0,0,9,10,2022-07-13 13:00:00+05:30,2022-07-13 13:05:00+05:30,2022-07-13 13:35:00+05:30,249.15,248.30178571428573,250.67678571428573,-0.8482,L
S778,ITC,2022-07-13 13:15:00+05:30,-0.0332,-0.0261,2,2.0,0.075,0.0,9.0,0,1.2414,,0,0,0,0,1,0,1,2022-07-13 13:15:00+05:30,2022-07-13 13:20:00+05:30,2022-07-13 15:00:00+05:30,249.0,248.0,250.8,0.25,EOD+
