signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S713,VEDL,2022-06-30 12:55:00+05:30,-0.1779,-0.397,0,,1.2382,38.46,-0.696,0,0.7493,1.0,3,1,1,1,0,3,4,2022-06-30 13:10:00+05:30,2022-06-30 13:15:00+05:30,2022-06-30 14:40:00+05:30,187.05,185.38928571428573,190.0392857142857,-1.6607,L
S714,VEDL,2022-06-30 13:25:00+05:30,-0.0401,-0.099,2,1.0,0.2636,8.33,1.9508,0,0.7925,,0,1,0,1,1,0,1,2022-06-30 13:25:00+05:30,2022-06-30 13:30:00+05:30,2022-06-30 14:40:00+05:30,187.15,185.70357142857145,189.7535714285714,-1.4464,L
S715,VEDL,2022-06-30 14:05:00+05:30,0.0989,0.0842,0,,0.8593,54.55,-0.7073,0,0.6937,0.0,3,0,0,1,0,3,4,2022-06-30 14:20:00+05:30,2022-06-30 14:25:00+05:30,2022-06-30 14:40:00+05:30,187.2,185.70892857142857,189.88392857142853,-1.4911,L
S716,VEDL,2022-07-01 11:00:00+05:30,-1.2959,-1.3202,0,,1.2202,14.29,-0.9398,0,1.0901,1.0,3,0,1,0,0,3,4,2022-07-01 11:15:00+05:30,2022-07-01 11:20:00+05:30,2022-07-01 15:00:00+05:30,179.15,172.33750000000003,191.41249999999997,-2.65,EOD-
S717,VEDL,2022-07-01 12:00:00+05:30,-0.2537,-0.5264,0,,0.9741,33.33,-0.6958,0,0.7226,1.0,3,0,0,0,0,3,4,2022-07-01 12:15:00+05:30,2022-07-01 12:20:00+05:30,2022-07-01 15:00:00+05:30,176.4,173.025,182.475,0.1,EOD+
S718,VEDL,2022-07-01 12:35:00+05:30,0.0425,-0.0737,0,,1.3059,76.92,-0.8594,0,0.4271,0.0,3,1,0,0,0,3,4,2022-07-01 12:50:00+05:30,2022-07-01 12:55:00+05:30,2022-07-01 15:00:00+05:30,176.4,173.67678571428573,181.30178571428573,0.1,EOD+
S719,VEDL,2022-07-01 13:10:00+05:30,-0.2459,-0.0979,2,2.0,0.1831,40.0,2.5484,0,0.6633,,0,0,0,0,1,0,1,2022-07-01 13:10:00+05:30,2022-07-01 13:15:00+05:30,2022-07-01 15:00:00+05:30,176.25,174.13392857142858,180.05892857142857,0.25,EOD+
S720,VEDL,2022-07-01 13:25:00+05:30,-0.1422,-0.2459,0,,0.9209,53.33,-0.6262,0,0.8568,0.0,3,0,0,0,0,3,4,2022-07-01 13:40:00+05:30,2022-07-01 13:45:00+05:30,2022-07-01 15:00:00+05:30,176.05,173.8714285714286,179.97142857142856,0.45,EOD+
S721,VEDL,2022-07-04 09:15:00+05:30,,,0,,0.8489,11.76,-0.0052,0,2.0482,,0,0,0,0,1,0,1,2022-07-04 09:15:00+05:30,2022-07-04 09:20:00+05:30,2022-07-04 09:25:00+05:30,176.45,173.6375,181.51250000000002,-2.8125,L
S722,VEDL,2022-07-04 09:25:00+05:30,,,0,,2.2041,20.63,-0.3485,0,0.7575,0.0,1,1,1,0,0,1,2,2022-07-04 09:30:00+05:30,2022-07-04 09:35:00+05:30,2022-07-04 15:00:00+05:30,176.85,173.36785714285713,183.11785714285713,1.7,EOD+
S723,VEDL,2022-07-04 09:50:00+05:30,0.2323,,3,2.0,0.4582,5.88,0.1905,0,0.3409,,0,1,0,1,1,0,1,2022-07-04 09:50:00+05:30,2022-07-04 09:55:00+05:30,2022-07-04 15:00:00+05:30,176.65,173.2125,182.8375,1.9,EOD+
S724,VEDL,2022-07-04 10:35:00+05:30,-0.3026,-0.1687,0,,1.4858,37.5,-0.8556,0,0.4041,1.0,3,1,0,0,0,3,4,2022-07-04 10:50:00+05:30,2022-07-04 10:55:00+05:30,2022-07-04 15:00:00+05:30,176.15,173.81964285714287,180.34464285714287,2.4,EOD+
S725,VEDL,2022-07-04 11:20:00+05:30,0.0483,0.0085,5,1.0,0.0615,11.76,13.4444,0,0.9716,,0,1,0,0,1,0,1,2022-07-04 11:20:00+05:30,2022-07-04 11:25:00+05:30,2022-07-04 15:00:00+05:30,176.5,174.66964285714286,179.79464285714286,3.2946,W
S726,VEDL,2022-07-04 12:40:00+05:30,0.0664,0.2573,0,,1.6854,71.43,-0.9361,0,0.7628,0.0,3,0,0,1,0,3,4,2022-07-04 12:55:00+05:30,2022-07-04 13:00:00+05:30,2022-07-04 13:20:00+05:30,177.1,175.93928571428572,179.1892857142857,-1.1607,L
S727,VEDL,2022-07-04 13:05:00+05:30,0.0141,-0.0085,0,,0.1167,16.67,-0.1304,0,0.5354,,0,0,0,1,1,0,1,2022-07-04 13:05:00+05:30,2022-07-04 13:10:00+05:30,2022-07-04 14:05:00+05:30,176.9,175.66785714285714,179.11785714285716,2.2179,W
S728,VEDL,2022-07-04 13:20:00+05:30,-0.0622,0.0141,0,,1.9053,0.0,-0.6107,0,0.886,0.0,3,0,0,1,0,3,4,2022-07-04 13:35:00+05:30,2022-07-04 13:40:00+05:30,2022-07-04 14:05:00+05:30,176.75,175.40178571428572,179.1767857142857,2.4268,W
S729,VEDL,2022-07-04 13:45:00+05:30,-0.0467,-0.0962,0,,0.6153,50.0,-0.4203,0,0.7765,0.0,1,0,0,0,0,1,2,2022-07-04 13:50:00+05:30,2022-07-04 13:55:00+05:30,2022-07-04 14:15:00+05:30,176.75,175.34821428571428,179.2732142857143,2.5232,W
S730,VEDL,2022-07-04 14:00:00+05:30,-0.0226,-0.0467,0,,0.1715,78.95,1.1622,0,2.83,,0,1,0,1,1,0,1,2022-07-04 14:00:00+05:30,2022-07-04 14:05:00+05:30,2022-07-04 15:00:00+05:30,177.35,176.00178571428572,179.7767857142857,2.4268,W
S731,VEDL,2022-07-05 11:15:00+05:30,0.4109,0.5645,24,6.0,0.0387,10.0,19.0,0,0.4436,,0,0,0,0,1,0,1,2022-07-05 11:15:00+05:30,2022-07-05 11:20:00+05:30,2022-07-05 13:05:00+05:30,184.15,182.69464285714287,186.76964285714283,-1.4554,L
S732,VEDL,2022-07-05 11:25:00+05:30,0.2435,0.4942,1,1.0,0.0571,33.33,5.6667,0,0.3685,,0,0,0,1,1,0,1,2022-07-05 11:25:00+05:30,2022-07-05 11:30:00+05:30,2022-07-05 13:05:00+05:30,183.9,182.5875,186.2625,-1.3125,L
S733,VEDL,2022-07-05 12:35:00+05:30,0.1543,0.2398,13,1.0,0.0875,52.38,9.0,0,1.5098,,0,0,0,1,1,0,1,2022-07-05 12:35:00+05:30,2022-07-05 12:40:00+05:30,2022-07-05 12:55:00+05:30,185.1,183.81428571428572,187.4142857142857,-1.2857,L
S734,VEDL,2022-07-05 12:45:00+05:30,0.115,0.1814,0,,0.2898,75.0,-1.0,0,0.5653,,0,0,0,0,1,0,1,2022-07-05 12:45:00+05:30,2022-07-05 12:50:00+05:30,2022-07-05 13:00:00+05:30,185.05,183.6482142857143,187.5732142857143,-1.4018,L
S735,VEDL,2022-07-06 10:50:00+05:30,-1.1939,-1.2404,0,,0.8895,20.0,-0.5876,0,0.3716,1.0,3,0,0,0,0,3,4,2022-07-06 11:05:00+05:30,2022-07-06 11:10:00+05:30,2022-07-06 13:10:00+05:30,172.15,170.10535714285717,175.83035714285714,3.6804,W
S736,VEDL,2022-07-06 11:15:00+05:30,-0.4313,-0.9262,2,2.0,0.2037,30.77,0.8182,0,0.3624,,0,1,0,1,1,0,1,2022-07-06 11:15:00+05:30,2022-07-06 11:20:00+05:30,2022-07-06 12:30:00+05:30,171.9,170.2125,174.9375,3.0375,W
S737,VEDL,2022-07-06 11:30:00+05:30,-0.0524,-0.4313,2,2.0,0.8083,64.71,-0.4845,0,0.4952,0.0,3,1,1,1,0,3,4,2022-07-06 11:45:00+05:30,2022-07-06 11:50:00+05:30,2022-07-06 12:20:00+05:30,171.75,170.25,174.45000000000002,2.7,W
S738,VEDL,2022-07-06 11:55:00+05:30,0.0946,0.051,0,,0.2269,92.59,-0.322,0,1.7299,,0,0,0,0,1,0,1,2022-07-06 11:55:00+05:30,2022-07-06 12:00:00+05:30,2022-07-06 13:10:00+05:30,173.05,171.42499999999998,175.97500000000005,2.925,W
S739,VEDL,2022-07-07 10:40:00+05:30,0.5136,0.7665,17,5.0,0.0474,56.25,9.7692,0,0.5938,,0,0,1,1,1,0,1,2022-07-07 10:40:00+05:30,2022-07-07 10:45:00+05:30,2022-07-07 14:10:00+05:30,181.0,179.2857142857143,184.08571428571426,-1.7143,L
S740,VEDL,2022-07-07 11:10:00+05:30,0.0346,0.3497,0,,1.8746,33.33,-0.9156,0,1.0598,1.0,3,0,0,0,0,3,4,2022-07-07 11:25:00+05:30,2022-07-07 11:30:00+05:30,2022-07-07 14:10:00+05:30,180.85,179.26964285714286,183.69464285714287,-1.5804,L
S741,VEDL,2022-07-07 11:35:00+05:30,-0.029,-0.0761,0,,0.3785,85.71,-0.7849,0,0.4448,,0,1,1,1,1,0,1,2022-07-07 11:35:00+05:30,2022-07-07 11:40:00+05:30,2022-07-07 14:10:00+05:30,181.2,179.6642857142857,183.96428571428572,-1.5357,L
S742,VEDL,2022-07-07 12:15:00+05:30,-0.0581,-0.0069,7,4.0,0.0044,40.0,39.0,0,0.3234,,0,1,1,1,1,0,1,2022-07-07 12:15:00+05:30,2022-07-07 12:20:00+05:30,2022-07-07 14:10:00+05:30,180.85,179.43928571428572,183.3892857142857,-1.4107,L
S743,VEDL,2022-07-07 12:25:00+05:30,-0.0249,-0.0636,0,,0.3082,50.0,0.1429,0,0.3364,,0,0,0,0,1,0,1,2022-07-07 12:25:00+05:30,2022-07-07 12:30:00+05:30,2022-07-07 14:10:00+05:30,180.7,179.28035714285713,183.25535714285712,-1.4196,L
S744,VEDL,2022-07-07 12:40:00+05:30,0.0387,-0.0249,0,,0.7726,20.0,-0.5973,0,0.6567,0.0,3,1,0,1,0,3,4,2022-07-07 12:55:00+05:30,2022-07-07 13:00:00+05:30,2022-07-07 14:05:00+05:30,181.0,179.79464285714286,183.16964285714286,-1.2054,L
S745,VEDL,2022-07-07 13:10:00+05:30,0.1243,0.1189,2,2.0,0.3593,75.0,-0.6552,0,0.8104,1.0,1,0,0,0,0,1,2,2022-07-07 13:15:00+05:30,2022-07-07 13:20:00+05:30,2022-07-07 14:00:00+05:30,181.35,180.3410714285714,183.16607142857143,-1.0089,L
S746,VEDL,2022-07-07 13:25:00+05:30,-0.0041,0.1243,0,,0.14,40.0,-1.0,0,1.071,1.0,1,1,0,1,0,1,2,2022-07-07 13:30:00+05:30,2022-07-07 13:35:00+05:30,2022-07-07 14:00:00+05:30,181.0,179.97321428571428,182.84821428571428,-1.0268,L
S747,VEDL,2022-07-07 14:15:00+05:30,-0.1287,-0.0332,0,,3.4794,0.0,-0.8521,0,1.8487,1.0,3,1,0,1,0,3,4,2022-07-07 14:30:00+05:30,2022-07-07 14:35:00+05:30,2022-07-07 14:40:00+05:30,180.95,179.73571428571427,183.13571428571427,2.1857,W
S748,VEDL,2022-07-08 10:55:00+05:30,-0.2612,-0.1774,0,,0.7484,0.0,-0.7411,0,0.5428,1.0,3,1,0,1,0,3,4,2022-07-08 11:10:00+05:30,2022-07-08 11:15:00+05:30,2022-07-08 12:00:00+05:30,188.85,186.26964285714286,193.49464285714288,-2.5804,L
S749,VEDL,2022-07-08 11:35:00+05:30,-0.0465,-0.1887,4,3.0,0.1435,15.38,3.4898,0,0.4367,,0,0,0,0,1,0,1,2022-07-08 11:35:00+05:30,2022-07-08 11:40:00+05:30,2022-07-08 12:00:00+05:30,188.65,186.51607142857142,192.49107142857144,-2.1339,L
S750,VEDL,2022-07-11 09:15:00+05:30,,,0,,1.0107,32.99,0.1385,0,3.6441,,0,0,0,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 13:25:00+05:30,186.85,183.5910714285714,192.7160714285714,5.8661,W
S751,VEDL,2022-07-11 10:40:00+05:30,0.4432,0.5626,16,3.0,0.4116,23.53,0.7687,0,0.5081,,0,1,0,0,1,0,1,2022-07-11 10:40:00+05:30,2022-07-11 10:45:00+05:30,2022-07-11 13:25:00+05:30,188.9,186.66785714285714,192.91785714285714,4.0179,W
S752,VEDL,2022-07-11 10:55:00+05:30,0.3483,0.4432,2,1.0,0.2763,50.0,1.0,0,0.5322,,0,1,0,0,1,0,1,2022-07-11 10:55:00+05:30,2022-07-11 11:00:00+05:30,2022-07-11 13:25:00+05:30,189.0,186.96428571428572,192.6642857142857,3.6643,W
S753,VEDL,2022-07-11 11:05:00+05:30,0.3016,0.3723,0,,0.75,36.84,-0.2157,0,0.3327,0.0,1,0,0,0,0,1,2,2022-07-11 11:10:00+05:30,2022-07-11 11:15:00+05:30,2022-07-11 13:30:00+05:30,189.3,187.175,193.125,3.825,W
S754,VEDL,2022-07-11 11:20:00+05:30,0.1666,0.3016,0,,0.6248,22.73,-0.537,0,0.313,0.0,1,1,0,1,0,1,2,2022-07-11 11:25:00+05:30,2022-07-11 11:30:00+05:30,2022-07-11 13:25:00+05:30,189.15,186.98928571428573,193.0392857142857,3.8893,W
S755,VEDL,2022-07-11 11:50:00+05:30,-0.0384,0.0357,0,,1.0481,40.0,-0.9293,0,1.7581,1.0,3,1,0,1,0,3,4,2022-07-11 12:05:00+05:30,2022-07-11 12:10:00+05:30,2022-07-11 13:25:00+05:30,189.9,188.2125,192.93750000000003,3.0375,W
S756,VEDL,2022-07-11 13:05:00+05:30,0.1753,0.1293,11,10.0,0.2279,80.0,0.1429,0,0.8716,,0,1,0,1,1,0,1,2022-07-11 13:05:00+05:30,2022-07-11 13:10:00+05:30,2022-07-11 13:30:00+05:30,189.7,187.78035714285713,193.15535714285713,3.4554,W
S757,VEDL,2022-07-11 14:10:00+05:30,0.2338,0.3859,11,8.0,0.3696,33.33,0.5,0,0.8129,,0,0,0,0,1,0,1,2022-07-11 14:10:00+05:30,2022-07-11 14:15:00+05:30,2022-07-11 15:00:00+05:30,191.55,188.84464285714287,196.4196428571429,0.0,EOD-
S758,VEDL,2022-07-11 14:20:00+05:30,0.2323,0.2627,0,,0.1614,45.45,-0.1549,0,0.5993,,0,0,0,0,1,0,1,2022-07-11 14:20:00+05:30,2022-07-11 14:25:00+05:30,2022-07-11 15:00:00+05:30,192.05,189.3,197.00000000000003,-0.5,EOD-
S759,VEDL,2022-07-11 14:30:00+05:30,0.2256,0.2115,0,,0.0372,33.33,7.0,0,0.2598,,0,0,0,1,1,0,1,2022-07-11 14:30:00+05:30,2022-07-11 14:35:00+05:30,2022-07-11 15:00:00+05:30,192.15,189.63214285714287,196.68214285714288,-0.6,EOD-
S760,VEDL,2022-07-12 09:40:00+05:30,-0.38,,0,,2.3511,50.0,-0.8921,0,0.9897,1.0,3,1,1,1,0,3,4,2022-07-12 09:55:00+05:30,2022-07-12 10:00:00+05:30,2022-07-12 14:15:00+05:30,190.8,188.3357142857143,195.2357142857143,4.4357,W
S761,VEDL,2022-07-12 10:15:00+05:30,-0.0972,-0.2205,3,3.0,0.437,80.0,-0.4175,0,0.4524,0.0,2,1,0,0,0,2,3,2022-07-12 10:25:00+05:30,2022-07-12 10:30:00+05:30,2022-07-12 14:15:00+05:30,190.65,187.70357142857142,195.95357142857142,5.3036,W
S762,VEDL,2022-07-12 11:20:00+05:30,0.3673,0.3078,10,6.0,0.2246,50.0,0.6667,0,0.6011,,0,0,0,0,1,0,1,2022-07-12 11:20:00+05:30,2022-07-12 11:25:00+05:30,2022-07-12 13:00:00+05:30,191.35,189.68035714285713,194.35535714285714,-1.6696,L
S763,VEDL,2022-07-12 13:00:00+05:30,-0.2192,-0.2124,0,,2.382,61.11,-0.7463,0,0.6942,0.0,3,0,0,0,0,3,4,2022-07-12 13:15:00+05:30,2022-07-12 13:20:00+05:30,2022-07-12 14:10:00+05:30,190.35,189.10892857142855,192.58392857142857,2.2339,W
S764,VEDL,2022-07-12 13:25:00+05:30,-0.0815,-0.1997,0,,0.8409,66.67,-0.5812,0,1.3567,,0,1,1,0,1,0,1,2022-07-12 13:25:00+05:30,2022-07-12 13:30:00+05:30,2022-07-12 14:10:00+05:30,190.45,189.03035714285713,193.00535714285715,2.5554,W
S765,VEDL,2022-07-12 13:45:00+05:30,-0.0263,-0.0512,2,2.0,0.095,12.5,5.3158,0,0.6015,,0,1,0,0,1,0,1,2022-07-12 13:45:00+05:30,2022-07-12 13:50:00+05:30,2022-07-12 14:10:00+05:30,190.4,189.15,192.65,2.25,W
S766,VEDL,2022-07-12 13:55:00+05:30,-0.0171,-0.0407,0,,0.0752,41.67,4.0,0,1.1169,,0,1,0,0,1,0,1,2022-07-12 13:55:00+05:30,2022-07-12 14:00:00+05:30,2022-07-12 14:10:00+05:30,190.4,189.06964285714287,192.79464285714286,2.3946,W
S767,VEDL,2022-07-13 09:15:00+05:30,,,0,,1.059,15.56,-0.7034,0,1.0182,0.0,1,1,0,1,0,1,2,2022-07-13 09:20:00+05:30,2022-07-13 09:25:00+05:30,2022-07-13 10:30:00+05:30,193.35,190.56428571428572,198.36428571428573,-2.7857,L
S768,VEDL,2022-07-13 09:30:00+05:30,,,0,,0.1936,31.82,0.3953,0,0.473,,0,1,0,0,1,0,1,2022-07-13 09:30:00+05:30,2022-07-13 09:35:00+05:30,2022-07-13 10:30:00+05:30,193.25,190.47321428571428,198.24821428571428,-2.7768,L
S769,VEDL,2022-07-13 09:40:00+05:30,0.0803,,0,,0.126,63.64,0.4815,0,0.3457,,0,0,0,1,1,0,1,2022-07-13 09:40:00+05:30,2022-07-13 09:45:00+05:30,2022-07-13 10:30:00+05:30,193.05,190.3714285714286,197.8714285714286,-2.6786,L
S770,VEDL,2022-07-13 09:55:00+05:30,-0.2568,0.0803,0,,0.6138,75.0,-0.8246,0,0.3392,1.0,3,1,0,1,0,3,4,2022-07-13 10:10:00+05:30,2022-07-13 10:15:00+05:30,2022-07-13 10:30:00+05:30,192.9,190.57857142857142,197.07857142857145,-2.3214,L
S771,VEDL,2022-07-13 11:10:00+05:30,-0.3026,-0.2355,0,,2.3545,22.22,-0.841,0,1.2785,1.0,3,0,0,0,0,3,4,2022-07-13 11:25:00+05:30,2022-07-13 11:30:00+05:30,2022-07-13 14:05:00+05:30,191.45,189.78035714285713,194.45535714285714,3.0054,W
S772,VEDL,2022-07-13 11:35:00+05:30,-0.2157,-0.3709,0,,0.2026,0.0,0.3636,0,0.348,,0,0,0,1,1,0,1,2022-07-13 11:35:00+05:30,2022-07-13 11:40:00+05:30,2022-07-13 14:05:00+05:30,191.25,189.89285714285714,193.69285714285712,2.4429,W
S773,VEDL,2022-07-13 11:50:00+05:30,-0.1977,-0.2157,0,,0.7378,46.15,-0.8718,0,1.5487,1.0,3,1,0,1,0,3,4,2022-07-13 12:05:00+05:30,2022-07-13 12:10:00+05:30,2022-07-13 14:05:00+05:30,191.35,190.02857142857144,193.7285714285714,2.3786,W
S774,VEDL,2022-07-13 12:35:00+05:30,0.1674,0.0955,5,4.0,0.18,94.44,-1.0,0,0.907,0.0,1,0,0,0,0,1,2,2022-07-13 12:40:00+05:30,2022-07-13 12:45:00+05:30,2022-07-13 14:15:00+05:30,191.6,189.72500000000002,194.97499999999994,3.375,W
S775,VEDL,2022-07-13 12:50:00+05:30,0.1098,0.1674,0,,0.3598,20.0,-0.2727,0,0.4905,,0,0,0,1,1,0,1,2022-07-13 12:50:00+05:30,2022-07-13 12:55:00+05:30,2022-07-13 14:15:00+05:30,191.3,189.38928571428576,194.73928571428567,3.4393,W
S776,VEDL,2022-07-13 13:00:00+05:30,0.0928,0.1189,0,,0.9848,43.75,-0.6308,0,0.7701,1.0,3,1,0,1,0,3,4,2022-07-13 13:15:00+05:30,2022-07-13 13:20:00+05:30,2022-07-13 14:30:00+05:30,191.4,189.33750000000003,195.11249999999995,3.7125,W
S777,VEDL,2022-07-13 13:25:00+05:30,-0.0013,0.0183,0,,0.5546,69.23,-0.5122,0,0.4587,0.0,1,0,0,1,0,1,2,2022-07-13 13:30:00+05:30,2022-07-13 13:35:00+05:30,2022-07-13 14:15:00+05:30,191.6,189.75178571428572,194.92678571428567,3.3268,W
S778,VEDL,2022-07-13 13:40:00+05:30,0.0901,-0.0013,1,1.0,0.3376,71.43,-0.5789,0,0.4676,0.0,1,1,0,1,0,1,2,2022-07-13 13:45:00+05:30,2022-07-13 13:50:00+05:30,2022-07-13 14:15:00+05:30,191.8,190.04107142857146,194.9660714285714,3.1661,W
S779,VEDL,2022-07-13 13:55:00+05:30,0.0183,0.0901,1,1.0,0.1392,45.45,1.1622,0,0.6356,,0,1,0,1,1,0,1,2022-07-13 13:55:00+05:30,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,191.55,189.88928571428573,194.5392857142857,2.9893,W
S780,VEDL,2022-07-14 09:40:00+05:30,-0.0103,,0,,0.95,57.14,-0.812,0,0.5345,1.0,3,0,0,0,0,3,4,2022-07-14 09:55:00+05:30,2022-07-14 10:00:00+05:30,2022-07-14 11:45:00+05:30,193.6,190.1,199.9,-3.5,L
S781,VEDL,2022-07-14 10:20:00+05:30,-0.1553,-0.137,0,,0.5051,75.0,-0.7753,0,0.3124,1.0,3,0,0,0,0,3,4,2022-07-14 10:35:00+05:30,2022-07-14 10:40:00+05:30,2022-07-14 11:55:00+05:30,193.25,189.94642857142856,199.19642857142858,-3.3036,L
S782,VEDL,2022-07-14 10:45:00+05:30,-0.0945,-0.1489,0,,0.5557,75.0,-0.7403,0,0.2194,1.0,1,0,0,1,0,1,2,2022-07-14 10:50:00+05:30,2022-07-14 10:55:00+05:30,2022-07-14 11:30:00+05:30,193.2,191.46785714285713,196.31785714285712,-1.7321,L
S783,VEDL,2022-07-14 12:40:00+05:30,-0.4236,-0.3819,0,,2.1449,37.5,-0.8605,0,0.7468,0.0,3,1,0,1,0,3,4,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 15:00:00+05:30,190.35,188.26071428571427,194.1107142857143,-0.75,EOD-
S784,VEDL,2022-07-14 13:05:00+05:30,-0.2326,-0.4058,1,1.0,0.0,10.0,,1,0.5495,,0,0,0,1,1,0,1,2022-07-14 13:05:00+05:30,2022-07-14 13:10:00+05:30,2022-07-14 14:30:00+05:30,190.55,188.84464285714284,193.61964285714288,-1.7054,L
S785,VEDL,2022-07-14 13:20:00+05:30,-0.1579,-0.2326,1,1.0,0.6521,44.44,-0.096,0,0.7094,0.0,1,1,0,0,0,1,2,2022-07-14 13:25:00+05:30,2022-07-14 13:30:00+05:30,2022-07-14 14:30:00+05:30,190.6,188.9035714285714,193.65357142857144,-1.6964,L
S786,VEDL,2022-07-14 14:00:00+05:30,0.1156,0.117,6,3.0,0.5661,50.0,-0.3243,0,0.7006,0.0,1,0,0,1,0,1,2,2022-07-14 14:05:00+05:30,2022-07-14 14:10:00+05:30,2022-07-14 14:25:00+05:30,190.7,189.0660714285714,193.64107142857142,-1.6339,L
S787,VEDL,2022-07-15 09:35:00+05:30,,,0,,1.7595,20.0,-0.8376,0,0.6906,0.0,3,1,0,1,0,3,4,2022-07-15 09:50:00+05:30,2022-07-15 09:55:00+05:30,2022-07-15 15:00:00+05:30,189.45,186.825,194.17499999999998,0.0,EOD-
S788,VEDL,2022-07-15 11:05:00+05:30,0.0618,0.1118,13,2.0,0.0113,16.67,12.3333,0,0.4595,,0,1,0,1,1,0,1,2022-07-15 11:05:00+05:30,2022-07-15 11:10:00+05:30,2022-07-15 13:40:00+05:30,190.1,188.4392857142857,193.08928571428572,-1.6607,L
S789,VEDL,2022-07-15 11:40:00+05:30,0.228,0.3004,5,2.0,0.0186,50.0,7.0,0,0.6601,,0,1,0,1,1,0,1,2022-07-15 11:40:00+05:30,2022-07-15 11:45:00+05:30,2022-07-15 12:10:00+05:30,190.85,189.17142857142855,193.8714285714286,-1.6786,L
S790,VEDL,2022-07-15 11:50:00+05:30,0.1048,0.291,1,1.0,0.2758,38.46,0.7949,0,0.8785,,0,0,0,0,1,0,1,2022-07-15 11:50:00+05:30,2022-07-15 11:55:00+05:30,2022-07-15 12:10:00+05:30,190.95,189.18214285714285,194.13214285714287,-1.7679,L
S791,VEDL,2022-07-15 12:55:00+05:30,-0.1657,-0.1879,0,,1.206,0.0,-0.6845,0,0.4396,1.0,3,0,0,1,0,3,4,2022-07-15 13:10:00+05:30,2022-07-15 13:15:00+05:30,2022-07-15 13:40:00+05:30,190.05,188.40714285714287,193.00714285714284,-1.6429,L
S792,VEDL,2022-07-15 14:15:00+05:30,-0.0912,-0.1401,0,,1.187,7.69,-0.3407,0,0.8678,0.0,3,1,0,1,0,3,4,2022-07-15 14:30:00+05:30,2022-07-15 14:35:00+05:30,2022-07-15 15:00:00+05:30,188.95,187.5125,191.53749999999997,0.5,EOD+
S793,VEDL,2022-07-18 11:25:00+05:30,0.3375,0.382,26,2.0,0.2682,52.94,1.3729,0,0.5919,,0,1,1,1,1,0,1,2022-07-18 11:25:00+05:30,2022-07-18 11:30:00+05:30,2022-07-18 13:50:00+05:30,194.35,192.975,196.825,2.475,W
S794,VEDL,2022-07-18 12:20:00+05:30,0.1964,0.1825,10,4.0,0.1175,75.0,-0.1667,0,1.0194,1.0,1,0,1,1,0,1,2,2022-07-18 12:25:00+05:30,2022-07-18 12:30:00+05:30,2022-07-18 14:15:00+05:30,195.3,194.0232142857143,197.59821428571428,2.2982,W
S795,VEDL,2022-07-18 14:05:00+05:30,0.1771,0.1595,19,3.0,0.1867,75.0,0.1111,0,0.8447,,0,1,0,1,1,0,1,2022-07-18 14:05:00+05:30,2022-07-18 14:10:00+05:30,2022-07-18 14:15:00+05:30,196.55,195.34464285714287,198.71964285714287,2.1696,W
S796,VEDL,2022-07-19 09:15:00+05:30,,,0,,0.9432,32.69,0.7969,0,4.2505,,0,1,1,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 11:35:00+05:30,199.75,198.05357142857142,202.80357142857144,-1.6964,L
S797,VEDL,2022-07-19 10:45:00+05:30,0.2658,0.2637,17,2.0,0.2237,68.18,0.9355,0,0.5297,,0,1,0,0,1,0,1,2022-07-19 10:45:00+05:30,2022-07-19 10:50:00+05:30,2022-07-19 11:35:00+05:30,200.5,198.76785714285714,203.61785714285716,-1.7321,L
S798,VEDL,2022-07-19 12:15:00+05:30,-0.3703,-0.4308,0,,0.818,21.87,-0.7996,0,0.3271,0.0,3,0,0,0,0,3,4,2022-07-19 12:30:00+05:30,2022-07-19 12:35:00+05:30,2022-07-19 15:00:00+05:30,199.05,195.2375,205.91250000000002,0.35,EOD+
S799,VEDL,2022-07-19 12:40:00+05:30,-0.2896,-0.3632,1,1.0,0.1169,75.0,-0.4203,0,0.2536,0.0,1,1,0,1,0,1,2,2022-07-19 12:45:00+05:30,2022-07-19 12:50:00+05:30,2022-07-19 15:00:00+05:30,198.75,195.0625,205.3875,0.65,EOD+
S800,VEDL,2022-07-19 13:20:00+05:30,-0.0404,-0.2246,0,,0.656,54.55,-1.0,0,0.5003,1.0,3,0,0,0,0,3,4,2022-07-19 13:35:00+05:30,2022-07-19 13:40:00+05:30,2022-07-19 15:00:00+05:30,198.55,196.70178571428573,201.87678571428572,0.85,EOD+
S801,VEDL,2022-07-19 13:45:00+05:30,0.1285,0.087,0,,0.2074,28.57,0.4286,0,0.634,,0,1,0,1,1,0,1,2022-07-19 13:45:00+05:30,2022-07-19 13:50:00+05:30,2022-07-19 15:00:00+05:30,198.6,196.9125,201.6375,0.8,EOD+
