signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S322,HDFCBANK,2024-03-07 10:45:00+05:30,0.0367,0.0083,0,,2.3371,21.43,-0.6135,0,0.5779,0.0,3,0,0,0,3,4,2024-03-07 11:00:00+05:30,2024-03-07 11:05:00+05:30,2024-03-07 15:00:00+05:30,722.6,720.3857142857144,726.5857142857143,0.7,EOD+
S323,HDFCBANK,2024-03-07 11:20:00+05:30,-0.0284,-0.0318,0,,0.5971,20.0,-0.5402,0,4.5956,1.0,3,0,0,0,3,4,2024-03-07 11:35:00+05:30,2024-03-07 11:40:00+05:30,2024-03-07 15:00:00+05:30,722.4,720.5785714285714,725.6785714285714,0.9,EOD+
S324,HDFCBANK,2024-03-07 12:45:00+05:30,-0.0367,-0.0277,0,,1.2698,20.0,-0.8718,0,0.6378,1.0,3,0,1,0,3,4,2024-03-07 13:00:00+05:30,2024-03-07 13:05:00+05:30,2024-03-07 15:00:00+05:30,721.6,720.0642857142857,724.3642857142858,1.7,EOD+
S325,HDFCBANK,2024-03-11 10:40:00+05:30,-0.239,-0.2518,0,,1.5737,80.0,-1.0,0,0.8965,1.0,3,0,0,0,3,4,2024-03-11 10:55:00+05:30,2024-03-11 11:00:00+05:30,2024-03-11 12:10:00+05:30,717.2,714.825,721.475,-2.375,L
S326,HDFCBANK,2024-03-11 11:05:00+05:30,-0.1654,-0.2371,0,,0.3191,28.57,-0.6774,0,1.0661,1.0,1,0,0,0,1,2,2024-03-11 11:10:00+05:30,2024-03-11 11:15:00+05:30,2024-03-11 12:10:00+05:30,717.2,714.7714285714286,721.5714285714287,-2.4286,L
S327,HDFCBANK,2024-03-11 11:20:00+05:30,-0.037,-0.1654,0,,0.4819,83.33,-1.0,0,1.359,1.0,2,0,0,0,2,3,2024-03-11 11:30:00+05:30,2024-03-11 11:35:00+05:30,2024-03-11 12:15:00+05:30,716.6,714.1357142857144,721.0357142857143,-2.4643,L
S328,HDFCBANK,2024-03-11 12:20:00+05:30,-0.0622,-0.0154,0,,2.6194,87.5,-0.9569,0,2.5344,1.0,3,0,0,0,3,4,2024-03-11 12:35:00+05:30,2024-03-11 12:40:00+05:30,2024-03-11 13:05:00+05:30,716.1,713.8857142857144,720.0857142857143,-2.2143,L
S329,HDFCBANK,2024-03-11 12:50:00+05:30,-0.028,-0.0594,2,2.0,0.0344,57.14,5.6667,0,0.8717,,0,0,1,1,0,1,2024-03-11 12:50:00+05:30,2024-03-11 12:55:00+05:30,2024-03-11 13:05:00+05:30,716.1,713.9214285714286,720.0214285714286,-2.1786,L
S330,HDFCBANK,2024-03-11 13:25:00+05:30,-0.0636,-0.058,0,,0.8008,16.67,-0.6026,0,0.5151,1.0,3,0,0,0,3,4,2024-03-11 13:40:00+05:30,2024-03-11 13:45:00+05:30,2024-03-11 14:20:00+05:30,715.0,712.6428571428572,719.2428571428571,-2.3571,L
S331,HDFCBANK,2024-03-11 13:50:00+05:30,-0.0147,-0.0427,0,,0.2,60.0,-0.3333,0,0.4665,,0,0,1,1,0,1,2024-03-11 13:50:00+05:30,2024-03-11 13:55:00+05:30,2024-03-11 14:20:00+05:30,715.1,713.225,718.475,-1.875,L
S332,HDFCBANK,2024-03-12 10:45:00+05:30,0.4731,0.5565,18,5.0,2.3578,34.43,-0.3935,0,1.5042,0.0,2,0,0,0,2,3,2024-03-12 10:55:00+05:30,2024-03-12 11:00:00+05:30,2024-03-12 15:00:00+05:30,726.2,719.5571428571429,738.1571428571428,3.4,EOD+
S333,HDFCBANK,2024-03-12 11:05:00+05:30,0.3555,0.4314,0,,0.3,17.65,-0.0303,0,0.3675,,0,0,0,1,0,1,2024-03-12 11:05:00+05:30,2024-03-12 11:10:00+05:30,2024-03-12 15:00:00+05:30,727.5,720.625,739.875,2.1,EOD+
S334,HDFCBANK,2024-03-12 11:20:00+05:30,0.2473,0.3555,0,,0.4488,8.33,-0.2308,0,0.5009,0.0,3,0,0,0,3,4,2024-03-12 11:35:00+05:30,2024-03-12 11:40:00+05:30,2024-03-12 15:00:00+05:30,728.0,721.4821428571429,739.7321428571428,1.6,EOD+
S335,HDFCBANK,2024-03-12 11:55:00+05:30,-0.0357,0.0082,2,1.0,0.1303,29.41,3.186,0,0.4745,,0,0,0,1,0,1,2024-03-12 11:55:00+05:30,2024-03-12 12:00:00+05:30,2024-03-12 15:00:00+05:30,728.2,724.075,735.625,1.4,EOD+
S336,HDFCBANK,2024-03-12 12:05:00+05:30,-0.0687,-0.0295,0,,0.2907,90.0,-0.4737,0,0.5176,,0,1,1,1,0,1,2024-03-12 12:05:00+05:30,2024-03-12 12:10:00+05:30,2024-03-12 15:00:00+05:30,729.2,725.9321428571429,735.0821428571429,0.4,EOD+
S337,HDFCBANK,2024-03-12 12:25:00+05:30,0.0344,-0.0708,3,3.0,0.1679,30.0,1.1277,0,0.4827,,0,1,0,1,0,1,2024-03-12 12:25:00+05:30,2024-03-12 12:30:00+05:30,2024-03-12 15:00:00+05:30,728.1,724.6,734.4000000000001,1.5,EOD+
S338,HDFCBANK,2024-03-12 12:35:00+05:30,0.0934,-0.0344,0,,0.2864,35.71,-0.7531,0,0.8909,1.0,1,0,0,0,1,2,2024-03-12 12:40:00+05:30,2024-03-12 12:45:00+05:30,2024-03-12 15:00:00+05:30,729.2,725.6642857142857,735.5642857142858,0.4,EOD+
S339,HDFCBANK,2024-03-12 12:50:00+05:30,0.0659,0.0934,0,,0.2741,61.54,-0.0361,0,0.6993,,0,0,1,1,0,1,2024-03-12 12:50:00+05:30,2024-03-12 12:55:00+05:30,2024-03-12 15:00:00+05:30,729.0,725.2142857142857,735.8142857142858,0.6,EOD+
S340,HDFCBANK,2024-03-12 13:00:00+05:30,0.0343,0.0927,0,,0.2909,22.22,-0.5604,0,1.1179,1.0,1,0,1,0,1,2,2024-03-12 13:05:00+05:30,2024-03-12 13:10:00+05:30,2024-03-12 15:00:00+05:30,728.9,724.9892857142856,735.9392857142858,0.7,EOD+
S341,HDFCBANK,2024-03-13 09:55:00+05:30,0.0943,0.1101,8,2.0,0.0535,16.67,5.3636,0,0.4848,,0,0,1,1,0,1,2024-03-13 09:55:00+05:30,2024-03-13 10:00:00+05:30,2024-03-13 12:50:00+05:30,732.0,726.8571428571428,741.2571428571429,-5.1429,L
S342,HDFCBANK,2024-03-13 10:10:00+05:30,0.0663,0.0943,2,2.0,0.2024,51.85,0.2048,0,0.4137,,0,0,0,1,0,1,2024-03-13 10:10:00+05:30,2024-03-13 10:15:00+05:30,2024-03-13 12:10:00+05:30,733.2,728.075,742.4250000000001,-5.125,L
S343,HDFCBANK,2024-03-13 10:55:00+05:30,0.1282,0.1501,8,2.0,0.1934,25.0,1.4,0,0.2875,,0,1,1,1,0,1,2024-03-13 10:55:00+05:30,2024-03-13 11:00:00+05:30,2024-03-13 11:25:00+05:30,734.0,730.7678571428571,739.8178571428572,-3.2321,L
S344,HDFCBANK,2024-03-13 11:05:00+05:30,0.0736,0.1473,0,,0.7202,16.67,0.1236,0,0.7135,,0,0,1,1,0,1,2024-03-13 11:05:00+05:30,2024-03-13 11:10:00+05:30,2024-03-13 11:25:00+05:30,733.8,730.7107142857142,739.3607142857143,-3.0893,L
S345,HDFCBANK,2024-03-13 13:00:00+05:30,-0.225,-0.1952,0,,1.6956,10.0,-0.7996,0,1.0096,1.0,3,0,0,0,3,4,2024-03-13 13:15:00+05:30,2024-03-13 13:20:00+05:30,2024-03-13 15:00:00+05:30,728.8,725.1214285714285,735.4214285714285,0.2,EOD+
S346,HDFCBANK,2024-03-13 13:50:00+05:30,0.0247,0.0048,6,4.0,0.2991,78.57,0.0989,0,2.013,,0,1,0,1,0,1,2024-03-13 13:50:00+05:30,2024-03-13 13:55:00+05:30,2024-03-13 15:00:00+05:30,729.0,725.1964285714286,735.8464285714285,0.0,EOD-
S347,HDFCBANK,2024-03-13 14:00:00+05:30,0.024,0.0309,0,,0.5332,65.0,-0.5092,0,2.4105,1.0,1,0,0,0,1,2,2024-03-13 14:05:00+05:30,2024-03-13 14:10:00+05:30,2024-03-13 15:00:00+05:30,729.8,725.9785714285714,736.6785714285713,-0.8,EOD-
S348,HDFCBANK,2024-03-14 10:55:00+05:30,-0.1691,-0.1944,0,,0.6793,80.0,-1.0,0,0.6346,1.0,3,0,0,0,3,4,2024-03-14 11:10:00+05:30,2024-03-14 11:15:00+05:30,2024-03-14 12:25:00+05:30,725.1,721.475,731.625,6.525,W
S349,HDFCBANK,2024-03-14 11:20:00+05:30,0.0048,-0.1084,1,1.0,0.0175,60.0,9.0,0,0.7977,,0,0,0,1,0,1,2024-03-14 11:20:00+05:30,2024-03-14 11:25:00+05:30,2024-03-14 12:15:00+05:30,724.8,721.9428571428571,729.9428571428571,5.1429,W
S350,HDFCBANK,2024-03-14 11:30:00+05:30,0.02,-0.0179,0,,0.4358,50.0,0.0101,0,1.4658,,0,1,0,1,0,1,2024-03-14 11:30:00+05:30,2024-03-14 11:35:00+05:30,2024-03-14 12:20:00+05:30,725.5,722.6607142857143,730.6107142857143,5.1107,W
S351,HDFCBANK,2024-03-14 12:45:00+05:30,0.2034,0.2077,14,4.0,0.4327,66.67,-0.4118,0,0.5689,0.0,1,0,0,0,1,2,2024-03-14 12:50:00+05:30,2024-03-14 12:55:00+05:30,2024-03-14 15:00:00+05:30,728.7,724.7714285714286,735.7714285714287,-1.6,EOD-
S352,HDFCBANK,2024-03-14 13:10:00+05:30,0.1489,0.1682,3,2.0,0.0442,54.55,-1.0,0,0.5267,,0,0,1,1,0,1,2024-03-14 13:10:00+05:30,2024-03-14 13:15:00+05:30,2024-03-14 14:05:00+05:30,729.2,725.5214285714286,735.8214285714287,-3.6786,L
S353,HDFCBANK,2024-03-14 13:20:00+05:30,0.1399,0.1441,0,,0.0785,0.0,3.3478,0,0.8533,,0,0,0,1,0,1,2024-03-14 13:20:00+05:30,2024-03-14 13:25:00+05:30,2024-03-14 14:05:00+05:30,729.4,725.7392857142856,735.9892857142858,-3.6607,L
S354,HDFCBANK,2024-03-15 09:15:00+05:30,,,0,,1.6288,59.09,-0.8347,0,1.7969,,0,0,0,1,0,1,2024-03-15 09:15:00+05:30,2024-03-15 09:20:00+05:30,2024-03-15 09:50:00+05:30,727.6,723.8857142857144,734.2857142857142,-3.7143,L
S355,HDFCBANK,2024-03-15 10:30:00+05:30,-0.1192,-0.095,0,,1.6166,55.56,-0.9612,0,0.9814,1.0,3,0,0,0,3,4,2024-03-15 10:45:00+05:30,2024-03-15 10:50:00+05:30,2024-03-15 15:00:00+05:30,725.5,721.5178571428572,732.6678571428571,-3.9821,L
S356,HDFCBANK,2024-03-15 10:55:00+05:30,-0.1035,-0.1179,1,1.0,0.6646,80.95,-0.6444,0,0.4344,0.0,1,0,1,0,1,2,2024-03-15 11:00:00+05:30,2024-03-15 11:05:00+05:30,2024-03-15 15:00:00+05:30,725.4,721.1678571428571,733.0178571428571,-4.2321,L
S357,HDFCBANK,2024-03-15 11:20:00+05:30,-0.0559,-0.1,3,3.0,0.0141,54.55,4.0,0,0.4121,,0,0,1,1,0,1,2024-03-15 11:20:00+05:30,2024-03-15 11:25:00+05:30,2024-03-15 15:00:00+05:30,724.5,720.9464285714286,730.8964285714286,-1.3,EOD-
S358,HDFCBANK,2024-03-15 11:30:00+05:30,-0.029,-0.069,1,1.0,0.1273,0.0,0.7647,0,0.3752,,0,0,1,1,0,1,2024-03-15 11:30:00+05:30,2024-03-15 11:35:00+05:30,2024-03-15 15:00:00+05:30,724.6,721.2607142857144,730.6107142857143,-3.3393,L
S359,HDFCBANK,2024-03-15 11:40:00+05:30,-0.0124,-0.049,0,,0.3822,100.0,-1.0,0,0.5788,1.0,1,0,0,0,1,2,2024-03-15 11:45:00+05:30,2024-03-15 11:50:00+05:30,2024-03-15 15:00:00+05:30,724.7,721.3964285714286,730.6464285714287,-3.3036,L
S360,HDFCBANK,2024-03-15 12:40:00+05:30,-0.0594,-0.0131,0,,2.1848,72.73,-0.8544,0,2.0702,0.0,3,0,1,0,3,4,2024-03-15 12:55:00+05:30,2024-03-15 13:00:00+05:30,2024-03-15 15:00:00+05:30,723.9,721.5428571428571,728.1428571428571,-2.3571,L
S361,HDFCBANK,2024-03-15 13:05:00+05:30,-0.0483,-0.076,0,,0.6539,83.33,-0.8592,0,1.8944,,0,0,1,1,0,1,2024-03-15 13:05:00+05:30,2024-03-15 13:10:00+05:30,2024-03-15 14:45:00+05:30,724.8,722.0857142857143,729.6857142857142,-2.7143,L
S362,HDFCBANK,2024-03-15 13:25:00+05:30,-0.0062,-0.0311,2,2.0,0.2333,40.0,-0.2157,0,1.1091,1.0,1,0,1,0,1,2,2024-03-15 13:30:00+05:30,2024-03-15 13:35:00+05:30,2024-03-15 15:00:00+05:30,724.4,721.6678571428572,729.3178571428571,-2.7321,L
S363,HDFCBANK,2024-03-15 14:20:00+05:30,0.0593,0.0559,9,6.0,0.4381,27.78,0.6495,0,3.2702,,0,0,0,1,0,1,2024-03-15 14:20:00+05:30,2024-03-15 14:25:00+05:30,2024-03-15 14:45:00+05:30,725.0,722.2321428571429,729.9821428571429,-2.7679,L
S364,HDFCBANK,2024-03-18 10:35:00+05:30,-0.0871,-0.0491,0,,1.1611,50.0,-0.8841,0,0.7569,1.0,3,0,0,0,3,4,2024-03-18 10:50:00+05:30,2024-03-18 10:55:00+05:30,2024-03-18 11:15:00+05:30,723.2,719.4857142857144,729.8857142857142,-3.7143,L
S365,HDFCBANK,2024-03-18 11:30:00+05:30,-0.0492,-0.0485,0,,1.8287,11.11,-0.6559,0,0.7939,0.0,3,1,0,0,3,4,2024-03-18 11:45:00+05:30,2024-03-18 11:50:00+05:30,2024-03-18 15:00:00+05:30,722.5,719.3214285714286,728.2214285714286,3.4,EOD+
S366,HDFCBANK,2024-03-18 13:35:00+05:30,0.1413,0.1717,21,13.0,0.0479,50.0,9.0,0,0.5381,,0,0,1,1,0,1,2024-03-18 13:35:00+05:30,2024-03-18 13:40:00+05:30,2024-03-18 15:00:00+05:30,726.0,723.9107142857142,729.7607142857144,-2.0893,L
S367,HDFCBANK,2024-03-18 13:45:00+05:30,0.0964,0.1544,0,,0.5029,14.29,0.6216,0,0.7715,,0,0,0,1,0,1,2024-03-18 13:45:00+05:30,2024-03-18 13:50:00+05:30,2024-03-18 15:00:00+05:30,726.0,724.1607142857142,729.3107142857143,-1.8393,L
S368,HDFCBANK,2024-03-18 13:55:00+05:30,0.0592,0.1233,0,,0.1109,10.0,2.75,0,1.1405,,0,0,0,1,0,1,2024-03-18 13:55:00+05:30,2024-03-18 14:00:00+05:30,2024-03-18 15:00:00+05:30,726.2,724.3964285714286,729.4464285714287,-1.8036,L
S369,HDFCBANK,2024-03-18 14:05:00+05:30,0.0152,0.0799,0,,0.2234,0.0,1.0,0,1.0772,,0,0,0,1,0,1,2024-03-18 14:05:00+05:30,2024-03-18 14:10:00+05:30,2024-03-18 15:00:00+05:30,726.0,724.3214285714286,729.0214285714286,-1.6786,L
S370,HDFCBANK,2024-03-18 14:15:00+05:30,0.0034,0.0338,0,,0.7322,0.0,-0.3407,0,2.1055,1.0,1,1,1,0,1,2,2024-03-18 14:20:00+05:30,2024-03-18 14:25:00+05:30,2024-03-18 14:55:00+05:30,727.5,725.9464285714286,730.2964285714286,-1.5536,L
S371,HDFCBANK,2024-03-19 10:15:00+05:30,-0.207,-0.1861,0,,1.0405,75.0,-0.8545,0,1.3145,1.0,3,0,0,0,3,4,2024-03-19 10:30:00+05:30,2024-03-19 10:35:00+05:30,2024-03-19 15:00:00+05:30,722.2,718.8964285714286,728.1464285714286,0.1,EOD+
S372,HDFCBANK,2024-03-19 10:40:00+05:30,-0.0679,-0.1684,0,,0.3228,60.0,-0.2208,0,0.4054,,0,1,1,1,0,1,2024-03-19 10:40:00+05:30,2024-03-19 10:45:00+05:30,2024-03-19 15:00:00+05:30,722.2,719.2178571428572,727.5678571428572,0.1,EOD+
S373,HDFCBANK,2024-03-19 10:50:00+05:30,-0.0402,-0.097,0,,0.2696,12.5,-0.0323,0,1.3314,1.0,3,0,0,0,3,4,2024-03-19 11:05:00+05:30,2024-03-19 11:10:00+05:30,2024-03-19 15:00:00+05:30,722.9,720.025,728.0749999999999,-0.6,EOD-
S374,HDFCBANK,2024-03-19 12:25:00+05:30,0.0871,0.0906,15,13.0,0.196,45.45,0.7143,0,0.7054,,0,0,0,1,0,1,2024-03-19 12:25:00+05:30,2024-03-19 12:30:00+05:30,2024-03-19 14:00:00+05:30,723.6,721.3678571428571,727.6178571428571,-2.2321,L
S375,HDFCBANK,2024-03-19 12:40:00+05:30,0.0918,0.0871,1,1.0,0.1305,20.0,1.7273,0,0.5283,,0,1,1,1,0,1,2024-03-19 12:40:00+05:30,2024-03-19 12:45:00+05:30,2024-03-19 13:45:00+05:30,724.5,722.3928571428571,728.2928571428572,-2.1071,L
S376,HDFCBANK,2024-03-19 12:50:00+05:30,0.0773,0.0939,0,,0.0422,100.0,-1.0,0,0.535,0.0,1,0,1,0,1,2,2024-03-19 12:55:00+05:30,2024-03-19 13:00:00+05:30,2024-03-19 13:45:00+05:30,724.3,722.2285714285714,728.0285714285714,-2.0714,L
S377,HDFCBANK,2024-03-20 11:25:00+05:30,-0.3372,-0.3324,0,,2.0716,64.29,-0.9002,0,0.5169,1.0,3,0,1,0,3,4,2024-03-20 11:40:00+05:30,2024-03-20 11:45:00+05:30,2024-03-20 15:00:00+05:30,717.5,712.6607142857143,726.2107142857143,0.2,EOD+
S378,HDFCBANK,2024-03-20 13:05:00+05:30,0.1822,0.1803,16,5.0,0.2242,78.57,0.2245,0,0.9509,,0,0,1,1,0,1,2024-03-20 13:05:00+05:30,2024-03-20 13:10:00+05:30,2024-03-20 14:10:00+05:30,720.0,717.2678571428571,724.9178571428572,-2.7321,L
S379,HDFCBANK,2024-03-21 10:55:00+05:30,0.249,0.2632,20,7.0,0.0298,30.0,11.5,0,0.8266,,0,0,0,1,0,1,2024-03-21 10:55:00+05:30,2024-03-21 11:00:00+05:30,2024-03-21 12:15:00+05:30,723.4,720.0428571428572,729.4428571428571,-3.3571,L
S380,HDFCBANK,2024-03-21 11:25:00+05:30,0.065,0.132,5,2.0,0.0283,36.36,1.8571,0,1.0864,,0,0,0,1,0,1,2024-03-21 11:25:00+05:30,2024-03-21 11:30:00+05:30,2024-03-21 12:10:00+05:30,723.6,720.5107142857144,729.1607142857143,-3.0893,L
S381,HDFCBANK,2024-03-21 12:45:00+05:30,-0.081,-0.0789,0,,1.1552,42.86,-0.777,0,0.8566,0.0,3,0,0,0,3,4,2024-03-21 13:00:00+05:30,2024-03-21 13:05:00+05:30,2024-03-21 15:00:00+05:30,722.4,719.4892857142856,727.6392857142857,0.6,EOD+
S382,HDFCBANK,2024-03-21 13:10:00+05:30,-0.0741,-0.0845,0,,0.4071,16.67,-0.2683,0,0.7859,1.0,2,0,1,0,2,3,2024-03-21 13:20:00+05:30,2024-03-21 13:25:00+05:30,2024-03-21 15:00:00+05:30,722.2,719.6821428571429,726.7321428571429,0.8,EOD+
S383,HDFCBANK,2024-03-21 13:30:00+05:30,-0.0208,-0.063,1,1.0,0.5559,18.75,1.4074,0,1.7406,,0,0,0,1,0,1,2024-03-21 13:30:00+05:30,2024-03-21 13:35:00+05:30,2024-03-21 15:00:00+05:30,722.5,720.0714285714286,726.8714285714285,0.5,EOD+
S384,HDFCBANK,2024-03-21 14:10:00+05:30,0.0526,0.0485,7,7.0,0.3143,40.0,0.2121,0,1.5867,,0,0,0,1,0,1,2024-03-21 14:10:00+05:30,2024-03-21 14:15:00+05:30,2024-03-21 15:00:00+05:30,722.8,720.175,727.525,0.2,EOD+
S385,HDFCBANK,2024-03-21 14:25:00+05:30,0.0422,0.0526,1,1.0,0.1799,9.09,1.7027,0,1.3338,,0,0,1,1,0,1,2024-03-21 14:25:00+05:30,2024-03-21 14:30:00+05:30,2024-03-21 15:00:00+05:30,722.9,720.3285714285714,727.5285714285714,0.1,EOD+
S386,HDFCBANK,2024-03-22 10:05:00+05:30,-0.081,-0.0748,0,,1.1609,8.33,-0.7519,0,0.6141,0.0,3,0,1,0,3,4,2024-03-22 10:20:00+05:30,2024-03-22 10:25:00+05:30,2024-03-22 15:00:00+05:30,721.6,717.2607142857142,729.4107142857143,1.0,EOD+
S387,HDFCBANK,2024-03-22 10:35:00+05:30,-0.0471,-0.0769,1,1.0,0.0341,0.0,3.4444,0,0.5049,,0,1,0,1,0,1,2024-03-22 10:35:00+05:30,2024-03-22 10:40:00+05:30,2024-03-22 15:00:00+05:30,721.8,718.4964285714285,727.7464285714286,0.8,EOD+
S388,HDFCBANK,2024-03-22 10:45:00+05:30,-0.0499,-0.0575,0,,0.3121,14.29,0.1429,0,0.451,,0,0,0,1,0,1,2024-03-22 10:45:00+05:30,2024-03-22 10:50:00+05:30,2024-03-22 15:00:00+05:30,721.2,718.3964285714286,726.2464285714287,1.4,EOD+
S389,HDFCBANK,2024-03-22 11:00:00+05:30,-0.0361,-0.0499,1,1.0,0.073,60.0,2.5294,0,1.1975,,0,0,0,1,0,1,2024-03-22 11:00:00+05:30,2024-03-22 11:05:00+05:30,2024-03-22 15:00:00+05:30,723.3,720.3892857142856,728.5392857142857,-0.7,EOD-
S390,HDFCBANK,2024-03-22 13:10:00+05:30,-0.0166,-0.0125,0,,0.7471,28.57,-0.8425,0,1.8878,1.0,3,0,0,0,3,4,2024-03-22 13:25:00+05:30,2024-03-22 13:30:00+05:30,2024-03-22 15:00:00+05:30,722.4,720.2750000000001,726.2249999999999,0.2,EOD+
S391,HDFCBANK,2024-03-22 13:50:00+05:30,-0.0505,-0.0491,0,,1.643,36.36,-0.7887,0,1.2471,0.0,3,0,0,0,3,4,2024-03-22 14:05:00+05:30,2024-03-22 14:10:00+05:30,2024-03-22 15:00:00+05:30,722.1,719.9392857142858,725.9892857142856,0.5,EOD+
S392,HDFCBANK,2024-03-22 14:15:00+05:30,-0.0215,-0.0319,0,,0.265,60.0,-0.6226,0,2.6323,,0,0,0,1,0,1,2024-03-22 14:15:00+05:30,2024-03-22 14:20:00+05:30,2024-03-22 15:00:00+05:30,722.4,719.9,726.9,0.2,EOD+
S393,HDFCBANK,2024-03-22 14:25:00+05:30,-0.0132,-0.0263,0,,0.1607,28.57,1.5806,0,1.5724,,0,0,0,1,0,1,2024-03-22 14:25:00+05:30,2024-03-22 14:30:00+05:30,2024-03-22 15:00:00+05:30,722.3,719.8892857142857,726.6392857142856,0.3,EOD+
S394,HDFCBANK,2024-03-26 12:05:00+05:30,-0.0349,-0.0321,0,,0.9506,83.33,-1.0,0,0.9149,1.0,3,1,0,0,3,4,2024-03-26 12:20:00+05:30,2024-03-26 12:25:00+05:30,2024-03-26 14:35:00+05:30,715.9,714.4535714285714,718.5035714285715,-1.4464,L
S395,HDFCBANK,2024-03-26 12:40:00+05:30,-0.0294,-0.0356,0,,0.8046,37.5,-0.6,0,1.1495,1.0,3,0,1,0,3,4,2024-03-26 12:55:00+05:30,2024-03-26 13:00:00+05:30,2024-03-26 14:45:00+05:30,715.5,713.9464285714286,718.2964285714286,-1.5536,L
S396,HDFCBANK,2024-03-26 13:05:00+05:30,-0.0049,-0.0238,0,,0.2567,20.0,0.8182,0,0.7987,,0,0,1,1,0,1,2024-03-26 13:05:00+05:30,2024-03-26 13:10:00+05:30,2024-03-26 14:40:00+05:30,715.7,714.0928571428573,718.5928571428572,-1.6071,L
S397,HDFCBANK,2024-03-26 13:15:00+05:30,-0.0028,-0.0077,1,1.0,0.1046,25.0,0.5385,0,1.0326,,0,0,0,1,0,1,2024-03-26 13:15:00+05:30,2024-03-26 13:20:00+05:30,2024-03-26 14:45:00+05:30,715.5,713.9464285714287,718.2964285714285,-1.5536,L
S398,HDFCBANK,2024-03-26 13:25:00+05:30,-0.0035,-0.0049,0,,0.4167,25.0,-0.6,0,0.8665,1.0,1,0,1,0,1,2,2024-03-26 13:30:00+05:30,2024-03-26 13:35:00+05:30,2024-03-26 14:40:00+05:30,715.5,714.0,718.1999999999999,-1.5,L
S399,HDFCBANK,2024-03-26 13:40:00+05:30,0.0042,-0.0035,0,,0.5364,33.33,-0.322,0,0.8186,,0,0,1,1,0,1,2024-03-26 13:40:00+05:30,2024-03-26 13:45:00+05:30,2024-03-26 14:40:00+05:30,715.5,714.125,717.9749999999999,-1.375,L
S400,HDFCBANK,2024-03-26 13:50:00+05:30,0.0,0.0035,0,,0.8873,25.0,-0.7778,0,1.0724,0.0,1,0,1,0,1,2,2024-03-26 13:55:00+05:30,2024-03-26 14:00:00+05:30,2024-03-26 14:35:00+05:30,715.8,714.5321428571428,718.0821428571428,-1.2679,L
S401,HDFCBANK,2024-03-26 14:15:00+05:30,0.0245,0.0042,3,2.0,0.4437,60.0,0.7778,0,1.1596,,0,0,0,1,0,1,2024-03-26 14:15:00+05:30,2024-03-26 14:20:00+05:30,2024-03-26 14:35:00+05:30,715.7,714.4321428571429,717.9821428571429,-1.2679,L
S402,HDFCBANK,2024-03-26 14:25:00+05:30,0.0217,0.0189,0,,0.1225,30.0,0.4286,0,0.9262,,0,1,1,1,0,1,2024-03-26 14:25:00+05:30,2024-03-26 14:30:00+05:30,2024-03-26 14:35:00+05:30,716.1,714.6714285714286,718.6714285714286,-1.4286,L
S403,HDFCBANK,2024-03-27 09:15:00+05:30,,,0,,3.048,28.13,-0.685,0,0.4902,0.0,2,0,0,0,2,3,2024-03-27 09:25:00+05:30,2024-03-27 09:30:00+05:30,2024-03-27 15:00:00+05:30,714.8,711.6750000000001,720.4249999999998,2.6,EOD+
S404,HDFCBANK,2024-03-27 10:50:00+05:30,0.1501,0.1405,16,3.0,0.1615,8.33,3.6667,0,1.6897,,0,0,0,1,0,1,2024-03-27 10:50:00+05:30,2024-03-27 10:55:00+05:30,2024-03-27 12:20:00+05:30,716.8,714.4785714285714,720.9785714285714,-2.3214,L
S405,HDFCBANK,2024-03-27 11:00:00+05:30,0.1431,0.1481,0,,0.3307,25.0,-0.3333,0,0.8065,,0,0,1,1,0,1,2024-03-27 11:00:00+05:30,2024-03-27 11:05:00+05:30,2024-03-27 12:20:00+05:30,716.6,714.3321428571429,720.6821428571428,-2.2679,L
S406,HDFCBANK,2024-03-27 12:40:00+05:30,-0.0699,-0.0838,0,,0.7079,50.0,-1.0,0,1.2341,1.0,3,1,1,0,3,4,2024-03-27 12:55:00+05:30,2024-03-27 13:00:00+05:30,2024-03-27 14:20:00+05:30,715.5,713.9107142857143,718.3607142857142,2.8607,W
S407,HDFCBANK,2024-03-27 13:10:00+05:30,-0.0196,-0.0468,1,1.0,0.0609,37.5,9.0,0,0.833,,0,1,0,1,0,1,2024-03-27 13:10:00+05:30,2024-03-27 13:15:00+05:30,2024-03-27 14:25:00+05:30,715.7,714.0571428571429,718.6571428571428,2.9571,W
S408,HDFCBANK,2024-03-27 13:20:00+05:30,-0.0021,-0.0294,1,1.0,0.0629,16.67,9.0,0,0.7448,,0,0,1,1,0,1,2024-03-27 13:20:00+05:30,2024-03-27 13:25:00+05:30,2024-03-27 14:25:00+05:30,715.6,714.0107142857144,718.4607142857142,2.8607,W
S409,HDFCBANK,2024-03-28 11:30:00+05:30,0.1141,0.1781,27,5.0,0.0,75.0,,1,0.632,,0,0,0,1,0,1,2024-03-28 11:30:00+05:30,2024-03-28 11:35:00+05:30,2024-03-28 15:00:00+05:30,727.5,725.1785714285714,731.6785714285714,-2.3214,L
